Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1056	goal + feedback	115	2.874401396694215	46
1056	goal + feedback	116	2.8243116106557378	33
1056	goal + feedback	117	2.73621247107438	14
1056	goal + feedback	119	2.820096214611872	31
1056	goal + feedback	120	2.6346463392857142	5
1056	goal + feedback	121	2.9028410206611572	55
1056	goal + feedback	122	2.99102356147541	79
1056	goal + feedback	123	2.8131497366255145	30
1056	goal + feedback	124	2.764643847107438	19
1056	goal + feedback	125	3.026165567346939	90
1056	goal + feedback	126	2.793328143442623	24
1056	goal + feedback	127	2.7422533347280336	15
1056	goal + feedback	128	2.6650207192982456	6
1056	goal + feedback	129	2.9124508016528927	62
1056	goal + feedback	130	2.7471274789915965	16
1056	goal + feedback	131	2.576177544680851	1
1056	goal + feedback	134	2.8556796390041495	41
1056	goal + feedback	135	2.757489827160494	18
1056	goal + feedback	136	2.8550049511111113	40
1056	goal + feedback	137	2.8885688559670784	52
1056	goal + feedback	138	3.2176151399176955	118
1056	goal + feedback	139	3.1771405696721313	113
1056	goal + feedback	140	2.99308687654321	81
