Subject	condition	TrialId	pretrial_pupil	pretrial_rank
965	goal + no feedback	68	2.391496237704918	61
965	goal + no feedback	69	2.5203315743801653	107
965	goal + no feedback	70	2.590514269430052	120
965	goal + no feedback	71	2.339040709090909	27
965	goal + no feedback	72	2.324215169230769	21
965	goal + no feedback	73	2.355890705357143	38
965	goal + no feedback	74	2.2991636237113404	9
965	goal + no feedback	75	2.3105950355555556	14
965	goal + no feedback	76	2.2886399468085106	6
965	goal + no feedback	77	2.4050746220095696	66
965	goal + no feedback	78	2.3662855925925927	45
965	goal + no feedback	79	2.553976609053498	113
965	goal + no feedback	80	2.328679960199005	24
965	goal + no feedback	81	2.29976423853211	10
965	goal + no feedback	82	2.3700901306532662	49
965	goal + no feedback	83	2.388867568720379	59
965	goal + no feedback	84	2.4931102786885244	104
965	goal + no feedback	85	2.5664725742574257	116
965	goal + no feedback	86	2.3805757675438595	53
965	goal + no feedback	87	2.308472330357143	13
965	goal + no feedback	88	2.3194415682819383	17
965	goal + no feedback	90	2.720936900990099	131
965	goal + no feedback	91	2.432250207317073	78
965	goal + no feedback	92	2.4727216621621624	93
965	goal + no feedback	93	2.350052515837104	37
965	goal + no feedback	94	2.343329425	31
965	goal + no feedback	96	2.5307385489130434	109
965	goal + no feedback	97	2.712881395	130
965	goal + no feedback	98	2.316201138554217	16
965	goal + no feedback	99	2.6034961268292682	122
965	goal + no feedback	100	2.3887992636363635	58
965	goal + no feedback	101	2.268000286343612	2
965	goal + no feedback	102	2.2431979906542057	1
965	goal + no feedback	103	2.34321892039801	30
965	goal + no feedback	104	2.4810308111111112	98
965	goal + no feedback	105	2.3495586205357144	36
965	goal + no feedback	107	2.552538030487805	112
965	goal + no feedback	108	2.4477320685714288	85
965	goal + no feedback	109	2.463559037037037	91
965	goal + no feedback	110	2.5068381256038648	105
965	goal + no feedback	111	2.276637797927461	3
965	goal + no feedback	112	2.486835101190476	102
965	goal + no feedback	113	2.323924442477876	20
965	goal + no feedback	114	2.480234794642857	97
965	goal + no feedback	115	2.396081631147541	63
965	goal + no feedback	117	2.4091021806451614	69
965	goal + no feedback	118	2.3889072916666665	60
965	goal + no feedback	119	2.3684195322580646	47
965	goal + no feedback	120	2.549389701357466	111
965	goal + no feedback	121	2.304872882882883	11
965	goal + no feedback	122	2.486412411347518	101
965	goal + no feedback	123	2.37684775	50
965	goal + no feedback	124	2.4086654401913874	68
965	goal + no feedback	125	2.2966681216216216	7
965	goal + no feedback	126	2.3464852222222223	34
965	goal + no feedback	127	2.38730256	57
965	goal + no feedback	128	2.5445769395604394	110
965	goal + no feedback	129	2.3218573008849557	19
965	goal + no feedback	130	2.28650192	5
965	goal + no feedback	131	2.2803915784753364	4
965	goal + no feedback	132	2.3813071906976746	54
965	goal + no feedback	134	2.6605888	129
965	goal + no feedback	135	2.4553492487562187	89
965	goal + no feedback	136	2.4448022334801762	84
965	goal + no feedback	137	2.328767982300885	25
965	goal + no feedback	138	2.4018399432314412	64
965	goal + no feedback	139	2.418328460465116	76
965	goal + no feedback	140	2.6520550543933052	128
