Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1005	goal + no feedback	68	2.5758936074380165	51
1005	goal + no feedback	69	2.8111029142857142	118
1005	goal + no feedback	70	2.6997637795918368	99
1005	goal + no feedback	71	2.5243882369668245	24
1005	goal + no feedback	72	2.397017533632287	1
1005	goal + no feedback	73	2.6988231616161618	98
1005	goal + no feedback	74	2.666619927125506	78
1005	goal + no feedback	75	2.488804214285714	11
1005	goal + no feedback	76	2.404098713114754	3
1005	goal + no feedback	77	2.5773714567901234	52
1005	goal + no feedback	78	2.4645860044444445	8
1005	goal + no feedback	79	2.516475959276018	22
1005	goal + no feedback	80	2.6482129557522125	72
1005	goal + no feedback	81	2.8885506379310346	129
1005	goal + no feedback	82	2.6763362967479676	84
1005	goal + no feedback	83	2.573263772925764	50
1005	goal + no feedback	84	2.571097986607143	49
1005	goal + no feedback	85	2.8450928434343434	124
1005	goal + no feedback	86	2.5999381506849315	57
1005	goal + no feedback	87	2.698397786885246	97
1005	goal + no feedback	88	2.6567599857819904	74
1005	goal + no feedback	89	2.553697282786885	40
1005	goal + no feedback	90	2.6469217090163935	71
1005	goal + no feedback	91	2.4348768414634145	5
1005	goal + no feedback	92	2.6893915	93
1005	goal + no feedback	93	2.6122758719008266	62
1005	goal + no feedback	94	2.8111394227642275	119
1005	goal + no feedback	95	2.628642230452675	67
1005	goal + no feedback	96	2.7671188360655736	110
1005	goal + no feedback	97	2.5310035327868854	29
1005	goal + no feedback	98	2.515579756097561	20
1005	goal + no feedback	99	2.4006071836734693	2
1005	goal + no feedback	100	2.5150681964285715	19
1005	goal + no feedback	101	2.51591475	21
1005	goal + no feedback	102	2.6851148770491804	91
1005	goal + no feedback	103	2.6855579837398373	92
1005	goal + no feedback	104	2.8812288893442624	126
1005	goal + no feedback	105	2.6902402276422763	94
1005	goal + no feedback	106	2.8250381352459017	120
1005	goal + no feedback	107	2.56355595	43
1005	goal + no feedback	108	2.626010966942149	65
1005	goal + no feedback	109	2.5341484203539824	32
1005	goal + no feedback	110	2.4753820409836065	9
1005	goal + no feedback	111	2.526581032921811	26
1005	goal + no feedback	112	2.4772469	10
1005	goal + no feedback	113	2.730193844660194	104
1005	goal + no feedback	114	2.531175	30
1005	goal + no feedback	115	2.6401869628099175	70
1005	goal + no feedback	116	2.667483455284553	80
1005	goal + no feedback	117	2.5418286244343893	37
1005	goal + no feedback	118	2.603466947368421	58
1005	goal + no feedback	119	2.6221012337662337	64
1005	goal + no feedback	120	2.528696049180328	28
1005	goal + no feedback	121	2.746252699115044	107
1005	goal + no feedback	122	2.59280987755102	56
1005	goal + no feedback	123	2.4934401967213113	12
1005	goal + no feedback	124	2.796550621761658	114
1005	goal + no feedback	125	2.9316433125	131
1005	goal + no feedback	126	2.6573496666666667	75
1005	goal + no feedback	127	2.7874971725663715	112
1005	goal + no feedback	128	2.800355442622951	116
1005	goal + no feedback	129	2.454108606557377	7
1005	goal + no feedback	130	2.5064599423868312	15
1005	goal + no feedback	131	2.6820094285714284	89
1005	goal + no feedback	132	2.6797244715447155	85
1005	goal + no feedback	133	2.4196925438596493	4
1005	goal + no feedback	134	2.6720595	83
1005	goal + no feedback	135	2.5656818278688522	45
1005	goal + no feedback	136	2.540216231404959	34
1005	goal + no feedback	138	2.7143835265486724	102
1005	goal + no feedback	139	2.695970279835391	96
1005	goal + no feedback	140	2.841227588235294	123
