Subject	condition	TrialId	pretrial_pupil	pretrial_rank
990	goal + feedback	48	2.3572054252873564	72
990	goal + feedback	49	2.3021607739130436	43
990	goal + feedback	50	2.312103474860335	46
990	goal + feedback	51	2.4053942569832403	94
990	goal + feedback	52	2.2697644772727275	23
990	goal + feedback	53	2.3995537314814817	93
990	goal + feedback	54	2.369864077294686	80
990	goal + feedback	55	2.409031053719008	99
990	goal + feedback	56	2.353864190751445	71
990	goal + feedback	57	2.42735925	103
990	goal + feedback	58	2.408892156521739	98
990	goal + feedback	59	2.331388844897959	56
990	goal + feedback	60	2.283543765486726	35
990	goal + feedback	61	2.2806384549180327	32
990	goal + feedback	62	2.3700839047619047	81
990	goal + feedback	63	2.2736405	28
990	goal + feedback	64	2.3736474260089686	83
990	goal + feedback	65	2.4905872510288067	118
990	goal + feedback	66	2.3445996116504855	65
990	goal + feedback	67	2.399285108695652	92
990	goal + feedback	68	2.4482144497607656	108
990	goal + feedback	69	2.235642221238938	15
990	goal + feedback	70	2.4129348974358975	100
990	goal + feedback	71	2.306039479820628	45
990	goal + feedback	72	2.2479796530612246	17
990	goal + feedback	73	2.1496719943181817	5
990	goal + feedback	74	2.3178163611111113	49
990	goal + feedback	75	2.360698763157895	76
990	goal + feedback	76	2.2249561646341465	13
990	goal + feedback	77	2.2233577593582887	12
990	goal + feedback	78	2.2633692136363637	22
990	goal + feedback	79	2.3414930848214284	63
990	goal + feedback	80	2.281335334883721	33
990	goal + feedback	81	2.1830763736842105	7
990	goal + feedback	82	2.435063657894737	104
990	goal + feedback	83	2.1129149204545454	2
990	goal + feedback	84	2.2890551355932205	36
990	goal + feedback	85	2.3404401531914893	60
990	goal + feedback	86	2.358322757142857	74
990	goal + feedback	87	2.3850421825396824	87
990	goal + feedback	88	2.300458309859155	41
990	goal + feedback	89	2.407622262295082	96
990	goal + feedback	90	2.1611414662576687	6
990	goal + feedback	91	2.2508157268722466	18
990	goal + feedback	92	2.3591438829787235	75
990	goal + feedback	93	2.370830984375	82
990	goal + feedback	94	2.219104406976744	11
990	goal + feedback	95	2.058051859649123	1
990	goal + feedback	96	2.518709416666667	129
990	goal + feedback	97	2.2275981145833335	14
990	goal + feedback	98	2.5195459295774647	131
990	goal + feedback	99	2.3944216593886463	91
990	goal + feedback	100	2.3942249666666666	90
990	goal + feedback	101	2.3935235782312927	89
990	goal + feedback	102	2.2958516693548385	38
990	goal + feedback	103	2.275181115044248	29
990	goal + feedback	104	2.321344155737705	50
990	goal + feedback	105	2.1149197346938777	3
990	goal + feedback	106	2.2725143111111112	26
990	goal + feedback	107	2.3135120163265306	48
990	goal + feedback	108	2.3348559890109892	57
990	goal + feedback	109	2.1980507601809953	9
990	goal + feedback	110	2.20485967839196	10
990	goal + feedback	111	2.3276232845188285	54
990	goal + feedback	112	2.518906905349794	130
990	goal + feedback	113	2.39159041314554	88
990	goal + feedback	114	2.423954643171806	101
990	goal + feedback	115	2.277001618852459	30
990	goal + feedback	116	2.349211252293578	68
990	goal + feedback	117	2.279966115	31
990	goal + feedback	118	2.3460297100591716	66
990	goal + feedback	119	2.313324706467662	47
990	goal + feedback	120	2.301629	42
990	goal + feedback	121	2.4637263644444443	111
990	goal + feedback	122	2.1390039489051094	4
990	goal + feedback	123	2.2915377178217824	37
990	goal + feedback	124	2.3842988166666665	85
990	goal + feedback	125	2.2980136794871795	39
990	goal + feedback	126	2.3413427946428573	62
990	goal + feedback	127	2.4370626393442625	105
990	goal + feedback	128	2.517045319148936	127
990	goal + feedback	129	2.4695112139303483	113
990	goal + feedback	130	2.3393431158798283	59
990	goal + feedback	131	2.3524754285714287	70
990	goal + feedback	132	2.255587044117647	19
990	goal + feedback	133	2.256943570422535	20
990	goal + feedback	134	2.1956146858974357	8
990	goal + feedback	135	2.2612561170212766	21
990	goal + feedback	136	2.4588567413793103	110
990	goal + feedback	137	2.2719619811320757	25
990	goal + feedback	139	2.528905244541485	133
990	goal + feedback	140	2.303597445714286	44
