Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1090	goal + feedback	55	2.1957430214592275	32
1090	goal + feedback	56	2.4217018625	104
1090	goal + feedback	57	2.9079094829268293	136
1090	goal + feedback	58	2.7258905330578513	132
1090	goal + feedback	59	2.360352543478261	93
1090	goal + feedback	60	2.5010546347826086	115
1090	goal + feedback	61	2.351467521551724	86
1090	goal + feedback	62	2.359543104265403	92
1090	goal + feedback	63	2.6906435221238936	130
1090	goal + feedback	64	2.3700764149377593	96
1090	goal + feedback	65	2.328051677130045	78
1090	goal + feedback	66	2.306327645	67
1090	goal + feedback	67	2.293357867256637	60
1090	goal + feedback	68	2.311284388429752	69
1090	goal + feedback	69	2.115633027027027	16
1090	goal + feedback	70	2.3232637387755104	74
1090	goal + feedback	71	2.2209855	35
1090	goal + feedback	72	2.232877414746544	39
1090	goal + feedback	73	2.072371712962963	14
1090	goal + feedback	74	2.2592108090909093	47
1090	goal + feedback	75	2.357206885321101	90
1090	goal + feedback	76	2.601803964028777	124
1090	goal + feedback	77	2.374199386956522	98
1090	goal + feedback	78	2.2036414130434783	33
1090	goal + feedback	79	2.178780520491803	26
1090	goal + feedback	80	2.6734794241071427	127
1090	goal + feedback	81	2.2775385907173	55
1090	goal + feedback	82	2.350994220338983	84
1090	goal + feedback	83	2.36143618487395	94
1090	goal + feedback	84	2.1462763025210085	21
1090	goal + feedback	85	2.59741588372093	123
1090	goal + feedback	86	2.8260781352941176	134
1090	goal + feedback	87	2.5955639327731093	122
1090	goal + feedback	88	2.30033665	65
1090	goal + feedback	89	2.3509965360824743	85
1090	goal + feedback	90	2.45141107751938	107
1090	goal + feedback	91	2.3431464351464437	82
1090	goal + feedback	92	2.2769578823529413	54
1090	goal + feedback	93	2.0303843357664233	4
1090	goal + feedback	94	2.3689163523809524	95
1090	goal + feedback	95	2.1463066622222224	22
1090	goal + feedback	96	2.1518101919642856	24
1090	goal + feedback	97	2.2507760871369293	45
1090	goal + feedback	98	2.1392544411764707	20
1090	goal + feedback	99	2.321612958139535	73
1090	goal + feedback	100	2.1928598411214955	30
1090	goal + feedback	101	2.070776028037383	12
1090	goal + feedback	102	2.0028808816568047	1
1090	goal + feedback	103	2.098311169811321	15
1090	goal + feedback	104	2.513749705128205	118
1090	goal + feedback	105	2.053200122580645	8
1090	goal + feedback	106	2.4112474	102
1090	goal + feedback	107	2.6803155650224215	128
1090	goal + feedback	108	2.1920761343283583	29
1090	goal + feedback	109	2.6404061494252873	125
1090	goal + feedback	110	2.2758149333333333	53
1090	goal + feedback	111	2.2918610085470084	58
1090	goal + feedback	112	2.072097263157895	13
1090	goal + feedback	113	2.66851675	126
1090	goal + feedback	114	2.7029689264069265	131
1090	goal + feedback	115	2.26551477593361	48
1090	goal + feedback	116	2.3276585583333333	76
1090	goal + feedback	117	2.0681409601769913	11
1090	goal + feedback	118	2.0315037442922375	5
1090	goal + feedback	119	2.3733297978142076	97
1090	goal + feedback	120	2.306385573275862	68
1090	goal + feedback	121	2.595147502145923	121
1090	goal + feedback	122	2.0410324372093025	6
1090	goal + feedback	123	2.121097888888889	17
1090	goal + feedback	124	2.1248976738197425	18
1090	goal + feedback	125	2.1296346666666666	19
1090	goal + feedback	126	2.244626668367347	43
1090	goal + feedback	127	2.028909743902439	3
1090	goal + feedback	128	2.235796901639344	40
1090	goal + feedback	129	2.352279427272727	87
1090	goal + feedback	130	2.482336481818182	111
1090	goal + feedback	131	2.0283013733333335	2
1090	goal + feedback	132	2.484942319502075	112
1090	goal + feedback	133	2.2984258565217393	63
1090	goal + feedback	134	2.31906824	71
1090	goal + feedback	135	2.851707454054054	135
1090	goal + feedback	136	2.1833393305084745	27
1090	goal + feedback	137	2.6849806734693877	129
1090	goal + feedback	138	2.386025242937853	101
1090	goal + feedback	139	2.2434320085470087	42
