Subject	condition	TrialId	pretrial_pupil	pretrial_rank
967	goal + no feedback	103	NA	125
967	goal + no feedback	104	2.612067341772152	14
967	goal + no feedback	105	3.129952926701571	95
967	goal + no feedback	106	2.4168282121212123	1
967	goal + no feedback	107	NA	126
967	goal + no feedback	108	2.8540226153846153	66
967	goal + no feedback	109	2.524101387096774	7
967	goal + no feedback	111	3.160351	98
967	goal + no feedback	113	2.9347450999999998	76
967	goal + no feedback	114	NA	127
967	goal + no feedback	115	2.816781125	54
967	goal + no feedback	116	2.761438714285714	46
967	goal + no feedback	117	NA	128
967	goal + no feedback	118	NA	129
967	goal + no feedback	119	NA	130
967	goal + no feedback	120	NA	131
967	goal + no feedback	122	2.750013674796748	45
967	goal + no feedback	123	2.8838395	70
967	goal + no feedback	124	2.9110910925925926	75
967	goal + no feedback	125	2.666215049180328	27
967	goal + no feedback	126	2.5104047156398104	6
967	goal + no feedback	127	2.847195520661157	64
967	goal + no feedback	128	4.653840384615385	113
967	goal + no feedback	129	NA	132
967	goal + no feedback	130	3.610043479166667	110
967	goal + no feedback	131	2.742000659836066	43
967	goal + no feedback	132	2.53102683982684	8
967	goal + no feedback	133	2.899636181818182	73
967	goal + no feedback	134	2.618763866666667	15
967	goal + no feedback	136	NA	133
967	goal + no feedback	137	2.7019380714285717	35
967	goal + no feedback	138	2.718127365079365	39
967	goal + no feedback	139	2.8653084607843136	67
967	goal + no feedback	140	2.866898857142857	68
