Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1115	goal + feedback	63	2.3433668405797103	30
1115	goal + feedback	64	2.3413085093457946	28
1115	goal + feedback	65	2.327081787755102	22
1115	goal + feedback	66	2.3450488476190476	31
1115	goal + feedback	67	2.2889257916666668	14
1115	goal + feedback	68	2.276378591304348	10
1115	goal + feedback	69	2.3261007558139535	20
1115	goal + feedback	70	2.624120180851064	121
1115	goal + feedback	71	2.6030207524752473	118
1115	goal + feedback	72	2.4082236201923077	55
1115	goal + feedback	73	2.380060193548387	41
1115	goal + feedback	74	2.5278910431034483	94
1115	goal + feedback	75	2.42436988	62
1115	goal + feedback	76	2.582041056872038	111
1115	goal + feedback	77	2.3980426	51
1115	goal + feedback	78	2.4250193619909504	63
1115	goal + feedback	79	2.352143320987654	35
1115	goal + feedback	80	2.395592881147541	48
1115	goal + feedback	81	2.3561791592920356	36
1115	goal + feedback	82	2.2927962554347827	15
1115	goal + feedback	83	2.3285822653061223	25
1115	goal + feedback	84	2.1504604507042253	1
1115	goal + feedback	85	2.709218401826484	130
1115	goal + feedback	86	2.590192271276596	113
1115	goal + feedback	87	2.52510128125	92
1115	goal + feedback	88	2.3431492824074076	29
1115	goal + feedback	89	2.328528182795699	24
1115	goal + feedback	90	2.2695947448559672	9
1115	goal + feedback	91	2.486807473251029	77
1115	goal + feedback	92	2.2486193663366336	6
1115	goal + feedback	93	2.27828659030837	11
1115	goal + feedback	94	2.319284652892562	18
1115	goal + feedback	95	2.266722577114428	7
1115	goal + feedback	96	2.224683185520362	4
1115	goal + feedback	97	2.369319203539823	38
1115	goal + feedback	98	2.221002336065574	3
1115	goal + feedback	99	2.318066106122449	17
1115	goal + feedback	100	2.9977897624309393	139
1115	goal + feedback	101	2.909882666666667	136
1115	goal + feedback	102	2.5103417647058826	87
1115	goal + feedback	103	2.6383167336065574	123
1115	goal + feedback	104	2.370026296460177	39
1115	goal + feedback	105	2.392961300518135	47
1115	goal + feedback	106	2.93497662371134	137
1115	goal + feedback	107	2.7686565488372095	134
1115	goal + feedback	108	2.5004512	81
1115	goal + feedback	109	2.695869440329218	129
1115	goal + feedback	110	2.5036696543209875	83
1115	goal + feedback	111	2.3958165772727273	49
1115	goal + feedback	112	2.3480970049504952	34
1115	goal + feedback	113	2.7289054242424244	133
1115	goal + feedback	114	2.491278213836478	78
1115	goal + feedback	115	2.5662789684684686	107
1115	goal + feedback	116	2.4081985555555554	54
1115	goal + feedback	117	2.5537497307692307	103
1115	goal + feedback	118	2.2807104158878504	12
1115	goal + feedback	119	2.543860692622951	100
1115	goal + feedback	120	2.5136667601626015	88
1115	goal + feedback	121	2.3834085185185185	42
1115	goal + feedback	122	2.4596176518518518	70
1115	goal + feedback	123	2.659267876033058	127
1115	goal + feedback	124	2.5370440778688526	96
1115	goal + feedback	125	2.2190220177514792	2
1115	goal + feedback	126	2.456581568527919	65
1115	goal + feedback	127	2.4686271918367346	73
1115	goal + feedback	128	2.55930208	104
1115	goal + feedback	129	2.506280724867725	85
1115	goal + feedback	130	2.4776062731277535	74
1115	goal + feedback	131	2.5370895130434783	97
1115	goal + feedback	132	2.7235846010638296	132
1115	goal + feedback	133	2.782998967078189	135
1115	goal + feedback	134	2.571756050925926	109
1115	goal + feedback	135	2.5089431357466063	86
1115	goal + feedback	136	2.4784356844444444	75
1115	goal + feedback	137	2.314091380116959	16
1115	goal + feedback	138	2.6013043469387753	116
1115	goal + feedback	139	2.6096684732510287	119
1115	goal + feedback	140	2.3301691351351352	26
