Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1055	goal + no feedback	97	2.50455608	35
1055	goal + no feedback	98	3.625077891891892	131
1055	goal + no feedback	99	2.825826235897436	82
1055	goal + no feedback	100	2.5985205548780486	48
1055	goal + no feedback	101	2.3970754666666667	16
1055	goal + no feedback	102	2.6224548214285712	54
1055	goal + no feedback	103	2.7509284625	70
1055	goal + no feedback	104	2.4466004193548385	25
1055	goal + no feedback	105	2.622945723809524	55
1055	goal + no feedback	106	2.382610922077922	13
1055	goal + no feedback	107	2.2162873902439024	2
1055	goal + no feedback	108	2.718160361111111	63
1055	goal + no feedback	109	2.45354025	26
1055	goal + no feedback	110	2.417487051724138	22
1055	goal + no feedback	111	2.78276475	76
1055	goal + no feedback	112	2.854244816326531	86
1055	goal + no feedback	113	2.8399631739130435	84
1055	goal + no feedback	114	2.880107561797753	89
1055	goal + no feedback	116	NA	134
1055	goal + no feedback	117	2.8488793116883118	85
1055	goal + no feedback	118	2.9497910857142857	97
1055	goal + no feedback	119	2.5941916346153846	47
1055	goal + no feedback	120	2.9442241157024793	95
1055	goal + no feedback	121	2.3123319779005524	8
1055	goal + no feedback	122	2.297879450980392	5
1055	goal + no feedback	123	2.159314094117647	1
1055	goal + no feedback	124	2.5537823722222224	43
1055	goal + no feedback	125	2.3978449923664122	17
1055	goal + no feedback	126	2.865345248826291	88
1055	goal + no feedback	127	2.46550159	27
1055	goal + no feedback	128	2.3071094827586207	7
1055	goal + no feedback	129	2.813192475409836	78
1055	goal + no feedback	130	2.5777891022727273	45
1055	goal + no feedback	131	2.726507576923077	65
1055	goal + no feedback	132	2.5939063705882353	46
1055	goal + no feedback	133	2.49946175	33
1055	goal + no feedback	134	2.4951803095238096	32
1055	goal + no feedback	135	2.9531664743589743	98
1055	goal + no feedback	137	2.3676117804878047	10
1055	goal + no feedback	138	2.8829596307692307	90
1055	goal + no feedback	139	2.3867163846153847	15
1055	goal + no feedback	140	2.4270039019607843	23
