Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1003	goal + no feedback	63	2.4997052459016396	108
1003	goal + no feedback	64	2.110140400881057	5
1003	goal + no feedback	65	2.1979369468599033	16
1003	goal + no feedback	66	2.336717376237624	64
1003	goal + no feedback	67	2.1305717722772277	7
1003	goal + no feedback	68	2.51738173553719	112
1003	goal + no feedback	69	2.3295601951219513	61
1003	goal + no feedback	70	2.575537898089172	122
1003	goal + no feedback	71	2.5639143333333334	121
1003	goal + no feedback	72	2.278193852631579	45
1003	goal + no feedback	73	2.2700925	39
1003	goal + no feedback	74	2.4029143880597013	79
1003	goal + no feedback	76	2.4855712339449543	105
1003	goal + no feedback	77	2.3099997175925924	53
1003	goal + no feedback	78	2.3647962653061225	73
1003	goal + no feedback	79	2.3470994467213115	66
1003	goal + no feedback	80	2.182927449074074	12
1003	goal + no feedback	81	2.1027618252427183	4
1003	goal + no feedback	82	3.0108958500000003	134
1003	goal + no feedback	83	2.203132676470588	19
1003	goal + no feedback	84	2.442666194736842	96
1003	goal + no feedback	85	2.4271024353741497	89
1003	goal + no feedback	86	2.4316266862745097	92
1003	goal + no feedback	87	2.5022814779411764	109
1003	goal + no feedback	88	2.279558792951542	46
1003	goal + no feedback	89	2.5148110854271355	110
1003	goal + no feedback	90	2.2726121546391753	41
1003	goal + no feedback	91	2.5268214170212766	114
1003	goal + no feedback	92	2.302891941860465	51
1003	goal + no feedback	93	2.2672812475247524	38
1003	goal + no feedback	95	2.415627108490566	86
1003	goal + no feedback	96	2.2130012974358975	25
1003	goal + no feedback	97	2.6311483122171944	126
1003	goal + no feedback	98	2.3537704184100416	70
1003	goal + no feedback	99	2.3930483096774195	77
1003	goal + no feedback	100	2.4138277216494846	85
1003	goal + no feedback	101	2.4097063036649216	83
1003	goal + no feedback	102	2.1185130863309354	6
1003	goal + no feedback	103	2.4438023535353537	98
1003	goal + no feedback	104	2.211421623762376	23
1003	goal + no feedback	105	2.917071183760684	133
1003	goal + no feedback	106	2.4511624977777777	100
1003	goal + no feedback	107	2.4842838027522935	104
1003	goal + no feedback	108	2.5149177040358746	111
1003	goal + no feedback	109	2.1337849072164947	8
1003	goal + no feedback	110	1.792284	1
1003	goal + no feedback	111	2.1594913260869566	10
1003	goal + no feedback	112	2.200996095890411	17
1003	goal + no feedback	113	2.1894906953125	14
1003	goal + no feedback	114	2.6127831326530613	125
1003	goal + no feedback	115	2.656601055248619	127
1003	goal + no feedback	116	2.3539213548387097	71
1003	goal + no feedback	118	2.383635375	75
1003	goal + no feedback	119	2.8700029634146342	132
1003	goal + no feedback	120	2.4427680865384613	97
1003	goal + no feedback	121	2.332526643274854	62
1003	goal + no feedback	122	2.336523119205298	63
1003	goal + no feedback	124	2.2316841457286434	30
1003	goal + no feedback	125	2.17160659223301	11
1003	goal + no feedback	126	2.0562962482269502	2
1003	goal + no feedback	127	2.56292948989899	120
1003	goal + no feedback	128	2.2538003703703704	33
1003	goal + no feedback	130	2.301842560209424	49
1003	goal + no feedback	131	2.3281686	60
1003	goal + no feedback	132	2.545527692857143	116
1003	goal + no feedback	133	2.5505901400966184	119
1003	goal + no feedback	134	2.067899917647059	3
1003	goal + no feedback	135	2.187170309090909	13
1003	goal + no feedback	136	2.1594423096774196	9
1003	goal + no feedback	137	2.4335433687943264	93
1003	goal + no feedback	138	2.2653348571428573	37
1003	goal + no feedback	139	2.5480797464788734	118
1003	goal + no feedback	140	2.584989077235772	123
