Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1027	goal + no feedback	116	2.594385573529412	42
1027	goal + no feedback	117	2.6170086875	56
1027	goal + no feedback	119	3.251061057613169	135
1027	goal + no feedback	120	2.7428268082191782	81
1027	goal + no feedback	121	2.6928793181818182	71
1027	goal + no feedback	123	3.017086268181818	127
1027	goal + no feedback	124	2.6963635950413223	72
1027	goal + no feedback	125	2.60650868018018	48
1027	goal + no feedback	126	3.2136783821138213	133
1027	goal + no feedback	127	2.769065712328767	90
1027	goal + no feedback	128	2.8066715959183672	99
1027	goal + no feedback	129	2.8286138844221105	103
1027	goal + no feedback	130	2.7789239913793105	95
1027	goal + no feedback	131	2.638830269058296	59
1027	goal + no feedback	132	2.8293707586206898	104
1027	goal + no feedback	133	2.5392490701754387	23
1027	goal + no feedback	134	3.2844040947368423	136
1027	goal + no feedback	135	2.660061359504132	68
1027	goal + no feedback	136	2.4874258719211824	10
1027	goal + no feedback	137	2.8492673292181068	108
1027	goal + no feedback	139	2.9883976106557375	125
1027	goal + no feedback	140	2.656680572033898	64
