Subject	condition	TrialId	pretrial_pupil	pretrial_rank
961	goal + no feedback	87	2.723972704225352	80
961	goal + no feedback	89	2.922670490066225	119
961	goal + no feedback	90	2.651234938016529	66
961	goal + no feedback	91	2.5812412375690608	46
961	goal + no feedback	92	2.3875590594059406	9
961	goal + no feedback	93	3.016758016129032	128
961	goal + no feedback	94	2.8872578131313134	116
961	goal + no feedback	95	2.934607748815166	121
961	goal + no feedback	96	2.532690149758454	40
961	goal + no feedback	97	2.489187950226244	31
961	goal + no feedback	98	2.381839515337423	8
961	goal + no feedback	99	2.851521695652174	109
961	goal + no feedback	100	2.478677664556962	28
961	goal + no feedback	101	2.4544642277227724	23
961	goal + no feedback	102	2.630039918367347	62
961	goal + no feedback	103	2.5052839295774647	34
961	goal + no feedback	104	2.774042738888889	92
961	goal + no feedback	105	3.0224880824175826	129
961	goal + no feedback	106	2.4628841508379886	26
961	goal + no feedback	107	2.3606146666666667	4
961	goal + no feedback	108	2.7529770483870966	88
961	goal + no feedback	109	2.773700030612245	91
961	goal + no feedback	110	2.4813742517482518	30
961	goal + no feedback	111	2.3710786310679612	7
961	goal + no feedback	112	2.7458529032258063	85
961	goal + no feedback	113	2.835997461988304	104
961	goal + no feedback	115	2.74624836	86
961	goal + no feedback	116	2.5695535023923446	44
961	goal + no feedback	117	2.355362476923077	3
961	goal + no feedback	118	2.46270768125	25
961	goal + no feedback	119	2.396038922651934	11
961	goal + no feedback	120	2.594888676190476	50
961	goal + no feedback	121	2.715167898148148	78
961	goal + no feedback	122	2.2591015681818183	1
961	goal + no feedback	123	2.4393222577319587	18
961	goal + no feedback	124	2.7449124594594596	84
961	goal + no feedback	126	2.92523625748503	120
961	goal + no feedback	127	2.680004215469613	72
961	goal + no feedback	128	2.3408051588785046	2
961	goal + no feedback	129	2.5106320842105263	36
961	goal + no feedback	130	2.428364048192771	16
961	goal + no feedback	131	2.443482195530726	19
961	goal + no feedback	132	2.6000788984771575	53
961	goal + no feedback	133	2.937256988888889	123
961	goal + no feedback	134	2.631282098445596	63
961	goal + no feedback	135	2.444828	20
961	goal + no feedback	136	2.970228323529412	125
961	goal + no feedback	137	2.5986325	52
961	goal + no feedback	138	2.503190076470588	33
961	goal + no feedback	139	2.690784150442478	73
961	goal + no feedback	140	2.4688332060301508	27
