Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1019	goal + no feedback	63	2.5192049789029536	15
1019	goal + no feedback	64	2.619071161157025	40
1019	goal + no feedback	65	2.3529454795081968	4
1019	goal + no feedback	66	2.576083790123457	29
1019	goal + no feedback	67	2.454902513043478	8
1019	goal + no feedback	68	2.7499981522633745	80
1019	goal + no feedback	69	3.1667957396694213	131
1019	goal + no feedback	70	2.9474188733031674	119
1019	goal + no feedback	71	2.6378766570247936	43
1019	goal + no feedback	72	3.179762333333333	133
1019	goal + no feedback	73	3.066707218106996	126
1019	goal + no feedback	74	2.284917360655738	1
1019	goal + no feedback	75	2.696495838842975	67
1019	goal + no feedback	76	2.726168352631579	77
1019	goal + no feedback	77	2.665152362162162	55
1019	goal + no feedback	79	2.8441534812834224	104
1019	goal + no feedback	80	2.7117716826923077	71
1019	goal + no feedback	81	2.8297607887323943	101
1019	goal + no feedback	82	3.2409346219512196	135
1019	goal + no feedback	83	3.0811100327868854	127
1019	goal + no feedback	84	2.933315020576132	117
1019	goal + no feedback	85	2.7725069153439152	89
1019	goal + no feedback	86	2.6913261004784688	65
1019	goal + no feedback	87	2.5613227692307694	25
1019	goal + no feedback	88	2.5920359009433964	33
1019	goal + no feedback	89	2.7059803580786026	68
1019	goal + no feedback	90	2.5277894504504506	17
1019	goal + no feedback	91	2.668123438596491	56
1019	goal + no feedback	92	2.6854061920903955	59
1019	goal + no feedback	93	2.3893802571428573	7
1019	goal + no feedback	94	3.0983286585365852	128
1019	goal + no feedback	95	2.50581731300813	14
1019	goal + no feedback	96	3.3267526008230455	137
1019	goal + no feedback	97	2.903132236111111	111
1019	goal + no feedback	98	2.796085004608295	94
1019	goal + no feedback	99	2.8130674631147543	99
1019	goal + no feedback	100	2.9241393591836733	113
1019	goal + no feedback	101	2.8566131646090533	106
1019	goal + no feedback	102	2.3541470576131687	5
1019	goal + no feedback	103	2.487403240506329	11
1019	goal + no feedback	104	2.7535236071428573	82
1019	goal + no feedback	105	2.7604123366834172	83
1019	goal + no feedback	106	2.5274517439613526	16
1019	goal + no feedback	107	2.5526848340611354	23
1019	goal + no feedback	108	2.5409211040723982	20
1019	goal + no feedback	109	2.5539879384615385	24
1019	goal + no feedback	110	2.7272200769230768	78
1019	goal + no feedback	111	2.650708825112108	52
1019	goal + no feedback	112	2.609213206140351	37
1019	goal + no feedback	113	2.6465913714285714	49
1019	goal + no feedback	114	2.7483059423868315	79
1019	goal + no feedback	115	2.638824012295082	44
1019	goal + no feedback	116	2.6078816637931035	36
1019	goal + no feedback	117	2.7214302616033756	76
1019	goal + no feedback	118	2.929955067226891	115
1019	goal + no feedback	119	3.1779083729508195	132
1019	goal + no feedback	120	2.7067849098360655	69
1019	goal + no feedback	121	2.3704728032786884	6
1019	goal + no feedback	122	2.887596290697674	110
1019	goal + no feedback	123	2.8680055714285713	107
1019	goal + no feedback	124	2.752511723140496	81
1019	goal + no feedback	125	2.8315474279835393	102
1019	goal + no feedback	126	3.1584182172131148	130
1019	goal + no feedback	127	3.1182400205761316	129
1019	goal + no feedback	128	3.342034012295082	138
1019	goal + no feedback	129	2.6833808729508197	58
1019	goal + no feedback	130	2.6902207880184332	64
1019	goal + no feedback	131	2.644844372294372	47
1019	goal + no feedback	132	2.957454080357143	121
1019	goal + no feedback	133	2.7654294471153844	84
1019	goal + no feedback	134	2.9570980512820513	120
1019	goal + no feedback	135	2.6641460983606557	54
1019	goal + no feedback	136	2.9817517425742572	122
1019	goal + no feedback	138	2.776233400943396	90
1019	goal + no feedback	139	2.770754188596491	86
1019	goal + no feedback	140	3.193857716049383	134
