Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1067	goal + no feedback	101	2.67253508490566	122
1067	goal + no feedback	102	2.6706716137566135	121
1067	goal + no feedback	103	2.4464588241758243	64
1067	goal + no feedback	104	2.009006246031746	3
1067	goal + no feedback	105	2.08478468	7
1067	goal + no feedback	106	2.3534669567901236	37
1067	goal + no feedback	107	3.1189736329113926	139
1067	goal + no feedback	108	3.029658262008734	138
1067	goal + no feedback	109	2.587111019354839	100
1067	goal + no feedback	110	2.913323304054054	137
1067	goal + no feedback	111	2.8274310521327015	135
1067	goal + no feedback	112	2.860341165957447	136
1067	goal + no feedback	113	2.7359884606741574	129
1067	goal + no feedback	114	2.812133912280702	133
1067	goal + no feedback	115	2.459279778846154	67
1067	goal + no feedback	116	2.65554215	119
1067	goal + no feedback	117	2.5501033738738736	93
1067	goal + no feedback	118	2.474206746666667	71
1067	goal + no feedback	119	2.426966004385965	58
1067	goal + no feedback	120	2.371223426035503	44
1067	goal + no feedback	121	2.4015728118811883	50
1067	goal + no feedback	122	2.3262164945652173	33
1067	goal + no feedback	123	2.118301847826087	9
1067	goal + no feedback	124	2.0089926551724138	2
1067	goal + no feedback	125	2.0445465789473682	6
1067	goal + no feedback	126	2.0217838552631577	4
1067	goal + no feedback	127	2.358973929032258	43
1067	goal + no feedback	128	2.477098313084112	73
1067	goal + no feedback	129	2.6138847485714285	109
1067	goal + no feedback	130	2.3902991518324606	48
1067	goal + no feedback	131	2.789190684729064	131
1067	goal + no feedback	132	2.82062202739726	134
1067	goal + no feedback	133	2.431735734848485	60
1067	goal + no feedback	134	2.2060269497716893	15
1067	goal + no feedback	135	2.2898502969432313	28
1067	goal + no feedback	136	2.572380363057325	96
1067	goal + no feedback	137	2.692705306122449	124
1067	goal + no feedback	138	2.7572181659192827	130
1067	goal + no feedback	139	2.5099579119170983	81
1067	goal + no feedback	140	2.2666253924050634	21
