Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1119	goal + feedback	67	2.4537595609756098	10
1119	goal + feedback	68	2.483550556910569	18
1119	goal + feedback	69	2.686118045081967	112
1119	goal + feedback	70	2.584522113122172	73
1119	goal + feedback	71	2.622655917030568	92
1119	goal + feedback	72	2.610636789954338	84
1119	goal + feedback	73	2.3837345288888887	2
1119	goal + feedback	74	2.514844456521739	30
1119	goal + feedback	75	2.4745688963963963	13
1119	goal + feedback	76	2.5394581967213115	41
1119	goal + feedback	77	2.515200534979424	31
1119	goal + feedback	78	2.4961166147540985	23
1119	goal + feedback	79	2.5482106966824642	48
1119	goal + feedback	80	2.546382069672131	46
1119	goal + feedback	81	2.545753389344262	45
1119	goal + feedback	82	2.5278158879310344	35
1119	goal + feedback	84	2.61898605785124	90
1119	goal + feedback	85	2.995191274611399	137
1119	goal + feedback	86	2.748586943089431	125
1119	goal + feedback	87	2.734957222891566	122
1119	goal + feedback	88	2.8016167885462555	131
1119	goal + feedback	89	2.415600218106996	5
1119	goal + feedback	90	2.6870619140271494	113
1119	goal + feedback	91	2.4818196958525345	17
1119	goal + feedback	92	2.7433835645933016	124
1119	goal + feedback	93	2.5566585070422536	59
1119	goal + feedback	94	2.5523768211382114	54
1119	goal + feedback	95	2.5994419631147543	79
1119	goal + feedback	96	2.4925352278481014	21
1119	goal + feedback	97	2.586852225409836	74
1119	goal + feedback	98	2.53429125862069	38
1119	goal + feedback	99	2.6418624345794393	102
1119	goal + feedback	100	2.638705416289593	98
1119	goal + feedback	101	2.5526567398373983	55
1119	goal + feedback	102	2.7261467668161434	120
1119	goal + feedback	103	2.574374745614035	68
1119	goal + feedback	104	2.6717178447488585	111
1119	goal + feedback	105	2.606228947643979	81
1119	goal + feedback	106	2.549150094262295	51
1119	goal + feedback	107	2.9344081374407582	136
1119	goal + feedback	108	2.6413506412556056	100
1119	goal + feedback	109	2.759632596273292	126
1119	goal + feedback	110	2.4404163827160494	9
1119	goal + feedback	111	2.4273151611570247	7
1119	goal + feedback	112	2.607120743902439	82
1119	goal + feedback	113	2.5746384822695036	69
1119	goal + feedback	114	2.8629431875	133
1119	goal + feedback	115	2.8802959431279622	134
1119	goal + feedback	116	2.641822	101
1119	goal + feedback	117	2.655446643442623	108
1119	goal + feedback	118	2.8402191111111112	132
1119	goal + feedback	119	2.709249651639344	118
1119	goal + feedback	120	2.573992697959184	67
1119	goal + feedback	121	2.560045295081967	61
1119	goal + feedback	122	2.9140354959016395	135
1119	goal + feedback	123	2.6115660355555557	85
1119	goal + feedback	124	2.6166113780487805	88
1119	goal + feedback	125	2.652569367965368	107
1119	goal + feedback	126	2.556003736585366	57
1119	goal + feedback	127	2.4016615510204082	4
1119	goal + feedback	128	2.330914061728395	1
1119	goal + feedback	129	2.630458791836735	97
1119	goal + feedback	130	2.625858840425532	94
1119	goal + feedback	131	2.709385439330544	119
1119	goal + feedback	132	2.589492134328358	76
1119	goal + feedback	133	2.5518111193415636	53
1119	goal + feedback	134	2.5259154890829696	34
1119	goal + feedback	135	2.476956346666667	14
1119	goal + feedback	136	2.6707522723577237	110
1119	goal + feedback	137	2.5082724146341464	27
1119	goal + feedback	138	2.5278693560209424	36
1119	goal + feedback	139	2.4962626889952153	24
1119	goal + feedback	140	2.624639606557377	93
