Subject	condition	TrialId	pretrial_pupil	pretrial_rank
962	goal + feedback	92	2.3972391184834123	2
962	goal + feedback	93	2.60727544	35
962	goal + feedback	94	2.6551673742690056	53
962	goal + feedback	95	2.6110581987951806	36
962	goal + feedback	96	2.659963608695652	55
962	goal + feedback	97	2.6187197384615386	40
962	goal + feedback	98	2.523271849056604	11
962	goal + feedback	99	2.452588598930481	4
962	goal + feedback	100	2.717735335526316	76
962	goal + feedback	101	2.2673231507936507	1
962	goal + feedback	102	2.747494424418605	87
962	goal + feedback	103	2.5304516470588236	12
962	goal + feedback	104	2.5097116601941747	9
962	goal + feedback	105	2.5579741829268294	21
962	goal + feedback	106	2.5629382612612615	23
962	goal + feedback	107	2.794457378787879	99
962	goal + feedback	108	2.6634067258064515	56
962	goal + feedback	109	2.741946649484536	85
962	goal + feedback	110	3.0511754315789474	131
962	goal + feedback	111	3.282096502538071	134
962	goal + feedback	112	2.835756098765432	112
962	goal + feedback	113	2.5661989620253163	24
962	goal + feedback	114	2.519178851851852	10
962	goal + feedback	115	2.6024498823529414	32
962	goal + feedback	116	3.0746274893617023	132
962	goal + feedback	117	2.9123088235294117	123
962	goal + feedback	118	2.682365975	59
962	goal + feedback	119	2.8862077172413794	120
962	goal + feedback	120	2.9597268505154637	128
962	goal + feedback	121	2.5836848456790125	26
962	goal + feedback	122	2.7851734386792453	97
962	goal + feedback	123	2.9548611567567566	126
962	goal + feedback	124	2.7150177435897436	75
962	goal + feedback	125	2.604218	34
962	goal + feedback	126	2.591753791208791	28
962	goal + feedback	127	3.182863797752809	133
962	goal + feedback	128	2.547103606936416	18
962	goal + feedback	129	2.595559510869565	29
962	goal + feedback	130	2.58816625	27
962	goal + feedback	131	2.548985383783784	19
962	goal + feedback	132	2.630838425531915	45
962	goal + feedback	133	3.442635503030303	138
962	goal + feedback	134	3.3315127021276596	136
962	goal + feedback	135	2.5460931379310345	17
962	goal + feedback	136	2.8119734095238096	108
962	goal + feedback	137	2.6915402222222222	65
962	goal + feedback	138	2.538466402173913	14
962	goal + feedback	139	2.503000147887324	7
962	goal + feedback	140	2.623737422680412	43
