Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1094	goal + feedback	63	3.0862642818791945	47
1094	goal + feedback	64	3.191349034653465	70
1094	goal + feedback	65	3.179569937888199	68
1094	goal + feedback	66	3.131476974747475	56
1094	goal + feedback	67	3.068760109195402	35
1094	goal + feedback	68	3.213096407216495	78
1094	goal + feedback	69	3.1432626699029127	58
1094	goal + feedback	70	2.9534475738636363	22
1094	goal + feedback	71	3.2175747045454544	80
1094	goal + feedback	72	3.1751210740740743	66
1094	goal + feedback	73	3.18358075	69
1094	goal + feedback	74	3.230330081081081	84
1094	goal + feedback	75	3.258864351724138	90
1094	goal + feedback	76	2.939132275362319	18
1094	goal + feedback	77	3.005483319148936	30
1094	goal + feedback	78	3.125897497461929	53
1094	goal + feedback	79	2.882489806930693	11
1094	goal + feedback	80	3.1075211144278607	49
1094	goal + feedback	81	3.1387489955357144	57
1094	goal + feedback	82	3.234480279411765	85
1094	goal + feedback	83	3.069711285123967	36
1094	goal + feedback	84	3.077598543956044	42
1094	goal + feedback	85	2.74743468159204	3
1094	goal + feedback	86	3.1503323631840794	59
1094	goal + feedback	87	2.9199902116402114	16
1094	goal + feedback	88	3.2372640824742267	86
1094	goal + feedback	89	3.160453554404145	62
1094	goal + feedback	90	2.9443575532994926	20
1094	goal + feedback	91	2.924147937062937	17
1094	goal + feedback	92	2.9162923088235293	15
1094	goal + feedback	93	3.0817737989949747	46
1094	goal + feedback	94	3.37559620855615	110
1094	goal + feedback	95	3.3318029362745096	100
1094	goal + feedback	96	2.9685461527093597	25
1094	goal + feedback	97	3.356404327586207	104
1094	goal + feedback	98	3.0562695124378108	33
1094	goal + feedback	99	2.816434300492611	6
1094	goal + feedback	100	3.152393275132275	60
1094	goal + feedback	101	2.8657518732394367	9
1094	goal + feedback	102	3.0776486766169153	43
1094	goal + feedback	103	2.792586057591623	4
1094	goal + feedback	104	3.265114727748691	91
1094	goal + feedback	105	3.094993036363636	48
1094	goal + feedback	106	3.161258090909091	63
1094	goal + feedback	107	2.940679937142857	19
1094	goal + feedback	108	3.001352481927711	29
1094	goal + feedback	109	3.0751202666666666	39
1094	goal + feedback	110	3.3485934711538463	102
1094	goal + feedback	111	3.079712539215686	45
1094	goal + feedback	112	3.19704736875	74
1094	goal + feedback	113	2.8491837257142856	8
1094	goal + feedback	114	3.078482512396694	44
1094	goal + feedback	115	3.508243766055046	125
1094	goal + feedback	116	2.682903896373057	1
1094	goal + feedback	117	3.1587446040268454	61
1094	goal + feedback	118	2.8981740304568526	13
1094	goal + feedback	119	2.9757154901960785	26
1094	goal + feedback	120	3.500213755319149	122
1094	goal + feedback	121	2.745737668224299	2
1094	goal + feedback	122	2.8227193456790123	7
1094	goal + feedback	123	3.22184301875	81
1094	goal + feedback	124	3.0384400431654677	31
1094	goal + feedback	125	3.16719718705036	64
1094	goal + feedback	126	3.1996011461988303	75
1094	goal + feedback	127	2.9527786609195403	21
1094	goal + feedback	128	3.3633137697841726	105
1094	goal + feedback	129	3.6336743076923077	130
1094	goal + feedback	130	3.2173166585365855	79
1094	goal + feedback	131	2.9138093560209426	14
1094	goal + feedback	132	2.985712191011236	27
1094	goal + feedback	133	2.965511343915344	24
1094	goal + feedback	134	2.8083325384615385	5
1094	goal + feedback	135	3.249847281690141	88
1094	goal + feedback	136	3.1297343027027025	54
1094	goal + feedback	137	3.37248225748503	108
1094	goal + feedback	138	3.2579710396039605	89
1094	goal + feedback	139	3.20576925	76
1094	goal + feedback	140	2.8795533921568626	10
