Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1078	goal + no feedback	88	2.6722820773195877	42
1078	goal + no feedback	89	2.6354132200000002	27
1078	goal + no feedback	90	2.672368686567164	43
1078	goal + no feedback	91	2.6780059537037038	45
1078	goal + no feedback	92	2.6819670205761317	47
1078	goal + no feedback	93	2.4298089375	1
1078	goal + no feedback	94	2.6955921032608696	57
1078	goal + no feedback	95	2.7779203823529413	105
1078	goal + no feedback	96	2.9365551509433963	136
1078	goal + no feedback	97	2.6088045225225227	18
1078	goal + no feedback	98	2.844569828125	125
1078	goal + no feedback	99	2.714074005988024	63
1078	goal + no feedback	100	2.682581510989011	48
1078	goal + no feedback	101	2.8394856687116565	123
1078	goal + no feedback	102	2.8153508625	117
1078	goal + no feedback	103	2.672218970760234	41
1078	goal + no feedback	104	2.6255818514851486	24
1078	goal + no feedback	105	2.8860431262135924	133
1078	goal + no feedback	106	2.7095957142857143	62
1078	goal + no feedback	107	2.810693190909091	114
1078	goal + no feedback	108	2.6316524379562045	26
1078	goal + no feedback	109	2.8136937894736844	116
1078	goal + no feedback	110	2.591277081730769	16
1078	goal + no feedback	111	2.5678104215686273	11
1078	goal + no feedback	112	2.7452769416058396	85
1078	goal + no feedback	113	2.7665314139534884	103
1078	goal + no feedback	114	2.7925765547445254	108
1078	goal + no feedback	115	2.816354262195122	118
1078	goal + no feedback	116	2.863538972413793	131
1078	goal + no feedback	117	2.934263519047619	135
1078	goal + no feedback	118	2.6913459457831324	52
1078	goal + no feedback	119	2.700103312820513	58
1078	goal + no feedback	120	2.7466219758454105	86
1078	goal + no feedback	121	2.7528542894736843	89
1078	goal + no feedback	122	2.859841685897436	129
1078	goal + no feedback	123	2.650147554347826	33
1078	goal + no feedback	124	2.464960417142857	3
1078	goal + no feedback	125	2.5752167833333335	13
1078	goal + no feedback	126	2.7370830396039603	78
1078	goal + no feedback	127	2.6623597044334977	35
1078	goal + no feedback	128	2.6617926115107915	34
1078	goal + no feedback	129	2.8408721296296298	124
1078	goal + no feedback	130	2.667406192857143	40
1078	goal + no feedback	131	3.0212235054945054	139
1078	goal + no feedback	132	2.7345781476510065	76
1078	goal + no feedback	133	2.727151917475728	68
1078	goal + no feedback	134	2.460067608910891	2
1078	goal + no feedback	135	2.574732108974359	12
1078	goal + no feedback	136	2.7439340898203595	82
1078	goal + no feedback	137	2.635939881578947	28
1078	goal + no feedback	138	2.7657153533333334	102
1078	goal + no feedback	139	2.8616485806451615	130
1078	goal + no feedback	140	2.6640874609929077	37
