Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1054	goal + feedback	115	2.6998187267759564	101
1054	goal + feedback	116	2.401457252336449	14
1054	goal + feedback	117	2.3331325408163264	4
1054	goal + feedback	118	2.5198451466666665	39
1054	goal + feedback	119	2.6104491617647057	70
1054	goal + feedback	120	2.5013393879310346	32
1054	goal + feedback	121	2.39771558490566	12
1054	goal + feedback	122	2.1570182	2
1054	goal + feedback	123	2.8080931470588237	128
1054	goal + feedback	124	2.8485499786096256	132
1054	goal + feedback	125	2.778432198019802	125
1054	goal + feedback	126	2.6814291224489795	97
1054	goal + feedback	127	2.7120479	106
1054	goal + feedback	128	2.615217362385321	72
1054	goal + feedback	129	2.3843491083333332	9
1054	goal + feedback	130	2.5242145074626867	43
1054	goal + feedback	131	2.6178766	74
1054	goal + feedback	132	2.6713081488095236	95
1054	goal + feedback	133	2.5902769310344826	63
1054	goal + feedback	134	2.5533472721893493	55
1054	goal + feedback	135	2.610294166666667	68
1054	goal + feedback	136	2.2403635538461537	3
1054	goal + feedback	137	2.3406313	6
1054	goal + feedback	138	2.623347988764045	80
1054	goal + feedback	139	2.638193676056338	84
