Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1124	goal + feedback	104	2.4234651700680274	36
1124	goal + feedback	105	2.57044511627907	105
1124	goal + feedback	106	2.425534306818182	37
1124	goal + feedback	107	2.4283489924242425	40
1124	goal + feedback	108	2.4664198111888114	56
1124	goal + feedback	109	2.5845784615384617	108
1124	goal + feedback	110	2.3273678571428573	8
1124	goal + feedback	111	2.333533658730159	9
1124	goal + feedback	112	2.58812058974359	111
1124	goal + feedback	113	2.429737513888889	43
1124	goal + feedback	114	2.422151490797546	35
1124	goal + feedback	115	2.579815551724138	107
1124	goal + feedback	116	2.319015078817734	6
1124	goal + feedback	118	2.696258795180723	128
1124	goal + feedback	119	2.5078792486187846	78
1124	goal + feedback	120	2.4447514	47
1124	goal + feedback	121	2.403453350515464	32
1124	goal + feedback	122	2.3077197605633804	4
1124	goal + feedback	123	2.548321987421384	97
1124	goal + feedback	124	2.4814065	68
1124	goal + feedback	125	2.3530736666666665	11
1124	goal + feedback	126	2.6615885714285716	124
1124	goal + feedback	127	2.727981567164179	132
1124	goal + feedback	128	2.5182227523809524	85
1124	goal + feedback	129	2.429549782178218	42
1124	goal + feedback	130	2.6471455688622756	122
1124	goal + feedback	131	2.4635942538860105	54
1124	goal + feedback	132	2.3959105443786983	27
1124	goal + feedback	133	2.5885087826086957	112
1124	goal + feedback	134	2.3338860204081633	10
1124	goal + feedback	135	2.473502755319149	63
1124	goal + feedback	136	2.644980283018868	120
1124	goal + feedback	137	2.3983565077720206	29
1124	goal + feedback	138	2.3971731446540883	28
1124	goal + feedback	139	2.5518238423913044	98
1124	goal + feedback	140	2.5923590135135135	113
