Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1116	goal + feedback	72	2.46257048	7
1116	goal + feedback	73	2.786084707142857	46
1116	goal + feedback	74	3.2480748518518516	121
1116	goal + feedback	75	2.7341600289855075	38
1116	goal + feedback	76	3.14871905	109
1116	goal + feedback	77	2.901514656716418	73
1116	goal + feedback	78	2.813491691919192	54
1116	goal + feedback	79	3.1224776476190477	103
1116	goal + feedback	80	2.2317767450980392	2
1116	goal + feedback	81	3.2756275384615385	122
1116	goal + feedback	82	2.8754023244444444	68
1116	goal + feedback	83	2.8914556449275364	72
1116	goal + feedback	84	2.977327702857143	84
1116	goal + feedback	85	3.004747214285714	88
1116	goal + feedback	86	2.7722741158536586	41
1116	goal + feedback	87	2.908039670588235	74
1116	goal + feedback	88	2.384473452282158	4
1116	goal + feedback	89	3.1736629464285713	112
1116	goal + feedback	90	2.4188109714285715	5
1116	goal + feedback	91	2.82330748630137	56
1116	goal + feedback	92	2.6401592311320754	23
1116	goal + feedback	93	3.0497619785714285	94
1116	goal + feedback	94	2.695363099378882	31
1116	goal + feedback	95	2.8587029881656805	65
1116	goal + feedback	96	2.794201577922078	47
1116	goal + feedback	97	3.0257713103448274	91
1116	goal + feedback	99	2.9503311944444444	77
1116	goal + feedback	100	2.879079190265487	69
1116	goal + feedback	101	3.0869277025862067	98
1116	goal + feedback	102	3.33127	126
1116	goal + feedback	103	2.8530082427184467	64
1116	goal + feedback	104	2.84969837007874	63
1116	goal + feedback	105	2.431138804878049	6
1116	goal + feedback	107	3.0106934864864865	90
1116	goal + feedback	108	3.4621261666666667	131
1116	goal + feedback	109	2.80209718115942	50
1116	goal + feedback	110	2.761570918032787	40
1116	goal + feedback	111	2.7811485203252033	45
1116	goal + feedback	112	3.341121162162162	127
1116	goal + feedback	113	2.9915855	85
1116	goal + feedback	114	2.6502732222222223	24
1116	goal + feedback	115	3.1928816492146597	114
1116	goal + feedback	116	NA	136
1116	goal + feedback	117	2.6788847714285713	29
1116	goal + feedback	118	3.143935263157895	107
1116	goal + feedback	119	3.2242484615384615	118
1116	goal + feedback	120	3.0089221144278606	89
1116	goal + feedback	121	3.1561768223140496	111
1116	goal + feedback	122	2.8071689186046513	52
1116	goal + feedback	123	2.5297102	13
1116	goal + feedback	124	2.6624240396039602	28
1116	goal + feedback	125	3.101159389380531	101
1116	goal + feedback	126	2.8279675094339622	57
1116	goal + feedback	127	3.439357225663717	130
1116	goal + feedback	128	2.888980509933775	70
1116	goal + feedback	129	2.9587726259541984	81
1116	goal + feedback	130	3.0974981221374045	100
1116	goal + feedback	131	2.7403923666666667	39
1116	goal + feedback	132	2.4963517605633805	10
1116	goal + feedback	133	2.7965734032258065	48
1116	goal + feedback	134	2.5830739491525425	16
1116	goal + feedback	135	2.869977120567376	67
1116	goal + feedback	136	2.5154787586206897	12
1116	goal + feedback	137	2.8284768666666666	58
1116	goal + feedback	138	2.822590415730337	55
1116	goal + feedback	139	2.70770303875969	33
1116	goal + feedback	140	2.720240630630631	34
