Subject	condition	TrialId	pretrial_pupil	pretrial_rank
963	goal + no feedback	80	2.6314380920245397	77
963	goal + no feedback	81	2.7212424075829382	94
963	goal + no feedback	82	2.6274909481865283	76
963	goal + no feedback	83	2.4373121166666665	43
963	goal + no feedback	84	2.9615820671140938	114
963	goal + no feedback	85	2.5007153440860215	57
963	goal + no feedback	86	2.3091060555555556	15
963	goal + no feedback	87	2.3320105925925927	21
963	goal + no feedback	88	NA	133
963	goal + no feedback	89	3.0318975093167704	120
963	goal + no feedback	90	2.5615957894736843	67
963	goal + no feedback	91	2.6363445546875	81
963	goal + no feedback	92	2.194325658119658	5
963	goal + no feedback	93	2.8016590867052025	102
963	goal + no feedback	94	3.401540492063492	125
963	goal + no feedback	95	2.480521805128205	52
963	goal + no feedback	96	2.6719709272727274	89
963	goal + no feedback	97	3.318896517241379	124
963	goal + no feedback	98	2.8891897272727274	110
963	goal + no feedback	99	2.376053876146789	30
963	goal + no feedback	100	2.8450177789473683	107
963	goal + no feedback	101	2.7512347288135595	96
963	goal + no feedback	103	2.4549010303030303	46
963	goal + no feedback	104	2.4844779428571426	53
963	goal + no feedback	105	2.373269875	28
963	goal + no feedback	106	3.0473516296296297	123
963	goal + no feedback	107	2.3782282656250002	31
963	goal + no feedback	108	2.2168815076923076	6
963	goal + no feedback	109	2.4118288961038963	39
963	goal + no feedback	110	2.3325477272727273	22
963	goal + no feedback	111	2.5567894270833333	66
963	goal + no feedback	112	2.1643649444444444	4
963	goal + no feedback	113	2.751257	97
963	goal + no feedback	114	2.5436878961038962	65
963	goal + no feedback	115	2.2805510734463277	10
963	goal + no feedback	116	2.282941983783784	12
963	goal + no feedback	117	2.337043293814433	23
963	goal + no feedback	118	2.636841946902655	82
963	goal + no feedback	119	2.5238379255813954	62
963	goal + no feedback	120	2.4949463101604277	55
963	goal + no feedback	121	2.78299629218107	99
963	goal + no feedback	122	2.243004958333333	7
963	goal + no feedback	123	2.435598872727273	41
963	goal + no feedback	125	2.745379222222222	95
963	goal + no feedback	126	2.827272769230769	105
963	goal + no feedback	127	2.7948893333333333	101
963	goal + no feedback	128	3.0203841363636363	119
963	goal + no feedback	129	3.5948761186440676	127
963	goal + no feedback	130	2.702017587628866	92
963	goal + no feedback	131	2.6250390714285716	74
963	goal + no feedback	132	2.994208616	116
963	goal + no feedback	133	2.6356928582677166	79
963	goal + no feedback	134	2.3175701	16
963	goal + no feedback	135	2.7088660780141844	93
963	goal + no feedback	136	NA	134
963	goal + no feedback	137	2.649973777272727	85
963	goal + no feedback	138	2.6112362201834864	73
963	goal + no feedback	139	2.593326375	72
963	goal + no feedback	140	2.8177309004739337	103
