Subject	condition	TrialId	pretrial_pupil	pretrial_rank
994	goal + feedback	78	3.206388656862745	93
994	goal + feedback	79	3.3073229772727273	117
994	goal + feedback	80	2.8270006051282053	6
994	goal + feedback	81	3.6836505636363635	136
994	goal + feedback	82	2.9037915950920246	13
994	goal + feedback	83	2.988122432160804	33
994	goal + feedback	84	3.2219683476190477	99
994	goal + feedback	85	3.228117552631579	101
994	goal + feedback	86	3.1557359776119402	78
994	goal + feedback	87	3.1328199897435898	72
994	goal + feedback	88	2.9921386554054052	34
994	goal + feedback	89	3.103544312	59
994	goal + feedback	90	2.9358488333333335	21
994	goal + feedback	91	3.115996195804196	67
994	goal + feedback	92	3.405126019047619	131
994	goal + feedback	93	2.9590627372881357	26
994	goal + feedback	94	3.385713366666667	129
994	goal + feedback	95	2.9233859205607478	15
994	goal + feedback	96	3.3274467757575756	120
994	goal + feedback	97	2.871389527638191	9
994	goal + feedback	98	3.039478730612245	45
994	goal + feedback	99	2.909553483333333	14
994	goal + feedback	100	3.2633097435897436	108
994	goal + feedback	101	3.0018272216748767	35
994	goal + feedback	102	3.065191140271493	52
994	goal + feedback	103	3.2391118828125	103
994	goal + feedback	104	2.872186803652968	10
994	goal + feedback	105	2.831173128834356	7
994	goal + feedback	106	3.0253599255813954	41
994	goal + feedback	107	3.1084793240223463	61
994	goal + feedback	108	3.0171964683544306	40
994	goal + feedback	109	2.946155056872038	22
994	goal + feedback	110	3.2564142866666668	106
994	goal + feedback	111	3.314945196531792	118
994	goal + feedback	112	3.394445732394366	130
994	goal + feedback	113	3.5476437211538463	135
994	goal + feedback	114	3.2563575714285715	105
994	goal + feedback	115	3.1338793806818184	73
994	goal + feedback	116	2.8869162242990654	12
994	goal + feedback	117	3.075823987704918	54
994	goal + feedback	118	2.9288022598039216	17
994	goal + feedback	119	2.984513004830918	30
994	goal + feedback	120	3.2724129132420092	111
994	goal + feedback	121	3.0099862285714285	37
994	goal + feedback	122	2.987083371069182	32
994	goal + feedback	123	3.1097693623188407	62
994	goal + feedback	124	2.9284089672131146	16
994	goal + feedback	125	2.872258829015544	11
994	goal + feedback	126	3.0107731336633665	38
994	goal + feedback	127	3.1612575942028984	82
994	goal + feedback	128	3.0611993969072167	49
994	goal + feedback	129	3.132337181818182	70
994	goal + feedback	130	3.0871250235294116	57
994	goal + feedback	131	2.759635893048128	4
994	goal + feedback	132	2.700981535714286	2
994	goal + feedback	133	3.0957667583333333	58
994	goal + feedback	134	3.0649093846153845	51
994	goal + feedback	135	3.27092102247191	109
994	goal + feedback	136	3.144942382513661	75
994	goal + feedback	137	3.047068678362573	48
994	goal + feedback	138	2.9356242239583334	20
994	goal + feedback	140	2.667499403508772	1
