Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1053	goal + no feedback	108	2.9191061511627905	41
1053	goal + no feedback	109	2.8210769282296653	20
1053	goal + no feedback	110	2.745815995169082	11
1053	goal + no feedback	111	2.830609944954128	23
1053	goal + no feedback	112	2.818016125	19
1053	goal + no feedback	113	3.0689666555023924	72
1053	goal + no feedback	114	3.0102448571428573	60
1053	goal + no feedback	115	3.3123801822222223	122
1053	goal + no feedback	116	3.1957650967741937	97
1053	goal + no feedback	117	2.8396542009345795	26
1053	goal + no feedback	118	3.096124536082474	80
1053	goal + no feedback	119	2.904217801075269	35
1053	goal + no feedback	120	2.7963135597826088	18
1053	goal + no feedback	121	3.18931212	95
1053	goal + no feedback	122	2.695280940909091	2
1053	goal + no feedback	123	3.0822826369426752	73
1053	goal + no feedback	124	2.8385920448430495	25
1053	goal + no feedback	125	2.7456517725118483	10
1053	goal + no feedback	126	3.104510213836478	82
1053	goal + no feedback	127	2.7669766380090497	14
1053	goal + no feedback	128	2.770942701421801	15
1053	goal + no feedback	129	3.0914648157894735	77
1053	goal + no feedback	130	2.7205605528455283	4
1053	goal + no feedback	131	2.8850570327102805	30
1053	goal + no feedback	132	2.833241931034483	24
1053	goal + no feedback	133	2.7361946303317537	5
1053	goal + no feedback	134	2.746842101694915	12
1053	goal + no feedback	135	2.9398589814814815	45
1053	goal + no feedback	136	3.162504328767123	90
1053	goal + no feedback	137	2.789150039408867	17
1053	goal + no feedback	138	2.7416762125603866	8
1053	goal + no feedback	139	2.711757980952381	3
1053	goal + no feedback	140	3.100741956989247	81
