Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1120	goal + feedback	97	2.517701405286344	46
1120	goal + feedback	98	2.739403739130435	124
1120	goal + feedback	99	2.600824991803279	87
1120	goal + feedback	100	2.4960036602870814	37
1120	goal + feedback	101	2.3618949057377048	6
1120	goal + feedback	102	2.5252893546798028	50
1120	goal + feedback	103	2.4744065739910313	32
1120	goal + feedback	104	2.4350664045454544	19
1120	goal + feedback	105	2.3526624755555554	5
1120	goal + feedback	106	2.446778382882883	20
1120	goal + feedback	107	2.378179721973094	7
1120	goal + feedback	108	2.5034688082901555	42
1120	goal + feedback	109	2.5180001396396396	47
1120	goal + feedback	110	2.42937584	17
1120	goal + feedback	111	2.518870072072072	48
1120	goal + feedback	112	2.6121951288659795	91
1120	goal + feedback	113	2.70982412	121
1120	goal + feedback	114	2.6800054260869564	114
1120	goal + feedback	115	2.5100883632286997	43
1120	goal + feedback	116	2.388334763265306	8
1120	goal + feedback	117	2.608075834821429	88
1120	goal + feedback	118	2.5895528085106383	79
1120	goal + feedback	119	2.5022524774774775	41
1120	goal + feedback	120	2.3495862831858405	4
1120	goal + feedback	121	2.425591457013575	16
1120	goal + feedback	122	2.459025271111111	24
1120	goal + feedback	123	2.4598701764705884	25
1120	goal + feedback	124	2.4230337916666667	15
1120	goal + feedback	125	2.6191365155555557	95
1120	goal + feedback	126	2.4873365486725665	35
1120	goal + feedback	127	2.61237335840708	93
1120	goal + feedback	128	2.5288295330396475	51
1120	goal + feedback	129	2.498621583333333	39
1120	goal + feedback	130	2.4157701165919283	13
1120	goal + feedback	131	2.4057101545454547	12
1120	goal + feedback	132	2.3127006822429905	2
1120	goal + feedback	133	2.4667946711111113	28
1120	goal + feedback	134	2.4672579372197307	29
1120	goal + feedback	135	2.5159638616071427	45
1120	goal + feedback	136	2.318434779279279	3
1120	goal + feedback	137	2.450189328888889	21
1120	goal + feedback	138	2.5381113963963964	56
1120	goal + feedback	139	2.4689760425531917	31
1120	goal + feedback	140	2.4021201009174313	10
