Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1089	goal + no feedback	94	2.6781112345679015	22
1089	goal + no feedback	95	2.7102393504672895	41
1089	goal + no feedback	96	2.7087061975308644	40
1089	goal + no feedback	97	2.6793956803278687	23
1089	goal + no feedback	98	2.7908030985221677	93
1089	goal + no feedback	99	2.668405020408163	14
1089	goal + no feedback	101	2.825686485714286	109
1089	goal + no feedback	102	2.866200901098901	124
1089	goal + no feedback	103	2.88171247	130
1089	goal + no feedback	104	2.8014231276595747	100
1089	goal + no feedback	105	2.777133588957055	80
1089	goal + no feedback	106	2.6822600260869565	25
1089	goal + no feedback	107	2.670243602739726	15
1089	goal + no feedback	108	2.946238746031746	134
1089	goal + no feedback	109	2.8810401707317075	129
1089	goal + no feedback	110	2.8261849375	110
1089	goal + no feedback	111	2.7787141073446326	83
1089	goal + no feedback	112	2.7285890347222224	51
1089	goal + no feedback	113	2.7303953142857145	53
1089	goal + no feedback	114	2.7871063684210524	89
1089	goal + no feedback	115	2.831225405228758	111
1089	goal + no feedback	116	2.9709739266055046	136
1089	goal + no feedback	117	2.851001959090909	119
1089	goal + no feedback	118	2.8503100967741934	118
1089	goal + no feedback	119	2.6653408850574714	13
1089	goal + no feedback	120	2.6759858651685393	20
1089	goal + no feedback	121	2.721751006329114	48
1089	goal + no feedback	122	2.6231648916256156	5
1089	goal + no feedback	123	2.6759773636363637	19
1089	goal + no feedback	124	2.664758	12
1089	goal + no feedback	125	2.7386631111111113	58
1089	goal + no feedback	126	2.617538373831776	4
1089	goal + no feedback	127	2.646474233009709	7
1089	goal + no feedback	128	2.77796890625	82
1089	goal + no feedback	129	2.787778517647059	90
1089	goal + no feedback	130	2.8746230413793104	126
1089	goal + no feedback	131	2.777153605128205	81
1089	goal + no feedback	132	2.837227025210084	115
1089	goal + no feedback	133	2.726149929078014	50
1089	goal + no feedback	134	2.708264331578947	39
1089	goal + no feedback	135	2.7698648828125	77
1089	goal + no feedback	136	2.868509907216495	125
1089	goal + no feedback	137	2.755833734375	70
1089	goal + no feedback	138	2.7968996160714283	98
1089	goal + no feedback	139	2.7376545319148935	57
1089	goal + no feedback	140	2.7959823368421053	97
