Subject	condition	TrialId	pretrial_pupil	pretrial_rank
973	goal + no feedback	76	1.8718629791666668	5
973	goal + no feedback	77	2.029068995	27
973	goal + no feedback	78	2.0176617366255143	22
973	goal + no feedback	79	2.352899926229508	114
973	goal + no feedback	80	2.39219568699187	123
973	goal + no feedback	81	2.107406340807175	47
973	goal + no feedback	82	2.3916487213114754	122
973	goal + no feedback	83	2.2093520286885244	75
973	goal + no feedback	84	2.212140572016461	76
973	goal + no feedback	85	2.3298047350993376	111
973	goal + no feedback	86	2.0923462318840578	41
973	goal + no feedback	87	2.273860381443299	96
973	goal + no feedback	88	2.2744803155555555	97
973	goal + no feedback	89	1.8783868	6
973	goal + no feedback	90	2.0513066983471075	31
973	goal + no feedback	91	2.087105728395062	39
973	goal + no feedback	92	2.2590274444444445	88
973	goal + no feedback	93	1.7896299708737864	1
973	goal + no feedback	94	2.3004429955555556	106
973	goal + no feedback	95	2.0317533714285716	29
973	goal + no feedback	96	2.23065287654321	79
973	goal + no feedback	97	2.0238477872340424	25
973	goal + no feedback	98	2.0977187397260275	44
973	goal + no feedback	99	1.9696782523364487	14
973	goal + no feedback	101	2.2752043087557605	98
973	goal + no feedback	102	2.1368837955555557	57
973	goal + no feedback	103	2.1777821198347107	66
973	goal + no feedback	104	2.1202804529147983	51
973	goal + no feedback	105	1.9958184864864865	18
973	goal + no feedback	106	1.926866934673367	8
973	goal + no feedback	107	2.0665466883116883	32
973	goal + no feedback	108	2.2865010810810813	102
973	goal + no feedback	109	2.2515300045045046	83
973	goal + no feedback	110	2.147420316037736	59
973	goal + no feedback	111	2.3815475545023697	119
973	goal + no feedback	112	1.9662226725663716	13
973	goal + no feedback	113	1.8311524130434782	2
973	goal + no feedback	114	1.9514616764705883	10
973	goal + no feedback	115	2.1885523510204083	70
973	goal + no feedback	116	2.0815359565217393	36
973	goal + no feedback	117	2.098693612903226	45
973	goal + no feedback	118	2.185133	69
973	goal + no feedback	119	2.121217259259259	52
973	goal + no feedback	120	2.361697322033898	117
973	goal + no feedback	121	2.194832702970297	71
973	goal + no feedback	122	2.077694157894737	35
973	goal + no feedback	123	2.0502281276595746	30
973	goal + no feedback	124	2.269004851851852	93
973	goal + no feedback	125	2.2667810838323352	91
973	goal + no feedback	126	2.1092608595041322	48
973	goal + no feedback	127	1.95226544	11
973	goal + no feedback	128	2.2083581517241377	73
973	goal + no feedback	129	2.027078824120603	26
973	goal + no feedback	130	1.8966646198347108	7
973	goal + no feedback	131	2.096723786026201	42
973	goal + no feedback	132	1.9733971627906977	16
973	goal + no feedback	133	2.0044967991071427	19
973	goal + no feedback	134	1.9268830314136125	9
973	goal + no feedback	135	1.852005512295082	4
973	goal + no feedback	136	2.2587995280373834	87
973	goal + no feedback	137	2.6122328401826485	135
973	goal + no feedback	138	2.019171393442623	23
973	goal + no feedback	139	2.083642407894737	37
973	goal + no feedback	140	2.593833111111111	134
