Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1069	goal + no feedback	78	2.629950844897959	11
1069	goal + no feedback	79	2.8134700775510204	86
1069	goal + no feedback	80	2.7668978684210526	69
1069	goal + no feedback	81	2.6661586782608695	19
1069	goal + no feedback	82	2.6708249549180327	20
1069	goal + no feedback	83	2.5863868305785123	4
1069	goal + no feedback	84	2.6804056782608696	24
1069	goal + no feedback	85	2.901090764397906	109
1069	goal + no feedback	86	2.795679341013825	79
1069	goal + no feedback	87	2.6767334045454545	23
1069	goal + no feedback	88	2.674004513157895	22
1069	goal + no feedback	89	2.751927238095238	61
1069	goal + no feedback	90	2.6417301967213116	13
1069	goal + no feedback	91	2.6723659652173914	21
1069	goal + no feedback	92	2.6569341173708922	17
1069	goal + no feedback	93	2.7081476271929823	36
1069	goal + no feedback	95	3.1878337049180328	130
1069	goal + no feedback	96	2.7709000319148935	70
1069	goal + no feedback	97	2.7866491913043476	74
1069	goal + no feedback	98	3.08758028125	126
1069	goal + no feedback	99	NA	133
1069	goal + no feedback	100	2.681046163265306	25
1069	goal + no feedback	101	NA	134
1069	goal + no feedback	102	3.049507818181818	125
1069	goal + no feedback	103	3.0264052850877192	124
1069	goal + no feedback	104	3.1738030163934425	129
1069	goal + no feedback	105	2.9563415482233504	121
1069	goal + no feedback	106	2.8682887827868853	103
1069	goal + no feedback	107	2.9430734081632655	117
1069	goal + no feedback	108	2.874526549180328	105
1069	goal + no feedback	109	2.9158141884057973	111
1069	goal + no feedback	110	2.923010816666667	113
1069	goal + no feedback	111	2.733387029761905	52
1069	goal + no feedback	112	3.1435289796747967	127
1069	goal + no feedback	113	2.8991791753554503	107
1069	goal + no feedback	114	2.852272899521531	100
1069	goal + no feedback	115	2.8215815326633167	88
1069	goal + no feedback	116	2.730426047619048	48
1069	goal + no feedback	117	2.948057477876106	118
1069	goal + no feedback	118	2.9373739581589957	116
1069	goal + no feedback	119	2.7643681461187213	67
1069	goal + no feedback	120	2.8448586842105263	99
1069	goal + no feedback	121	2.9167854504950497	112
1069	goal + no feedback	122	2.828363391089109	93
1069	goal + no feedback	123	2.810661699115044	84
1069	goal + no feedback	124	2.841341243902439	98
1069	goal + no feedback	125	2.8303518684210527	94
1069	goal + no feedback	126	2.9545167809917356	119
1069	goal + no feedback	127	2.615065262008734	7
1069	goal + no feedback	128	2.8359812307692307	97
1069	goal + no feedback	129	2.955404856502242	120
1069	goal + no feedback	130	2.913665149758454	110
1069	goal + no feedback	131	2.859734674208145	102
1069	goal + no feedback	132	3.3675502	132
1069	goal + no feedback	133	3.1609544303278687	128
1069	goal + no feedback	134	2.9001062172131147	108
1069	goal + no feedback	135	2.7623307479674795	66
1069	goal + no feedback	136	2.934916	115
1069	goal + no feedback	137	2.8273775860655737	92
1069	goal + no feedback	138	2.9298759342723004	114
1069	goal + no feedback	139	2.833694953216374	96
1069	goal + no feedback	140	2.7401164000000002	56
