Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1013	goal + no feedback	74	3.243341754310345	100
1013	goal + no feedback	75	3.235094322580645	97
1013	goal + no feedback	76	3.3387599739130436	117
1013	goal + no feedback	77	3.8131253137254904	133
1013	goal + no feedback	78	3.315054487704918	113
1013	goal + no feedback	79	3.1925893157894736	80
1013	goal + no feedback	80	3.0386620306122447	35
1013	goal + no feedback	81	3.1166852592592593	59
1013	goal + no feedback	82	3.196867423076923	82
1013	goal + no feedback	83	3.2348304977375566	96
1013	goal + no feedback	84	3.1236816642857144	62
1013	goal + no feedback	85	3.0389106496350364	36
1013	goal + no feedback	86	3.341455737113402	118
1013	goal + no feedback	87	3.086205104	52
1013	goal + no feedback	89	2.8813854402173913	13
1013	goal + no feedback	90	3.2094438620689654	85
1013	goal + no feedback	91	3.1666138622222224	78
1013	goal + no feedback	92	2.9666396910994766	22
1013	goal + no feedback	93	3.0775117379310344	48
1013	goal + no feedback	94	2.9967104587628866	26
1013	goal + no feedback	95	3.04606393814433	39
1013	goal + no feedback	96	3.1583709567567566	76
1013	goal + no feedback	97	2.9901326022727273	25
1013	goal + no feedback	98	3.19270295480226	81
1013	goal + no feedback	99	3.07221731627907	43
1013	goal + no feedback	100	3.0713910652173912	42
1013	goal + no feedback	101	3.0587594285714284	41
1013	goal + no feedback	102	3.1660727346938775	77
1013	goal + no feedback	103	3.1265995280898875	65
1013	goal + no feedback	104	3.131459220264317	66
1013	goal + no feedback	105	3.1477424318181817	68
1013	goal + no feedback	106	3.026358418604651	32
1013	goal + no feedback	107	2.651882364640884	4
1013	goal + no feedback	108	4.553410666666666	134
1013	goal + no feedback	109	3.1122207307692307	58
1013	goal + no feedback	110	3.2261988155339805	93
1013	goal + no feedback	111	3.1498542727272727	69
1013	goal + no feedback	112	2.9245186866359445	14
1013	goal + no feedback	113	3.0996904074074076	55
1013	goal + no feedback	114	3.5563152857142857	128
1013	goal + no feedback	116	3.330027	114
1013	goal + no feedback	117	3.1226090382165603	61
1013	goal + no feedback	118	3.7905714	132
1013	goal + no feedback	119	3.3605879130434784	120
1013	goal + no feedback	120	3.1016942905405407	56
1013	goal + no feedback	121	3.310614938547486	112
1013	goal + no feedback	122	3.5156224230769233	127
1013	goal + no feedback	123	3.140188	67
1013	goal + no feedback	124	2.9601098813559323	20
1013	goal + no feedback	125	2.793334847457627	7
1013	goal + no feedback	126	3.2455203098591547	101
1013	goal + no feedback	127	3.013984359375	29
1013	goal + no feedback	128	3.2345426144578315	94
1013	goal + no feedback	129	3.1757204523809524	79
1013	goal + no feedback	130	3.0098214827586207	27
1013	goal + no feedback	131	2.726134730769231	5
1013	goal + no feedback	132	3.3376026822916667	116
1013	goal + no feedback	133	3.0140344914285713	30
1013	goal + no feedback	134	3.1238906666666666	63
1013	goal + no feedback	135	3.2380480213903744	99
1013	goal + no feedback	136	3.074955129032258	45
1013	goal + no feedback	137	3.084768033519553	51
1013	goal + no feedback	138	3.0732972863849763	44
1013	goal + no feedback	140	3.248242080645161	104
