Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1059	goal + no feedback	85	3.5496058352941176	119
1059	goal + no feedback	86	3.367070195121951	80
1059	goal + no feedback	87	3.5912514642857145	124
1059	goal + no feedback	88	3.2583759090909092	51
1059	goal + no feedback	89	3.275979306569343	55
1059	goal + no feedback	90	3.325315142857143	70
1059	goal + no feedback	91	3.375945813559322	84
1059	goal + no feedback	92	3.2367774945652172	46
1059	goal + no feedback	93	3.2232288132530122	41
1059	goal + no feedback	94	3.449988588235294	102
1059	goal + no feedback	95	3.19666708040201	32
1059	goal + no feedback	96	3.242284914473684	47
1059	goal + no feedback	97	3.45935590625	103
1059	goal + no feedback	98	3.375307337579618	83
1059	goal + no feedback	99	3.559559318627451	121
1059	goal + no feedback	100	3.586229278026906	123
1059	goal + no feedback	101	3.5424708970588235	116
1059	goal + no feedback	102	3.328432828402367	73
1059	goal + no feedback	103	3.277608502793296	56
1059	goal + no feedback	104	3.1226481920903955	17
1059	goal + no feedback	105	3.291791534090909	61
1059	goal + no feedback	106	3.1241446666666666	19
1059	goal + no feedback	107	3.5565657225433527	120
1059	goal + no feedback	108	3.1779003720930232	29
1059	goal + no feedback	109	3.5191614320987656	113
1059	goal + no feedback	110	3.3208448134715027	67
1059	goal + no feedback	111	3.4136632903225808	94
1059	goal + no feedback	112	3.3317957230769233	76
1059	goal + no feedback	113	3.162031244680851	26
1059	goal + no feedback	114	3.486374033707865	109
1059	goal + no feedback	115	3.36034488125	77
1059	goal + no feedback	116	3.100172005050505	14
1059	goal + no feedback	117	3.3925078705882354	91
1059	goal + no feedback	118	3.3885507339901477	90
1059	goal + no feedback	119	3.3810257708333333	86
1059	goal + no feedback	120	3.3767476625766872	85
1059	goal + no feedback	121	3.899360780141844	136
1059	goal + no feedback	122	3.425019855670103	97
1059	goal + no feedback	123	3.161737885321101	25
1059	goal + no feedback	124	3.1654534623655914	27
1059	goal + no feedback	125	3.120783201219512	16
1059	goal + no feedback	126	4.025444267441861	139
1059	goal + no feedback	127	3.2291684402173915	43
1059	goal + no feedback	128	3.302714169642857	63
1059	goal + no feedback	129	3.369456152866242	81
1059	goal + no feedback	130	3.1205952440944884	15
1059	goal + no feedback	131	3.2843297398373985	58
1059	goal + no feedback	132	3.0836112615384614	11
1059	goal + no feedback	133	3.0281843894736844	6
1059	goal + no feedback	134	3.1583993529411765	23
1059	goal + no feedback	135	3.2342424649122807	45
1059	goal + no feedback	136	2.918946380434783	4
1059	goal + no feedback	137	3.088126479591837	12
1059	goal + no feedback	138	2.8943692083333334	3
1059	goal + no feedback	139	3.6418831413043478	126
1059	goal + no feedback	140	3.4046316153846155	93
