Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1047	goal + no feedback	103	2.931654320754717	50
1047	goal + no feedback	104	3.077110094936709	96
1047	goal + no feedback	105	2.9477273394495414	55
1047	goal + no feedback	106	3.0446900331753555	91
1047	goal + no feedback	107	2.8940755778688523	40
1047	goal + no feedback	108	2.8476423066037735	23
1047	goal + no feedback	109	2.8697646138211383	31
1047	goal + no feedback	110	3.208674875	119
1047	goal + no feedback	111	3.0960567136363637	100
1047	goal + no feedback	112	2.972703281632653	61
1047	goal + no feedback	113	2.881223950413223	35
1047	goal + no feedback	114	3.089559131687243	97
1047	goal + no feedback	115	2.910834715277778	47
1047	goal + no feedback	116	2.8319534074074073	20
1047	goal + no feedback	117	2.994648727272727	68
1047	goal + no feedback	118	2.9273478367346937	49
1047	goal + no feedback	119	2.819290421487603	18
1047	goal + no feedback	120	2.8588658429752067	26
1047	goal + no feedback	121	3.0137511160714285	77
1047	goal + no feedback	122	3.042315504347826	90
1047	goal + no feedback	123	2.9380863728070175	52
1047	goal + no feedback	124	2.9414939452736317	54
1047	goal + no feedback	125	2.934451165289256	51
1047	goal + no feedback	126	3.13956456	108
1047	goal + no feedback	127	2.8897709959016393	38
1047	goal + no feedback	128	2.8177628385650224	17
1047	goal + no feedback	129	2.754198670781893	10
1047	goal + no feedback	130	2.8582857104072397	25
1047	goal + no feedback	131	3.0228991315789475	83
1047	goal + no feedback	132	2.6615202280701755	6
1047	goal + no feedback	133	2.6071790329218105	3
1047	goal + no feedback	134	2.6642484260089687	7
1047	goal + no feedback	135	3.0092952162162163	72
1047	goal + no feedback	136	3.013068653153153	75
1047	goal + no feedback	137	2.623168907172996	4
1047	goal + no feedback	138	2.7675898979591835	11
1047	goal + no feedback	139	2.8519424449541284	24
1047	goal + no feedback	140	3.2537782704918032	124
