Subject	condition	TrialId	bin	pupil_change
954	goal + feedback	3	-100	0.020825989247311716
954	goal + feedback	3	-50	0.04323365591397832
954	goal + feedback	3	0	0.025218489247311664
954	goal + feedback	3	50	-0.02550967741935491
954	goal + feedback	3	100	-0.029163177419354962
954	goal + feedback	3	150	-0.04303434408602177
954	goal + feedback	3	200	-0.03524017741935492
954	goal + feedback	3	250	-0.021178510752688284
954	goal + feedback	3	300	0.003272489247311642
954	goal + feedback	3	350	-5.108440860216076e-4
954	goal + feedback	3	400	0.03827998924731165
954	goal + feedback	3	450	0.06543965591397842
954	goal + feedback	3	500	0.09098248924731167
954	goal + feedback	3	550	0.11703732258064499
954	goal + feedback	3	600	0.08594732258064493
954	goal + feedback	3	650	0.05544682258064504
954	goal + feedback	3	700	0.023384655913978387
954	goal + feedback	3	750	-0.03173384408602161
954	goal + feedback	3	800	-0.05948867741935504
954	goal + feedback	3	850	-0.082617177419355
954	goal + feedback	3	900	-0.13710401075268833
954	goal + feedback	3	950	-0.14149217741935502
954	goal + feedback	3	1e3	-0.17664334408602164
954	goal + feedback	3	1050	-0.1947565107526883
954	goal + feedback	3	1100	-0.23230117741935494
954	goal + feedback	3	1150	-0.2533448440860217
954	goal + feedback	4	-200	0.004695082949308839
954	goal + feedback	4	-150	-0.016730440860214985
954	goal + feedback	4	-100	0.005166225806451763
954	goal + feedback	4	-50	-9.396075268816398e-4
954	goal + feedback	4	0	0.007026225806451736
954	goal + feedback	4	50	0.017359225806451734
954	goal + feedback	4	100	0.02843889247311841
954	goal + feedback	4	150	0.04842372580645171
954	goal + feedback	4	200	0.011906892473118344
954	goal + feedback	4	250	0.016618059139785018
954	goal + feedback	4	300	0.015202392473118387
954	goal + feedback	4	350	0.01104239247311837
954	goal + feedback	4	400	0.03281522580645172
954	goal + feedback	4	450	0.04822072580645168
954	goal + feedback	4	500	0.044002892473118393
954	goal + feedback	4	550	0.0784817258064517
954	goal + feedback	4	600	0.07622239247311846
954	goal + feedback	4	650	0.05776672580645167
954	goal + feedback	4	700	0.01886605913978497
954	goal + feedback	4	750	-0.0282746075268816
954	goal + feedback	4	800	-0.09844160752688162
954	goal + feedback	4	850	-0.11308960752688162
954	goal + feedback	4	900	-0.13731160752688165
954	goal + feedback	4	950	-0.18286827419354826
954	goal + feedback	4	1e3	-0.21490860752688157
954	goal + feedback	4	1050	-0.320484440860215
954	goal + feedback	4	1100	-0.34656444086021493
954	goal + feedback	4	1150	-0.3141701075268817
954	goal + feedback	5	-200	0.022364304147465423
954	goal + feedback	5	-150	0.001085661290322652
954	goal + feedback	5	-100	-0.0071801720430107645
954	goal + feedback	5	-50	-0.017494005376344084
954	goal + feedback	5	0	-0.0025031720430107227
954	goal + feedback	5	50	4.8266129032259464e-4
954	goal + feedback	5	100	0.009546827956989246
954	goal + feedback	5	150	0.018832161290322613
954	goal + feedback	5	200	0.02218532795698917
954	goal + feedback	5	250	0.025358661290322493
954	goal + feedback	5	300	0.04505766129032255
954	goal + feedback	5	350	0.0587134946236559
954	goal + feedback	5	400	0.07870932795698911
954	goal + feedback	5	450	0.10125316129032254
954	goal + feedback	5	500	0.12793816129032262
954	goal + feedback	5	550	0.1554936612903226
954	goal + feedback	5	600	0.16890732795698934
954	goal + feedback	5	650	0.12579299462365592
954	goal + feedback	5	700	0.05192816129032248
954	goal + feedback	5	750	0.05452982795698932
954	goal + feedback	5	800	-0.0038143387096774006
954	goal + feedback	5	850	-0.0656121720430108
954	goal + feedback	5	900	-0.07614017204301067
954	goal + feedback	5	950	-0.11533117204301073
954	goal + feedback	5	1e3	-0.04815367204301083
954	goal + feedback	5	1050	-0.059535338709677456
954	goal + feedback	5	1100	-0.048182005376344206
954	goal + feedback	5	1150	-0.07303467204301084
954	goal + feedback	6	-200	-0.03229023963133626
954	goal + feedback	6	-150	0.008483069892473308
954	goal + feedback	6	-100	-0.012616096774193286
954	goal + feedback	6	-50	0.01835690322580663
954	goal + feedback	6	0	0.023448069892473278
954	goal + feedback	6	50	0.037338069892473236
954	goal + feedback	6	100	0.04171773655913998
954	goal + feedback	6	150	0.10161040322580657
954	goal + feedback	6	200	0.13512923655914003
954	goal + feedback	6	250	0.26060773655914
954	goal + feedback	6	300	0.30249923655913996
954	goal + feedback	6	350	0.32266540322580667
954	goal + feedback	6	400	0.3790464032258067
954	goal + feedback	6	450	0.41251540322580654
954	goal + feedback	6	500	0.45869190322580655
954	goal + feedback	6	550	0.49545106989247323
954	goal + feedback	6	600	0.53001923655914
954	goal + feedback	6	650	0.5199459032258066
954	goal + feedback	6	700	0.47435290322580664
954	goal + feedback	6	750	0.35272823655913993
954	goal + feedback	6	800	0.34574440322580663
954	goal + feedback	6	850	0.30571290322580674
954	goal + feedback	6	900	0.2746555698924733
954	goal + feedback	6	950	0.36234340322580666
954	goal + feedback	6	1e3	0.3500025698924732
954	goal + feedback	6	1050	0.36932856989247326
954	goal + feedback	6	1100	0.38193490322580664
954	goal + feedback	6	1150	0.40229123655914
954	goal + feedback	7	-200	0.01004073732718894
954	goal + feedback	7	-150	-0.0017572150537633984
954	goal + feedback	7	-100	-0.03167788172043003
954	goal + feedback	7	-50	-0.012523048387096836
954	goal + feedback	7	0	0.034243951612903244
954	goal + feedback	7	50	0.026482951612903188
954	goal + feedback	7	100	0.006736618279569913
954	goal + feedback	7	150	-0.017783715053763416
954	goal + feedback	7	200	-0.017351881720430118
954	goal + feedback	7	250	-0.023995881720430063
954	goal + feedback	7	300	-0.043046715053763375
954	goal + feedback	7	350	-0.05701021505376339
954	goal + feedback	7	400	-0.04047938172043001
954	goal + feedback	7	450	-0.03616304838709672
954	goal + feedback	7	500	0.00753611827956983
954	goal + feedback	7	550	0.07837628494623661
954	goal + feedback	7	600	0.09403161827956989
954	goal + feedback	7	650	0.10371261827956986
954	goal + feedback	7	700	0.034713284946236524
954	goal + feedback	7	750	-0.03152554838709672
954	goal + feedback	7	800	-0.08356304838709683
954	goal + feedback	7	850	-0.12243954838709666
954	goal + feedback	7	900	-0.17727121505376334
954	goal + feedback	7	950	-0.15784538172043017
954	goal + feedback	7	1e3	-0.1697618817204302
954	goal + feedback	7	1050	-0.16417088172043015
954	goal + feedback	7	1100	-0.16079821505376346
954	goal + feedback	7	1150	-0.21007938172043006
954	goal + feedback	8	-200	-0.028854866359446785
954	goal + feedback	8	-150	-0.01026758064516109
954	goal + feedback	8	-100	0.0019017526881722386
954	goal + feedback	8	-50	0.00472858602150561
954	goal + feedback	8	0	0.03730125268817219
954	goal + feedback	8	50	0.054745586021505664
954	goal + feedback	8	100	0.059071419354839096
954	goal + feedback	8	150	0.08208475268817228
954	goal + feedback	8	200	0.08461241935483892
954	goal + feedback	8	250	0.10012841935483892
954	goal + feedback	8	300	0.11660058602150565
954	goal + feedback	8	350	0.13451825268817222
954	goal + feedback	8	400	0.1512122526881722
954	goal + feedback	8	450	0.16514941935483893
954	goal + feedback	8	500	0.17994508602150563
954	goal + feedback	8	550	0.18775125268817225
954	goal + feedback	8	600	0.19162841935483907
954	goal + feedback	8	650	0.18815308602150563
954	goal + feedback	8	700	0.12262608602150567
954	goal + feedback	8	750	0.05221491935483891
954	goal + feedback	8	800	0.0032315860215056023
954	goal + feedback	8	850	-0.04953208064516105
954	goal + feedback	8	900	-0.09666424731182777
954	goal + feedback	8	950	-0.1179667473118277
954	goal + feedback	8	1e3	-0.19301841397849442
954	goal + feedback	8	1050	-0.23079991397849434
954	goal + feedback	8	1100	-0.2749390806451611
954	goal + feedback	8	1150	-0.3033134139784944
954	goal + feedback	9	-200	-0.049047299539170516
954	goal + feedback	9	-150	-0.020964204301075373
954	goal + feedback	9	-100	-0.03810620430107522
954	goal + feedback	9	-50	0.017817462365591414
954	goal + feedback	9	0	0.09847479569892477
954	goal + feedback	9	50	0.0864732956989247
954	goal + feedback	9	100	0.09641579569892474
954	goal + feedback	9	150	0.0880231290322581
954	goal + feedback	9	200	0.058195129032257986
954	goal + feedback	9	250	0.03573862903225803
954	goal + feedback	9	300	0.1008964623655914
954	goal + feedback	9	350	0.15110796236559132
954	goal + feedback	9	400	0.18106746236559132
954	goal + feedback	9	450	0.20108279569892465
954	goal + feedback	9	500	0.2562852956989248
954	goal + feedback	9	550	0.27839679569892467
954	goal + feedback	9	600	0.324285629032258
954	goal + feedback	9	650	0.26523446236559134
954	goal + feedback	9	700	0.23852096236559142
954	goal + feedback	9	750	0.21733629569892474
954	goal + feedback	9	800	0.18060046236559138
954	goal + feedback	9	850	0.15582696236559146
954	goal + feedback	9	900	0.0771089623655914
954	goal + feedback	9	950	0.16860012903225807
954	goal + feedback	9	1e3	0.16894546236559135
954	goal + feedback	9	1050	0.16430329569892477
954	goal + feedback	9	1100	0.10620996236559144
954	goal + feedback	9	1150	0.1715224623655914
954	goal + feedback	10	-200	-0.009663202764977008
954	goal + feedback	10	-150	0.011864892473118246
954	goal + feedback	10	-100	-0.00989727419354843
954	goal + feedback	10	-50	0.0041112258064515865
954	goal + feedback	10	0	0.005194892473118218
954	goal + feedback	10	50	-7.579408602150414e-4
954	goal + feedback	10	100	-0.007075607526881707
954	goal + feedback	10	150	-0.01757494086021505
954	goal + feedback	10	200	9.893924731182817e-4
954	goal + feedback	10	250	-0.01630410752688179
954	goal + feedback	10	300	0.005341892473118263
954	goal + feedback	10	350	0.0424888924731183
954	goal + feedback	10	400	0.05609722580645168
954	goal + feedback	10	450	0.05975822580645159
954	goal + feedback	10	500	0.08933272580645164
954	goal + feedback	10	550	0.10474522580645156
954	goal + feedback	10	600	0.10692972580645159
954	goal + feedback	10	650	0.02917339247311827
954	goal + feedback	10	700	-0.0803396075268817
954	goal + feedback	10	750	-0.1259759408602151
954	goal + feedback	10	800	-0.19379794086021507
954	goal + feedback	10	850	-0.21095227419354842
954	goal + feedback	10	900	-0.2727129408602152
954	goal + feedback	10	950	-0.2562949408602151
954	goal + feedback	10	1e3	-0.2645922741935484
954	goal + feedback	10	1050	-0.335007440860215
954	goal + feedback	10	1100	-0.30108444086021513
954	goal + feedback	10	1150	-0.3216536075268818
954	goal + feedback	11	-200	-0.052294866666666495
954	goal + feedback	11	-150	-0.050443699999999904
954	goal + feedback	11	-100	-0.020111033333333195
954	goal + feedback	11	-50	0.03680263333333348
954	goal + feedback	11	0	0.08604696666666685
954	goal + feedback	11	50	0.08069280000000008
954	goal + feedback	11	100	0.09280313333333338
954	goal + feedback	11	150	0.07302330000000017
954	goal + feedback	11	200	-0.014585699999999887
954	goal + feedback	11	250	0.002816466666666795
954	goal + feedback	11	300	0.01676246666666681
954	goal + feedback	11	350	-0.03211319999999988
954	goal + feedback	11	400	-0.03558236666666659
954	goal + feedback	11	450	-0.05630686666666662
954	goal + feedback	11	500	-0.07358153333333324
954	goal + feedback	11	550	-0.05838036666666646
954	goal + feedback	11	600	-0.06756786666666643
954	goal + feedback	11	650	-0.031349533333333124
954	goal + feedback	11	700	-0.09582736666666647
954	goal + feedback	11	750	-0.11007386666666652
954	goal + feedback	11	800	-0.1249618666666666
954	goal + feedback	11	850	-0.2256648666666666
954	goal + feedback	11	900	-0.2731510333333331
954	goal + feedback	11	950	-0.2898758666666665
954	goal + feedback	11	1e3	-0.32247403333333313
954	goal + feedback	11	1050	-0.32291836666666657
954	goal + feedback	11	1100	-0.34524419999999995
954	goal + feedback	11	1150	-0.35723086666666654
954	goal + feedback	12	-200	-0.015022847926267449
954	goal + feedback	12	-150	-0.02909158602150545
954	goal + feedback	12	-100	0.019052580645161132
954	goal + feedback	12	-50	0.010586413978494358
954	goal + feedback	12	0	0.01697924731182776
954	goal + feedback	12	50	0.03285241397849455
954	goal + feedback	12	100	0.0401787473118278
954	goal + feedback	12	150	0.050903747311827896
954	goal + feedback	12	200	0.06904641397849454
954	goal + feedback	12	250	0.04345491397849447
954	goal + feedback	12	300	-0.0027145860215055015
954	goal + feedback	12	350	-0.03295808602150552
954	goal + feedback	12	400	-0.04442358602150557
954	goal + feedback	12	450	-0.06946508602150551
954	goal + feedback	12	500	-0.0660649193548389
954	goal + feedback	12	550	-0.07776558602150556
954	goal + feedback	12	600	-0.10182658602150559
954	goal + feedback	12	650	-0.15320025268817217
954	goal + feedback	12	700	-0.21418891935483889
954	goal + feedback	12	750	-0.2590895860215055
954	goal + feedback	12	800	-0.3259610860215056
954	goal + feedback	12	850	-0.37613941935483886
954	goal + feedback	12	900	-0.3840785860215055
954	goal + feedback	12	950	-0.4043195860215056
954	goal + feedback	12	1e3	-0.4337988193548389
954	goal + feedback	12	1050	NA
954	goal + feedback	12	1100	NA
954	goal + feedback	12	1150	NA
954	goal + feedback	13	-200	0.03538033333333305
954	goal + feedback	13	-150	0.013276999999999761
954	goal + feedback	13	-100	0.004007499999999793
954	goal + feedback	13	-50	-0.04455883333333355
954	goal + feedback	13	0	-0.008106000000000169
954	goal + feedback	13	50	-0.039223833333333534
954	goal + feedback	13	100	-0.06878216666666681
954	goal + feedback	13	150	-0.07752033333333341
954	goal + feedback	13	200	-0.10717466666666679
954	goal + feedback	13	250	-0.12765042857142875
954	goal + feedback	13	300	-0.1580383333333335
954	goal + feedback	13	350	-0.1600453333333335
954	goal + feedback	13	400	-0.17480583333333355
954	goal + feedback	13	450	-0.15638600000000014
954	goal + feedback	13	500	-0.15365700000000007
954	goal + feedback	13	550	-0.16475716666666682
954	goal + feedback	13	600	-0.18173516666666675
954	goal + feedback	13	650	-0.1904775000000003
954	goal + feedback	13	700	NA
954	goal + feedback	13	750	NA
954	goal + feedback	13	800	NA
954	goal + feedback	13	850	NA
954	goal + feedback	13	900	-0.29132900000000017
954	goal + feedback	13	950	-0.5479020000000003
954	goal + feedback	13	1e3	-0.5565651666666668
954	goal + feedback	13	1050	-0.4868673333333335
954	goal + feedback	13	1100	-0.48596616666666687
954	goal + feedback	13	1150	-0.5145150000000002
954	goal + feedback	14	-200	-0.09893763333333332
954	goal + feedback	14	-150	-0.003944466666666739
954	goal + feedback	14	-100	0.01888270000000003
954	goal + feedback	14	-50	0.03547153333333345
954	goal + feedback	14	0	0.04852786666666672
954	goal + feedback	14	50	0.04892070000000004
954	goal + feedback	14	100	0.06971903333333329
954	goal + feedback	14	150	0.0397402
954	goal + feedback	14	200	0.052584200000000005
954	goal + feedback	14	250	0.011397866666666609
954	goal + feedback	14	300	-0.020548633333333344
954	goal + feedback	14	350	-0.014263133333333252
954	goal + feedback	14	400	0.0011735333333332913
954	goal + feedback	14	450	0.011570199999999975
954	goal + feedback	14	500	0.023070533333333348
954	goal + feedback	14	550	0.06257136666666667
954	goal + feedback	14	600	0.06835703333333328
954	goal + feedback	14	650	0.05988736666666661
954	goal + feedback	14	700	0.03552939047619048
954	goal + feedback	14	750	0.027244533333333276
954	goal + feedback	14	800	0.0012335333333334624
954	goal + feedback	14	850	-0.018920752380952383
954	goal + feedback	14	900	-0.06603330000000003
954	goal + feedback	14	950	-0.09596379999999997
954	goal + feedback	14	1e3	-0.09304386666666672
954	goal + feedback	14	1050	-0.12246918095238092
954	goal + feedback	14	1100	-0.17023346666666664
954	goal + feedback	14	1150	-0.2291576333333334
954	goal + feedback	15	-200	-0.07044547465437809
954	goal + feedback	15	-150	-0.0655327365591399
954	goal + feedback	15	-100	-0.019517403225806678
954	goal + feedback	15	-50	0.029702430107526673
954	goal + feedback	15	0	0.13753409677419323
954	goal + feedback	15	50	0.19795176344086
954	goal + feedback	15	100	0.24002659677419333
954	goal + feedback	15	150	0.31687276344085996
954	goal + feedback	15	200	0.2904885967741935
954	goal + feedback	15	250	0.23037159677419336
954	goal + feedback	15	300	0.21053709677419338
954	goal + feedback	15	350	0.16717209677419334
954	goal + feedback	15	400	0.17641593010752676
954	goal + feedback	15	450	0.17849909677419343
954	goal + feedback	15	500	0.1247759301075267
954	goal + feedback	15	550	0.09607859677419335
954	goal + feedback	15	600	0.10495359677419332
954	goal + feedback	15	650	0.18518843010752675
954	goal + feedback	15	700	0.19806026344086
954	goal + feedback	15	750	0.16068909677419327
954	goal + feedback	15	800	NA
954	goal + feedback	15	850	NA
954	goal + feedback	15	900	NA
954	goal + feedback	15	950	0.18768929677419344
954	goal + feedback	15	1e3	0.34626776344085997
954	goal + feedback	15	1050	0.2446550967741934
954	goal + feedback	15	1100	0.2673999301075267
954	goal + feedback	15	1150	0.33110026344086
954	goal + feedback	16	-200	0.021876451612903303
954	goal + feedback	16	-150	0.019422618279569964
954	goal + feedback	16	-100	-0.01569321505376342
954	goal + feedback	16	-50	-0.01872004838709662
954	goal + feedback	16	0	-0.010531881720429995
954	goal + feedback	16	50	-0.01974904838709664
954	goal + feedback	16	100	-0.010499381720430042
954	goal + feedback	16	150	-0.01070304838709668
954	goal + feedback	16	200	-0.015035381720429989
954	goal + feedback	16	250	-0.005691381720429971
954	goal + feedback	16	300	0.0058852849462366725
954	goal + feedback	16	350	0.0365234516129033
954	goal + feedback	16	400	0.05059361827956995
954	goal + feedback	16	450	0.10228445161290327
954	goal + feedback	16	500	0.1277574516129032
954	goal + feedback	16	550	0.1509384516129033
954	goal + feedback	16	600	0.08101645161290343
954	goal + feedback	16	650	-0.0035038817204298875
954	goal + feedback	16	700	-0.10767388172042998
954	goal + feedback	16	750	-0.15202821505376338
954	goal + feedback	16	800	-0.19297438172043
954	goal + feedback	16	850	-0.22372488172043004
954	goal + feedback	16	900	-0.2702442150537634
954	goal + feedback	16	950	-0.29443338172043004
954	goal + feedback	16	1e3	-0.2337987150537634
954	goal + feedback	16	1050	-0.23907971505376335
954	goal + feedback	16	1100	-0.19240121505376342
954	goal + feedback	16	1150	-0.23252754838709663
954	goal + feedback	18	-200	0.11574603333333348
954	goal + feedback	18	-150	0.09888570000000008
954	goal + feedback	18	-100	-0.03527146666666655
954	goal + feedback	18	-50	-0.058618466666666626
954	goal + feedback	18	0	-0.12074179999999994
954	goal + feedback	18	50	-0.08611946666666663
954	goal + feedback	18	100	-0.10908491904761895
954	goal + feedback	18	150	-0.1884919666666666
954	goal + feedback	18	200	-0.17641013333333314
954	goal + feedback	18	250	-0.14810443333333315
954	goal + feedback	18	300	-0.12154563333333332
954	goal + feedback	18	350	-0.11821013333333326
954	goal + feedback	18	400	-0.08639123333333316
954	goal + feedback	18	450	-0.04846906190476182
954	goal + feedback	18	500	0.05179470000000008
954	goal + feedback	18	550	0.08782296666666678
954	goal + feedback	18	600	0.15441653333333347
954	goal + feedback	18	650	0.1675907952380953
954	goal + feedback	18	700	0.1451588666666667
954	goal + feedback	18	750	0.07771336666666673
954	goal + feedback	18	800	0.04199036666666678
954	goal + feedback	18	850	-0.03196546666666652
954	goal + feedback	18	900	-0.08002063333333324
954	goal + feedback	18	950	-0.10908596666666659
954	goal + feedback	18	1e3	-0.17060129999999987
954	goal + feedback	18	1050	-0.2587156333333333
954	goal + feedback	18	1100	-0.2650061333333333
954	goal + feedback	18	1150	-0.2768972999999999
954	goal + feedback	19	-200	-0.011970870967741807
954	goal + feedback	19	-150	-0.015904870967741774
954	goal + feedback	19	-100	-0.00891487096774187
954	goal + feedback	19	-50	0.005384795698924953
954	goal + feedback	19	0	0.033400962365591536
954	goal + feedback	19	50	0.05629446236559151
954	goal + feedback	19	100	0.07164929569892498
954	goal + feedback	19	150	0.08370096236559155
954	goal + feedback	19	200	0.08079412903225824
954	goal + feedback	19	250	0.10946446236559153
954	goal + feedback	19	300	0.09829079569892481
954	goal + feedback	19	350	0.11991662903225819
954	goal + feedback	19	400	0.13689146236559155
954	goal + feedback	19	450	0.16486796236559154
954	goal + feedback	19	500	0.18208462903225828
954	goal + feedback	19	550	0.1851212956989249
954	goal + feedback	19	600	0.21695212903225825
954	goal + feedback	19	650	0.13977179569892492
954	goal + feedback	19	700	0.06961829569892479
954	goal + feedback	19	750	0.02142862903225821
954	goal + feedback	19	800	-0.04717620430107513
954	goal + feedback	19	850	-0.09048253763440843
954	goal + feedback	19	900	-0.14671203763440852
954	goal + feedback	19	950	-0.18701220430107512
954	goal + feedback	19	1e3	-0.18314653763440844
954	goal + feedback	19	1050	-0.2854068709677418
954	goal + feedback	19	1100	-0.38641003763440845
954	goal + feedback	19	1150	-0.40702053763440843
954	goal + feedback	20	-200	0.032210099999999985
954	goal + feedback	20	-150	0.02208509999999997
954	goal + feedback	20	-100	-0.020091066666666713
954	goal + feedback	20	-50	-0.0026270666666667144
954	goal + feedback	20	0	-0.031577066666666743
954	goal + feedback	20	50	-0.08678156666666677
954	goal + feedback	20	100	-0.04067506666666665
954	goal + feedback	20	150	-0.044006733333333305
954	goal + feedback	20	200	-0.029053733333333238
954	goal + feedback	20	250	-0.0739364476190477
954	goal + feedback	20	300	-0.05909090000000009
954	goal + feedback	20	350	-0.05501523333333336
954	goal + feedback	20	400	-0.0756252333333333
954	goal + feedback	20	450	-0.01930323333333332
954	goal + feedback	20	500	0.017957766666666746
954	goal + feedback	20	550	0.12795910000000008
954	goal + feedback	20	600	0.1529212666666667
954	goal + feedback	20	650	0.09845826666666661
954	goal + feedback	20	700	-0.0032912333333333286
954	goal + feedback	20	750	0.007709266666666714
954	goal + feedback	20	800	NA
954	goal + feedback	20	850	NA
954	goal + feedback	20	900	NA
954	goal + feedback	20	950	-0.037993733333333335
954	goal + feedback	20	1e3	0.06164712380952375
954	goal + feedback	20	1050	-0.012662533333333314
954	goal + feedback	20	1100	-0.1563680666666667
954	goal + feedback	20	1150	-0.14963173333333324
954	goal + feedback	21	-200	0.11386692165898595
954	goal + feedback	21	-150	0.06784273118279553
954	goal + feedback	21	-100	-0.046638268817204453
954	goal + feedback	21	-50	-0.0708977688172044
954	goal + feedback	21	0	-0.08315143548387116
954	goal + feedback	21	50	-0.13813926881720442
954	goal + feedback	21	100	-0.1611502688172044
954	goal + feedback	21	150	-0.17172876881720445
954	goal + feedback	21	200	-0.18260076881720444
954	goal + feedback	21	250	-0.1674552688172045
954	goal + feedback	21	300	-0.16281993548387116
954	goal + feedback	21	350	-0.10031993548387108
954	goal + feedback	21	400	-0.09185926881720441
954	goal + feedback	21	450	-0.04122610215053779
954	goal + feedback	21	500	-0.01566760215053775
954	goal + feedback	21	550	-0.040279102150537836
954	goal + feedback	21	600	0.04456839784946228
954	goal + feedback	21	650	0.0376645645161288
954	goal + feedback	21	700	-0.03100960215053779
954	goal + feedback	21	750	0.030162064516128906
954	goal + feedback	21	800	NA
954	goal + feedback	21	850	NA
954	goal + feedback	21	900	NA
954	goal + feedback	21	950	NA
954	goal + feedback	21	1e3	0.07163256451612887
954	goal + feedback	21	1050	-0.137566935483871
954	goal + feedback	21	1100	-0.014054102150537817
954	goal + feedback	21	1150	0.10322156451612881
954	goal + feedback	22	-200	-0.025158737327189002
954	goal + feedback	22	-150	3.3638172043011966e-4
954	goal + feedback	22	-100	0.007178048387096829
954	goal + feedback	22	-50	0.006235048387096838
954	goal + feedback	22	0	0.015602381720430122
954	goal + feedback	22	50	0.010723048387096737
954	goal + feedback	22	100	0.0046762150537632925
954	goal + feedback	22	150	-0.01480028494623653
954	goal + feedback	22	200	-0.017352284946236567
954	goal + feedback	22	250	-0.026691284946236554
954	goal + feedback	22	300	-0.0439616182795699
954	goal + feedback	22	350	-0.043618951612903224
954	goal + feedback	22	400	-0.08181295161290329
954	goal + feedback	22	450	-0.08828411827957001
954	goal + feedback	22	500	-0.09923511827956995
954	goal + feedback	22	550	-0.10638561827956987
954	goal + feedback	22	600	-0.11201811827956987
954	goal + feedback	22	650	-0.15098078494623657
954	goal + feedback	22	700	-0.22106945161290326
954	goal + feedback	22	750	NA
954	goal + feedback	22	800	NA
954	goal + feedback	22	850	NA
954	goal + feedback	22	900	NA
954	goal + feedback	22	950	-0.23450595161290333
954	goal + feedback	22	1e3	-0.41484311827956993
954	goal + feedback	22	1050	-0.33242228494623655
954	goal + feedback	22	1100	-0.2946111182795699
954	goal + feedback	22	1150	-0.28819128494623664
954	goal + feedback	23	-200	0.07730327188940082
954	goal + feedback	23	-150	-0.008078204301075345
954	goal + feedback	23	-100	-0.020240537634408733
954	goal + feedback	23	-50	-0.019516370967742096
954	goal + feedback	23	0	-0.042352037634408646
954	goal + feedback	23	50	-0.08390787096774203
954	goal + feedback	23	100	-0.07824470430107537
954	goal + feedback	23	150	-0.09616770430107542
954	goal + feedback	23	200	-0.11172853763440875
954	goal + feedback	23	250	-0.1464363709677421
954	goal + feedback	23	300	-0.16003970430107528
954	goal + feedback	23	350	-0.1600343709677421
954	goal + feedback	23	400	-0.17850370430107532
954	goal + feedback	23	450	-0.16666870430107536
954	goal + feedback	23	500	-0.18004253763440867
954	goal + feedback	23	550	-0.23707920430107543
954	goal + feedback	23	600	-0.11075220430107542
954	goal + feedback	23	650	-0.10027387096774205
954	goal + feedback	23	700	-0.1505545376344087
954	goal + feedback	23	750	-0.16249020430107533
954	goal + feedback	23	800	-0.19464937096774207
954	goal + feedback	23	850	-0.2372698709677421
954	goal + feedback	23	900	-0.28548920430107533
954	goal + feedback	23	950	-0.3254268709677421
954	goal + feedback	23	1e3	-0.3376312043010754
954	goal + feedback	23	1050	-0.37951087096774194
954	goal + feedback	23	1100	-0.3527295376344087
954	goal + feedback	23	1150	-0.31387737096774204
