Subject	condition	TrialId	bin	pupil_change
998	goal + feedback	19	1e3	0.16346654838709682
998	goal + feedback	19	1050	0.18380471505376353
998	goal + feedback	19	1100	0.2031468817204302
998	goal + feedback	19	1150	0.2265287150537636
998	goal + feedback	20	-200	-0.0166171751152072
998	goal + feedback	20	-150	-0.016287865591397683
998	goal + feedback	20	-100	-9.100322580644082e-4
998	goal + feedback	20	-50	0.015097967741935689
998	goal + feedback	20	0	0.021486634408602285
998	goal + feedback	20	50	0.03223513440860226
998	goal + feedback	20	100	0.05216596774193557
998	goal + feedback	20	150	0.05337196774193561
998	goal + feedback	20	200	0.06327046774193563
998	goal + feedback	20	250	0.06862646774193555
998	goal + feedback	20	300	0.08016096774193564
998	goal + feedback	20	350	0.07472463440860226
998	goal + feedback	20	400	0.07911746774193558
998	goal + feedback	20	450	0.09450880107526904
998	goal + feedback	20	500	0.11711330107526889
998	goal + feedback	20	550	0.13401530107526893
998	goal + feedback	20	600	0.16241330107526894
998	goal + feedback	20	650	0.18269230107526901
998	goal + feedback	20	700	0.20605363440860222
998	goal + feedback	20	750	0.20383913440860235
998	goal + feedback	20	800	0.20145980107526906
998	goal + feedback	20	850	0.1921231344086022
998	goal + feedback	20	900	0.17213596774193554
998	goal + feedback	20	950	0.05527171774193562
998	goal + feedback	20	1e3	NA
998	goal + feedback	20	1050	NA
998	goal + feedback	20	1100	NA
998	goal + feedback	20	1150	0.004426217741935634
998	goal + feedback	21	-200	0.012006444444444616
998	goal + feedback	21	-150	0.015965611111111278
998	goal + feedback	21	-100	0.020933611111111288
998	goal + feedback	21	-50	0.026118444444444666
998	goal + feedback	21	0	-0.15004822222222206
998	goal + feedback	21	50	NA
998	goal + feedback	21	100	-0.35829822222222196
998	goal + feedback	21	150	-0.008084055555555395
998	goal + feedback	21	200	0.09151227777777793
998	goal + feedback	21	250	0.10963744444444457
998	goal + feedback	21	300	0.12328261111111123
998	goal + feedback	21	350	0.12378244444444471
998	goal + feedback	21	400	0.1233989444444447
998	goal + feedback	21	450	0.11782606349206359
998	goal + feedback	21	500	0.10145744444444464
998	goal + feedback	21	550	0.09703997777777795
998	goal + feedback	21	600	0.0876587777777779
998	goal + feedback	21	650	0.10016611111111133
998	goal + feedback	21	700	0.11827827777777793
998	goal + feedback	21	750	0.12619577777777802
998	goal + feedback	21	800	0.14032761111111128
998	goal + feedback	21	850	0.15305811111111126
998	goal + feedback	21	900	0.15880944444444456
998	goal + feedback	21	950	0.06687317777777801
998	goal + feedback	21	1e3	NA
998	goal + feedback	21	1050	NA
998	goal + feedback	21	1100	-0.06329522222222206
998	goal + feedback	21	1150	0.15858811111111124
998	goal + feedback	22	-200	-0.022913281105990762
998	goal + feedback	22	-150	-0.013702543010752688
998	goal + feedback	22	-100	0.0053659569892473185
998	goal + feedback	22	-50	0.012570623655913993
998	goal + feedback	22	0	0.02249812365591401
998	goal + feedback	22	50	0.04550129032258058
998	goal + feedback	22	100	0.06042979032258063
998	goal + feedback	22	150	0.08926679032258063
998	goal + feedback	22	200	0.11418095698924728
998	goal + feedback	22	250	0.1433194569892474
998	goal + feedback	22	300	0.16631479032258056
998	goal + feedback	22	350	0.19626745698924739
998	goal + feedback	22	400	0.21005579032258068
998	goal + feedback	22	450	0.2520787903225807
998	goal + feedback	22	500	0.2816154569892473
998	goal + feedback	22	550	0.31125145698924733
998	goal + feedback	22	600	0.34710529032258064
998	goal + feedback	22	650	0.36188529032258065
998	goal + feedback	22	700	0.28761145698924734
998	goal + feedback	22	750	NA
998	goal + feedback	22	800	NA
998	goal + feedback	22	850	NA
998	goal + feedback	22	900	0.19723162365591396
998	goal + feedback	22	950	0.34356229032258073
998	goal + feedback	22	1e3	0.3390351236559139
998	goal + feedback	22	1050	0.35085462365591397
998	goal + feedback	22	1100	0.4173382903225807
998	goal + feedback	22	1150	0.4560529569892473
998	goal + feedback	23	-200	0.015022119815668271
998	goal + feedback	23	-150	0.004226715053763523
998	goal + feedback	23	-100	0.0023618817204303553
998	goal + feedback	23	-50	-0.007998784946236478
998	goal + feedback	23	0	-0.016115618279569793
998	goal + feedback	23	50	-0.012814784946236482
998	goal + feedback	23	100	-0.02064961827956983
998	goal + feedback	23	150	-0.020098784946236403
998	goal + feedback	23	200	-0.027363284946236483
998	goal + feedback	23	250	-0.03312045161290319
998	goal + feedback	23	300	-0.041663784946236536
998	goal + feedback	23	350	-0.04778761827956979
998	goal + feedback	23	400	-0.04980061827956983
998	goal + feedback	23	450	-0.04236978494623641
998	goal + feedback	23	500	-0.02617795161290311
