Subject	condition	TrialId	bin	pupil_change
1052	goal + feedback	7	1e3	0.1592009333333336
1052	goal + feedback	7	1050	0.13752143333333344
1052	goal + feedback	7	1100	0.13156243333333353
1052	goal + feedback	7	1150	0.1109284333333335
1052	goal + feedback	8	-200	-0.002130230414746581
1052	goal + feedback	8	-150	0.006512650537634501
1052	goal + feedback	8	-100	-0.008546016129032274
1052	goal + feedback	8	-50	0.012864650537634489
1052	goal + feedback	8	0	-0.008346016129032222
1052	goal + feedback	8	50	0.00401498387096777
1052	goal + feedback	8	100	0.03615381720430114
1052	goal + feedback	8	150	0.04771481720430115
1052	goal + feedback	8	200	0.06521831720430112
1052	goal + feedback	8	250	0.0781556505376344
1052	goal + feedback	8	300	0.0825704838709677
1052	goal + feedback	8	350	0.10886215053763444
1052	goal + feedback	8	400	0.11967498387096771
1052	goal + feedback	8	450	0.11979665053763437
1052	goal + feedback	8	500	0.13241448387096777
1052	goal + feedback	8	550	0.1627183172043011
1052	goal + feedback	8	600	0.17614398387096766
1052	goal + feedback	8	650	0.2312011505376345
1052	goal + feedback	8	700	0.17702065053763447
1052	goal + feedback	8	750	0.15535948387096768
1052	goal + feedback	8	800	0.12355615053763451
1052	goal + feedback	8	850	0.15715481720430113
1052	goal + feedback	8	900	0.1314588172043011
1052	goal + feedback	8	950	0.09722265053763442
1052	goal + feedback	8	1e3	0.10478281720430105
1052	goal + feedback	8	1050	0.09892815053763442
1052	goal + feedback	8	1100	0.09151481720430106
1052	goal + feedback	8	1150	0.09080431720430115
1052	goal + feedback	9	-200	0.01920853917050699
1052	goal + feedback	9	-150	0.03179380107526882
1052	goal + feedback	9	-100	0.010103801075268834
1052	goal + feedback	9	-50	-0.026062032258064322
1052	goal + feedback	9	0	-0.038245532258064374
1052	goal + feedback	9	50	-0.0536206989247312
1052	goal + feedback	9	100	-0.08718086559139777
1052	goal + feedback	9	150	-0.10412403225806455
1052	goal + feedback	9	200	-0.11375653225806455
1052	goal + feedback	9	250	-0.11245053225806438
1052	goal + feedback	9	300	-0.10773203225806442
1052	goal + feedback	9	350	-0.11995303225806442
1052	goal + feedback	9	400	-0.1367900322580645
1052	goal + feedback	9	450	-0.1343503655913978
1052	goal + feedback	9	500	-0.1379803655913979
1052	goal + feedback	9	550	-0.11605003225806443
1052	goal + feedback	9	600	-0.07265419892473113
1052	goal + feedback	9	650	-0.08736603225806443
1052	goal + feedback	9	700	-0.0901900322580645
1052	goal + feedback	9	750	-0.08459353225806443
1052	goal + feedback	9	800	-0.08858343225806449
1052	goal + feedback	9	850	-0.05205517511520728
1052	goal + feedback	9	900	-0.08798103225806438
1052	goal + feedback	9	950	-0.07048853225806447
1052	goal + feedback	9	1e3	-0.07536203225806452
1052	goal + feedback	9	1050	-0.10740253225806444
1052	goal + feedback	9	1100	-0.10773319892473114
1052	goal + feedback	9	1150	-0.13242403225806446
1052	goal + feedback	10	-200	-0.018219847926267185
1052	goal + feedback	10	-150	-0.0042600860215052565
1052	goal + feedback	10	-100	0.011128913978494767
1052	goal + feedback	10	-50	-0.005054219354838629
1052	goal + feedback	10	0	0.015942437788018564
1052	goal + feedback	10	50	0.01311424731182805
1052	goal + feedback	10	100	0.007839413978494747
1052	goal + feedback	10	150	0.04665341397849465
1052	goal + feedback	10	200	0.05057341397849472
1052	goal + feedback	10	250	0.04600938064516145
1052	goal + feedback	10	300	0.11657943778801849
1052	goal + feedback	10	350	0.05227491397849474
1052	goal + feedback	10	400	0.06261491397849477
1052	goal + feedback	10	450	0.09825458064516142
1052	goal + feedback	10	500	0.029635413978494746
1052	goal + feedback	10	550	0.10292108064516141
1052	goal + feedback	10	600	0.1158390806451614
1052	goal + feedback	10	650	0.07034774731182807
1052	goal + feedback	10	700	0.13076741397849476
1052	goal + feedback	10	750	0.10459641397849466
1052	goal + feedback	10	800	0.10192724731182816
1052	goal + feedback	10	850	0.034191830645161514
1052	goal + feedback	10	900	NA
1052	goal + feedback	10	950	NA
1052	goal + feedback	10	1e3	0.04954783064516144
1052	goal + feedback	10	1050	0.06326191397849475
1052	goal + feedback	10	1100	0.033209747311828165
1052	goal + feedback	10	1150	-0.003628586021505361
1052	goal + feedback	12	-200	-0.01568779262672829
1052	goal + feedback	12	-150	0.003617397849462097
1052	goal + feedback	12	-100	-0.0016569354838712098
1052	goal + feedback	12	-50	0.012639064516128876
1052	goal + feedback	12	0	0.0037028978494622056
1052	goal + feedback	12	50	-6.387688172044825e-4
1052	goal + feedback	12	100	-0.004989602150537786
1052	goal + feedback	12	150	-8.702688172044967e-4
1052	goal + feedback	12	200	-8.661021505378397e-4
1052	goal + feedback	12	250	0.0208547311827955
1052	goal + feedback	12	300	0.03390473118279543
1052	goal + feedback	12	350	0.055031897849462164
1052	goal + feedback	12	400	0.04523806451612892
1052	goal + feedback	12	450	0.07369006451612885
1052	goal + feedback	12	500	0.08257673118279547
1052	goal + feedback	12	550	0.08385706451612888
1052	goal + feedback	12	600	0.13145246451612885
1052	goal + feedback	12	650	NA
1052	goal + feedback	12	700	NA
1052	goal + feedback	12	750	NA
1052	goal + feedback	12	800	NA
1052	goal + feedback	12	850	NA
1052	goal + feedback	12	900	0.43193206451612887
1052	goal + feedback	12	950	0.6318720645161289
1052	goal + feedback	12	1e3	0.8444548145161289
1052	goal + feedback	12	1050	0.8352340645161287
1052	goal + feedback	12	1100	0.9252300645161289
1052	goal + feedback	12	1150	1.1764830645161288
1052	goal + feedback	13	-200	-0.06450478341013811
1052	goal + feedback	13	-150	-0.020866188172042888
1052	goal + feedback	13	-100	0.0081351451612904
1052	goal + feedback	13	-50	0.04112981182795713
1052	goal + feedback	13	0	0.04685681182795709
1052	goal + feedback	13	50	-0.013919021505376309
1052	goal + feedback	13	100	0.010649311827957067
1052	goal + feedback	13	150	-0.0222830215053762
1052	goal + feedback	13	200	-0.02270285483870967
1052	goal + feedback	13	250	-0.08520752150537632
1052	goal + feedback	13	300	-0.10260702150537619
1052	goal + feedback	13	350	-0.10629118817204297
1052	goal + feedback	13	400	-0.08539418817204303
1052	goal + feedback	13	450	-0.11901068817204297
1052	goal + feedback	13	500	-0.10530352150537636
1052	goal + feedback	13	550	-0.07820818817204289
1052	goal + feedback	13	600	-0.11499918817204291
1052	goal + feedback	13	650	-0.06398952150537629
1052	goal + feedback	13	700	-0.037290354838709495
1052	goal + feedback	13	750	6.689784946237362e-4
1052	goal + feedback	13	800	-0.035872854838709646
1052	goal + feedback	13	850	-0.023460021505376256
1052	goal + feedback	13	900	NA
1052	goal + feedback	13	950	NA
1052	goal + feedback	13	1e3	-0.20459885483870965
1052	goal + feedback	13	1050	-0.1678651881720429
1052	goal + feedback	13	1100	-0.13058035483870967
1052	goal + feedback	13	1150	NA
1052	goal + feedback	14	-200	-0.001028304761904789
1052	goal + feedback	14	-150	0.0306578666666665
1052	goal + feedback	14	-100	0.028218695238095202
1052	goal + feedback	14	-50	-0.0031187333333334197
1052	goal + feedback	14	0	-0.06498193333333342
1052	goal + feedback	14	50	-0.08842340000000015
1052	goal + feedback	14	100	-0.10708573333333339
1052	goal + feedback	14	150	-0.13844540000000002
1052	goal + feedback	14	200	-0.15896406666666682
1052	goal + feedback	14	250	-0.19286956666666666
1052	goal + feedback	14	300	-0.21382240000000005
1052	goal + feedback	14	350	-0.23686323333333345
1052	goal + feedback	14	400	-0.24606323333333346
1052	goal + feedback	14	450	-0.2540635666666667
1052	goal + feedback	14	500	-0.23709773333333342
1052	goal + feedback	14	550	-0.20357740000000013
1052	goal + feedback	14	600	-0.19624056666666675
1052	goal + feedback	14	650	-0.1793629000000001
1052	goal + feedback	14	700	-0.15637323333333342
1052	goal + feedback	14	750	-0.14199240000000013
1052	goal + feedback	14	800	-0.14748556666666665
1052	goal + feedback	14	850	-0.1561235666666667
1052	goal + feedback	14	900	-0.14932823333333345
1052	goal + feedback	14	950	NA
1052	goal + feedback	14	1e3	NA
1052	goal + feedback	14	1050	-0.2662387333333336
1052	goal + feedback	14	1100	-0.13452844761904773
1052	goal + feedback	14	1150	-0.10267373333333334
1052	goal + feedback	15	-200	-0.00825313824884796
1052	goal + feedback	15	-150	0.005871123655913912
1052	goal + feedback	15	-100	0.0012579569892472442
1052	goal + feedback	15	-50	0.0020989569892472617
1052	goal + feedback	15	0	4.006236559138306e-4
1052	goal + feedback	15	50	-0.003511376344086085
1052	goal + feedback	15	100	0.007905790322580616
1052	goal + feedback	15	150	0.013418623655913878
1052	goal + feedback	15	200	0.018367623655913972
1052	goal + feedback	15	250	0.0494732903225806
1052	goal + feedback	15	300	0.0765604569892473
1052	goal + feedback	15	350	0.07625045698924726
1052	goal + feedback	15	400	0.10442545698924732
1052	goal + feedback	15	450	0.1267202903225806
1052	goal + feedback	15	500	0.16156812365591397
1052	goal + feedback	15	550	0.18594912365591387
1052	goal + feedback	15	600	0.20370629032258059
1052	goal + feedback	15	650	0.26917845698924725
1052	goal + feedback	15	700	0.2511562903225805
1052	goal + feedback	15	750	0.2514592903225806
1052	goal + feedback	15	800	0.24920095698924719
1052	goal + feedback	15	850	0.22478045698924723
1052	goal + feedback	15	900	0.22639395698924716
1052	goal + feedback	15	950	0.21367045698924722
1052	goal + feedback	15	1e3	0.2389577903225805
1052	goal + feedback	15	1050	0.2654081236559139
1052	goal + feedback	15	1100	0.2281102903225806
1052	goal + feedback	15	1150	NA
1052	goal + feedback	16	-200	-0.0011616476190475947
1052	goal + feedback	16	-150	0.0013310666666666471
1052	goal + feedback	16	-100	0.024974399999999914
1052	goal + feedback	16	-50	-0.007479099999999998
1052	goal + feedback	16	0	-0.01724926666666667
1052	goal + feedback	16	50	-0.0409615333333333
1052	goal + feedback	16	100	-0.043547266666666674
1052	goal + feedback	16	150	-0.024467933333333303
1052	goal + feedback	16	200	-0.03338743333333342
1052	goal + feedback	16	250	-0.04437593333333334
1052	goal + feedback	16	300	-0.04387943333333336
1052	goal + feedback	16	350	-0.03939476666666675
1052	goal + feedback	16	400	-0.018424100000000127
1052	goal + feedback	16	450	-0.0523549333333333
1052	goal + feedback	16	500	-0.030309433333333358
1052	goal + feedback	16	550	0.0051970666666666014
1052	goal + feedback	16	600	0.012855233333333308
1052	goal + feedback	16	650	0.05555023333333331
1052	goal + feedback	16	700	0.03806823333333331
1052	goal + feedback	16	750	0.11588256666666659
1052	goal + feedback	16	800	0.10126506666666664
1052	goal + feedback	16	850	0.11583373333333331
1052	goal + feedback	16	900	0.04225066666666662
1052	goal + feedback	16	950	0.03414339999999997
1052	goal + feedback	16	1e3	0.024323233333333416
1052	goal + feedback	16	1050	0.02811790000000003
1052	goal + feedback	16	1100	0.019161399999999995
1052	goal + feedback	16	1150	0.04695989999999998
1052	goal + feedback	17	-200	-7.072799999998658e-4
1052	goal + feedback	17	-150	-0.01220494666666679
1052	goal + feedback	17	-100	0.011666053333333334
1052	goal + feedback	17	-50	-0.025191113333333348
1052	goal + feedback	17	0	0.025847886666666486
1052	goal + feedback	17	50	0.03894571999999985
1052	goal + feedback	17	100	0.05868438666666657
1052	goal + feedback	17	150	0.18598505333333323
1052	goal + feedback	17	200	0.21177571999999997
1052	goal + feedback	17	250	0.18750555333333327
1052	goal + feedback	17	300	0.13255322
1052	goal + feedback	17	350	0.11521488666666661
1052	goal + feedback	17	400	0.06942372000000001
1052	goal + feedback	17	450	0.09015871999999996
1052	goal + feedback	17	500	0.13310221999999983
1052	goal + feedback	17	550	0.08673955333333327
1052	goal + feedback	17	600	0.10208521999999998
1052	goal + feedback	17	650	0.06501071999999992
1052	goal + feedback	17	700	0.062432886666666576
1052	goal + feedback	17	750	-0.03810608000000002
1052	goal + feedback	17	800	-0.04892811333333339
1052	goal + feedback	17	850	-0.08165961333333338
1052	goal + feedback	17	900	-0.09397478000000008
1052	goal + feedback	17	950	-0.025790280000000054
1052	goal + feedback	17	1e3	-0.36147828000000004
1052	goal + feedback	17	1050	-0.09758428000000012
1052	goal + feedback	17	1100	-0.05245378000000008
1052	goal + feedback	17	1150	-0.09936911333333336
1052	goal + feedback	18	-200	-0.018545366666666768
1052	goal + feedback	18	-150	-0.005654366666666928
1052	goal + feedback	18	-100	-0.009347033333333496
1052	goal + feedback	18	-50	0.03854913333333321
1052	goal + feedback	18	0	-0.005002366666666831
1052	goal + feedback	18	50	-0.016786533333333464
1052	goal + feedback	18	100	-0.029006033333333514
1052	goal + feedback	18	150	-0.04848431904761925
1052	goal + feedback	18	200	-0.06522153333333354
1052	goal + feedback	18	250	-0.08939836666666674
1052	goal + feedback	18	300	-0.07190970000000019
1052	goal + feedback	18	350	-0.10241653333333349
1052	goal + feedback	18	400	-0.1384842000000003
1052	goal + feedback	18	450	-0.15483420000000017
1052	goal + feedback	18	500	-0.15154570000000014
1052	goal + feedback	18	550	-0.1456212000000002
1052	goal + feedback	18	600	-0.1507710333333335
1052	goal + feedback	18	650	-0.11806070000000024
1052	goal + feedback	18	700	-0.08625603333333354
1052	goal + feedback	18	750	-0.010712533333333477
1052	goal + feedback	18	800	-0.011997200000000152
1052	goal + feedback	18	850	-0.010462700000000083
1052	goal + feedback	18	900	0.017611633333333154
1052	goal + feedback	18	950	0.029203466666666584
1052	goal + feedback	18	1e3	0.02166396666666655
1052	goal + feedback	18	1050	-0.0029592000000002727
1052	goal + feedback	18	1100	-0.010358700000000201
1052	goal + feedback	18	1150	0.04548396666666643
1052	goal + feedback	19	-200	-0.012183585253456133
1052	goal + feedback	19	-150	0.00774746236559154
1052	goal + feedback	19	-100	0.015355462365591599
1052	goal + feedback	19	-50	-0.008699704301075176
1052	goal + feedback	19	0	-1.8903763440854723e-4
1052	goal + feedback	19	50	-0.015210537634408569
1052	goal + feedback	19	100	0.005511129032258181
1052	goal + feedback	19	150	-0.005623204301075176
1052	goal + feedback	19	200	-0.02377720430107518
1052	goal + feedback	19	250	-0.01927920430107514
1052	goal + feedback	19	300	-0.013300370967741873
1052	goal + feedback	19	350	-0.04316303763440854
1052	goal + feedback	19	400	-0.050100537634408505
1052	goal + feedback	19	450	-0.09053337096774183
1052	goal + feedback	19	500	-0.07182147096774187
1052	goal + feedback	19	550	-0.035616870967741944
1052	goal + feedback	19	600	-0.05330670430107517
1052	goal + feedback	19	650	-0.01405820430107522
1052	goal + feedback	19	700	-0.005358037634408526
1052	goal + feedback	19	750	-0.018845204301075242
1052	goal + feedback	19	800	-0.003920870967741852
1052	goal + feedback	19	850	-0.032766370967741855
1052	goal + feedback	19	900	-0.03690037096774187
1052	goal + feedback	19	950	-0.0573935376344085
1052	goal + feedback	19	1e3	-0.0426625376344086
1052	goal + feedback	19	1050	-0.1234717043010752
1052	goal + feedback	19	1100	-0.08168453763440849
1052	goal + feedback	19	1150	-0.07774837096774179
1052	goal + feedback	20	-200	0.018536852534562293
1052	goal + feedback	20	-150	0.02318787634408596
1052	goal + feedback	20	-100	-0.012696123655913919
1052	goal + feedback	20	-50	-0.016768290322580537
1052	goal + feedback	20	0	-0.015349790322580548
1052	goal + feedback	20	50	-0.04820745698924722
1052	goal + feedback	20	100	-0.04892295698924731
1052	goal + feedback	20	150	-0.05652912365591408
1052	goal + feedback	20	200	-0.04991812365591386
1052	goal + feedback	20	250	-0.09234812365591398
1052	goal + feedback	20	300	-0.13142295698924725
1052	goal + feedback	20	350	-0.06686062365591394
1052	goal + feedback	20	400	-0.10959295698924731
1052	goal + feedback	20	450	-0.0876669569892472
1052	goal + feedback	20	500	-0.11834329032258051
1052	goal + feedback	20	550	-0.12816429032258067
1052	goal + feedback	20	600	-0.1124027903225806
1052	goal + feedback	20	650	NA
1052	goal + feedback	20	700	NA
1052	goal + feedback	20	750	-0.15238679032258054
1052	goal + feedback	20	800	-0.13147295698924721
1052	goal + feedback	20	850	-0.10717195698924724
1052	goal + feedback	20	900	-0.14049679032258058
1052	goal + feedback	20	950	-0.15308695698924737
1052	goal + feedback	20	1e3	-0.13741179032258066
1052	goal + feedback	20	1050	-0.10844445698924716
1052	goal + feedback	20	1100	-0.12045562365591378
1052	goal + feedback	20	1150	NA
1052	goal + feedback	21	-200	0.023101281105990967
1052	goal + feedback	21	-150	-0.004161290322580502
1052	goal + feedback	21	-100	-0.0018910046082948487
1052	goal + feedback	21	-50	-0.0019841236559137907
1052	goal + feedback	21	0	-0.019293456989247188
1052	goal + feedback	21	50	-0.014265790322580463
1052	goal + feedback	21	100	-0.01585395698924715
1052	goal + feedback	21	150	-0.01255195698924716
1052	goal + feedback	21	200	0.003583209677419467
1052	goal + feedback	21	250	0.02078804301075284
1052	goal + feedback	21	300	0.014554209677419458
1052	goal + feedback	21	350	0.06309420967741956
1052	goal + feedback	21	400	0.0786303763440861
1052	goal + feedback	21	450	0.11812770967741944
1052	goal + feedback	21	500	0.10289204301075279
1052	goal + feedback	21	550	0.12471087634408606
1052	goal + feedback	21	600	0.18583287634408618
1052	goal + feedback	21	650	0.21215470967741945
1052	goal + feedback	21	700	0.18249887634408615
1052	goal + feedback	21	750	0.18942270967741962
1052	goal + feedback	21	800	0.17648570967741942
1052	goal + feedback	21	850	0.12028610967741953
1052	goal + feedback	21	900	0.12910954301075286
1052	goal + feedback	21	950	0.13741170967741953
1052	goal + feedback	21	1e3	0.09870290967741954
1052	goal + feedback	21	1050	0.11300570967741955
1052	goal + feedback	21	1100	0.12016820967741955
1052	goal + feedback	21	1150	0.1311963763440863
1052	goal + feedback	22	-200	-0.046187755760368834
1052	goal + feedback	22	-150	-0.025935946236559298
1052	goal + feedback	22	-100	0.0012078870967740702
1052	goal + feedback	22	-50	0.016106220430107527
1052	goal + feedback	22	0	0.06250755376344075
1052	goal + feedback	22	50	0.06591422043010746
1052	goal + feedback	22	100	0.07277755376344075
1052	goal + feedback	22	150	0.08611372043010738
1052	goal + feedback	22	200	0.13010772043010746
1052	goal + feedback	22	250	0.13364288709677408
1052	goal + feedback	22	300	0.14967372043010738
1052	goal + feedback	22	350	0.1333722204301074
1052	goal + feedback	22	400	0.09609405376344071
1052	goal + feedback	22	450	0.07695255376344079
1052	goal + feedback	22	500	0.058908887096774
1052	goal + feedback	22	550	0.027051553763440744
1052	goal + feedback	22	600	0.08140338709677415
1052	goal + feedback	22	650	0.1015202204301074
1052	goal + feedback	22	700	0.06618055376344072
1052	goal + feedback	22	750	0.10106688709677414
1052	goal + feedback	22	800	0.08251905376344075
1052	goal + feedback	22	850	0.0425372204301074
1052	goal + feedback	22	900	-0.009650612903226033
1052	goal + feedback	22	950	-0.021977446236559173
1052	goal + feedback	22	1e3	-0.011721446236559277
1052	goal + feedback	22	1050	-0.028123779569892687
1052	goal + feedback	22	1100	-0.06371094623655933
1052	goal + feedback	22	1150	-0.12727094623655932
1052	goal + feedback	23	-200	0.020725133333333295
1052	goal + feedback	23	-150	0.008165300000000006
