Subject	condition	TrialId	bin	pupil_change
1059	goal + no feedback	4	850	0.041278600000000054
1059	goal + no feedback	4	900	0.09314325000000001
1059	goal + no feedback	4	950	NA
1059	goal + no feedback	4	1e3	NA
1059	goal + no feedback	4	1050	NA
1059	goal + no feedback	4	1100	NA
1059	goal + no feedback	4	1150	NA
1059	goal + no feedback	5	-200	-0.10478939999999959
1059	goal + no feedback	5	-150	NA
1059	goal + no feedback	5	-100	NA
1059	goal + no feedback	5	-50	0.08376860000000019
1059	goal + no feedback	5	0	-0.031373899999999955
1059	goal + no feedback	5	50	-0.06901939999999973
1059	goal + no feedback	5	100	0.0652729333333335
1059	goal + no feedback	5	150	-0.1688708999999997
1059	goal + no feedback	5	200	-0.1564728999999998
1059	goal + no feedback	5	250	-0.17855739999999976
1059	goal + no feedback	5	300	NA
1059	goal + no feedback	5	350	NA
1059	goal + no feedback	5	400	-0.16147139999999985
1059	goal + no feedback	5	450	0.046140100000000205
1059	goal + no feedback	5	500	0.3266466000000002
1059	goal + no feedback	5	550	0.3491562666666668
1059	goal + no feedback	5	600	0.5447066000000003
1059	goal + no feedback	5	650	0.4427246
1059	goal + no feedback	5	700	NA
1059	goal + no feedback	5	750	NA
1059	goal + no feedback	5	800	NA
1059	goal + no feedback	5	850	NA
1059	goal + no feedback	5	900	NA
1059	goal + no feedback	5	950	NA
1059	goal + no feedback	5	1e3	NA
1059	goal + no feedback	5	1050	NA
1059	goal + no feedback	5	1100	1.3706646000000005
1059	goal + no feedback	5	1150	NA
1059	goal + no feedback	6	-200	-0.04783766666666667
1059	goal + no feedback	6	-150	0.023918833333333334
1059	goal + no feedback	6	-100	NA
1059	goal + no feedback	6	-50	NA
1059	goal + no feedback	6	0	NA
1059	goal + no feedback	6	50	0.03329183333333341
1059	goal + no feedback	6	100	-0.035446666666666626
1059	goal + no feedback	6	150	0.016695999999999895
1059	goal + no feedback	6	200	0.04628100000000002
1059	goal + no feedback	6	250	0.03746533333333346
1059	goal + no feedback	6	300	0.05815533333333334
1059	goal + no feedback	6	350	NA
1059	goal + no feedback	6	400	0.12758533333333322
1059	goal + no feedback	6	450	NA
1059	goal + no feedback	6	500	NA
1059	goal + no feedback	6	550	NA
1059	goal + no feedback	6	600	0.21056283333333314
1059	goal + no feedback	6	650	1.0326863333333334
1059	goal + no feedback	6	700	NA
1059	goal + no feedback	6	750	NA
1059	goal + no feedback	6	800	NA
1059	goal + no feedback	6	850	NA
1059	goal + no feedback	6	900	NA
1059	goal + no feedback	6	950	-0.4203616666666665
1059	goal + no feedback	6	1e3	NA
1059	goal + no feedback	6	1050	NA
1059	goal + no feedback	6	1100	NA
1059	goal + no feedback	6	1150	NA
1059	goal + no feedback	7	-200	0.10936516666666678
1059	goal + no feedback	7	-150	0.09322380000000016
1059	goal + no feedback	7	-100	0.022036800000000235
1059	goal + no feedback	7	-50	-0.05983649999999985
1059	goal + no feedback	7	0	-0.1455791666666665
1059	goal + no feedback	7	50	-0.1650351666666666
1059	goal + no feedback	7	100	-0.23850499999999983
1059	goal + no feedback	7	150	-0.20442333333333318
1059	goal + no feedback	7	200	-0.20777966666666647
1059	goal + no feedback	7	250	-0.254165
1059	goal + no feedback	7	300	NA
1059	goal + no feedback	7	350	NA
1059	goal + no feedback	7	400	0.1091890000000002
1059	goal + no feedback	7	450	-0.1665549999999999
1059	goal + no feedback	7	500	-0.07869999999999977
1059	goal + no feedback	7	550	NA
1059	goal + no feedback	7	600	NA
1059	goal + no feedback	7	650	NA
1059	goal + no feedback	7	700	NA
1059	goal + no feedback	7	750	NA
1059	goal + no feedback	7	800	NA
1059	goal + no feedback	7	850	NA
1059	goal + no feedback	7	900	NA
1059	goal + no feedback	7	950	NA
1059	goal + no feedback	7	1e3	NA
1059	goal + no feedback	7	1050	NA
1059	goal + no feedback	7	1100	NA
1059	goal + no feedback	7	1150	1.470342
1059	goal + no feedback	8	-200	0.005022433333333457
1059	goal + no feedback	8	-150	0.014243600000000134
1059	goal + no feedback	8	-100	0.022756833333333316
1059	goal + no feedback	8	-50	-0.02139123333333326
1059	goal + no feedback	8	0	-0.017675899999999967
1059	goal + no feedback	8	50	-0.031933733333333235
1059	goal + no feedback	8	100	0.023638266666666723
1059	goal + no feedback	8	150	0.005852433333333407
1059	goal + no feedback	8	200	0.022056933333333435
1059	goal + no feedback	8	250	0.03968876666666669
1059	goal + no feedback	8	300	0.03437226666666674
1059	goal + no feedback	8	350	0.032996833333333433
1059	goal + no feedback	8	400	0.09015610000000003
1059	goal + no feedback	8	450	0.0782862333333334
1059	goal + no feedback	8	500	0.18794183333333345
1059	goal + no feedback	8	550	0.14719893333333345
1059	goal + no feedback	8	600	0.1828386833333333
1059	goal + no feedback	8	650	0.42449993333333347
1059	goal + no feedback	8	700	0.31254093333333355
1059	goal + no feedback	8	750	1.0626154333333337
1059	goal + no feedback	8	800	0.6793434333333332
1059	goal + no feedback	8	850	NA
1059	goal + no feedback	8	900	NA
1059	goal + no feedback	8	950	0.4718354333333334
1059	goal + no feedback	8	1e3	0.12494243333333355
1059	goal + no feedback	8	1050	0.5194424333333334
1059	goal + no feedback	8	1100	0.2034140333333334
1059	goal + no feedback	8	1150	0.27699260000000003
1059	goal + no feedback	9	-200	0.01292031182795698
1059	goal + no feedback	9	-150	-0.011116640552995374
1059	goal + no feedback	9	-100	-0.011870854838709718
1059	goal + no feedback	9	-50	-0.018967854838709552
1059	goal + no feedback	9	0	0.030887811827956968
1059	goal + no feedback	9	50	-0.018553954838709696
1059	goal + no feedback	9	100	-0.030625926267281094
1059	goal + no feedback	9	150	-0.032507521505376356
1059	goal + no feedback	9	200	-0.07429718817204305
1059	goal + no feedback	9	250	-0.03179452150537646
1059	goal + no feedback	9	300	-0.03374075483870973
1059	goal + no feedback	9	350	-0.03202935483870969
1059	goal + no feedback	9	400	0.009291216589861697
1059	goal + no feedback	9	450	0.02377114516129038
1059	goal + no feedback	9	500	0.057678978494623744
1059	goal + no feedback	9	550	0.1447028451612904
1059	goal + no feedback	9	600	NA
1059	goal + no feedback	9	650	NA
1059	goal + no feedback	9	700	NA
1059	goal + no feedback	9	750	NA
1059	goal + no feedback	9	800	NA
1059	goal + no feedback	9	850	NA
1059	goal + no feedback	9	900	0.47908764516129043
1059	goal + no feedback	9	950	0.03790564516129047
1059	goal + no feedback	9	1e3	0.12917914516129025
1059	goal + no feedback	9	1050	0.11356339516129044
1059	goal + no feedback	9	1100	0.09000304516129028
1059	goal + no feedback	9	1150	0.10017164516129026
1059	goal + no feedback	10	-200	NA
1059	goal + no feedback	10	-150	NA
1059	goal + no feedback	10	-100	0.31453
1059	goal + no feedback	10	-50	0.009603999999999946
1059	goal + no feedback	10	0	-0.3241339999999999
1059	goal + no feedback	10	50	-0.017720999999999876
1059	goal + no feedback	10	100	-0.0799780000000001
1059	goal + no feedback	10	150	0.15229350000000008
1059	goal + no feedback	10	200	0.03694900000000034
1059	goal + no feedback	10	250	NA
1059	goal + no feedback	10	300	NA
1059	goal + no feedback	10	350	NA
1059	goal + no feedback	10	400	0.31863550000000007
1059	goal + no feedback	10	450	-0.34094875
1059	goal + no feedback	10	500	0.02446550000000003
1059	goal + no feedback	10	550	NA
1059	goal + no feedback	10	600	NA
1059	goal + no feedback	10	650	NA
1059	goal + no feedback	10	700	NA
1059	goal + no feedback	10	750	NA
1059	goal + no feedback	10	800	NA
1059	goal + no feedback	10	850	NA
1059	goal + no feedback	10	900	NA
1059	goal + no feedback	10	950	NA
1059	goal + no feedback	10	1e3	NA
1059	goal + no feedback	10	1050	NA
1059	goal + no feedback	10	1100	0.016451333333333373
1059	goal + no feedback	10	1150	NA
1059	goal + no feedback	11	-200	0.02914530000000009
1059	goal + no feedback	11	-150	0.010368100000000168
1059	goal + no feedback	11	-100	-0.008581366666666609
1059	goal + no feedback	11	-50	-0.017067866666666525
1059	goal + no feedback	11	0	-0.01699369999999985
1059	goal + no feedback	11	50	-0.04356686666666665
1059	goal + no feedback	11	100	-0.009541499999999915
1059	goal + no feedback	11	150	-0.003250699999999984
1059	goal + no feedback	11	200	-0.02951069999999989
1059	goal + no feedback	11	250	-0.018973533333333254
1059	goal + no feedback	11	300	-0.006821366666666551
1059	goal + no feedback	11	350	-0.004044500000000006
1059	goal + no feedback	11	400	0.022426700000000112
1059	goal + no feedback	11	450	0.0817073
1059	goal + no feedback	11	500	0.0706443000000001
1059	goal + no feedback	11	550	0.10774770000000009
1059	goal + no feedback	11	600	0.1535869
1059	goal + no feedback	11	650	0.09396590000000007
1059	goal + no feedback	11	700	0.12517750000000002
1059	goal + no feedback	11	750	0.09339030000000004
1059	goal + no feedback	11	800	0.09369880000000008
1059	goal + no feedback	11	850	0.03415780000000009
1059	goal + no feedback	11	900	0.057616700000000076
1059	goal + no feedback	11	950	0.060900800000000054
1059	goal + no feedback	11	1e3	0.04563496666666674
1059	goal + no feedback	11	1050	0.05031346666666677
1059	goal + no feedback	11	1100	0.08562230000000019
1059	goal + no feedback	11	1150	0.10282713333333326
1059	goal + no feedback	12	-200	-0.019209907834101574
1059	goal + no feedback	12	-150	-0.015705026881720634
1059	goal + no feedback	12	-100	-0.006179860215053863
1059	goal + no feedback	12	-50	0.008796973118279316
1059	goal + no feedback	12	0	0.035499473118279466
1059	goal + no feedback	12	50	0.026346139784946043
1059	goal + no feedback	12	100	0.025363973118279388
1059	goal + no feedback	12	150	0.03441047311827942
1059	goal + no feedback	12	200	0.05267063978494605
1059	goal + no feedback	12	250	0.05240147311827936
1059	goal + no feedback	12	300	0.0799523064516127
1059	goal + no feedback	12	350	0.06109080645161269
1059	goal + no feedback	12	400	0.11702230645161278
1059	goal + no feedback	12	450	0.15942480645161275
1059	goal + no feedback	12	500	0.24076263978494605
1059	goal + no feedback	12	550	0.2753991397849462
1059	goal + no feedback	12	600	NA
1059	goal + no feedback	12	650	NA
1059	goal + no feedback	12	700	NA
1059	goal + no feedback	12	750	NA
1059	goal + no feedback	12	800	0.5359653064516128
1059	goal + no feedback	12	850	0.4602658064516127
1059	goal + no feedback	12	900	0.4792918064516128
1059	goal + no feedback	12	950	0.5154933064516127
1059	goal + no feedback	12	1e3	0.512798639784946
1059	goal + no feedback	12	1050	0.5264561397849461
1059	goal + no feedback	12	1100	0.5237468064516128
1059	goal + no feedback	12	1150	0.9050798064516128
1059	goal + no feedback	13	-200	0.014145769585253503
1059	goal + no feedback	13	-150	0.008562317204301154
1059	goal + no feedback	13	-100	-0.009103849462365568
1059	goal + no feedback	13	-50	-0.006146016129032243
1059	goal + no feedback	13	0	-0.009815849462365541
1059	goal + no feedback	13	50	-0.032888682795698974
1059	goal + no feedback	13	100	-0.024537016129032214
1059	goal + no feedback	13	150	-0.033414682795698925
1059	goal + no feedback	13	200	-0.04790151612903223
1059	goal + no feedback	13	250	-0.04000568279569886
1059	goal + no feedback	13	300	-0.06377834946236553
1059	goal + no feedback	13	350	-0.07523901612903224
1059	goal + no feedback	13	400	-0.0445483494623656
1059	goal + no feedback	13	450	-0.03316718279569889
1059	goal + no feedback	13	500	-0.023252516129032157
1059	goal + no feedback	13	550	0.04755781720430111
1059	goal + no feedback	13	600	0.08810731720430114
1059	goal + no feedback	13	650	0.13437048387096776
1059	goal + no feedback	13	700	0.1627298172043011
1059	goal + no feedback	13	750	0.22290731720430101
1059	goal + no feedback	13	800	0.20939915053763455
1059	goal + no feedback	13	850	0.17588448387096775
1059	goal + no feedback	13	900	0.19008481720430112
1059	goal + no feedback	13	950	0.15693015053763446
1059	goal + no feedback	13	1e3	0.12373098387096777
1059	goal + no feedback	13	1050	0.10654548387096778
1059	goal + no feedback	13	1100	0.13880198387096776
1059	goal + no feedback	13	1150	NA
1059	goal + no feedback	14	-200	0.0023939539170505825
1059	goal + no feedback	14	-150	0.007167430107526851
1059	goal + no feedback	14	-100	0.02487809677419343
1059	goal + no feedback	14	-50	9.809301075268302e-4
1059	goal + no feedback	14	0	-0.03581940322580657
1059	goal + no feedback	14	50	-0.012810736559139816
1059	goal + no feedback	14	100	-0.004557236559139903
1059	goal + no feedback	14	150	0.07042393010752675
1059	goal + no feedback	14	200	0.06006009677419355
1059	goal + no feedback	14	250	0.03514243010752679
1059	goal + no feedback	14	300	0.05325743010752689
1059	goal + no feedback	14	350	0.058582096774193536
1059	goal + no feedback	14	400	0.07009793010752678
1059	goal + no feedback	14	450	0.08452426344086006
1059	goal + no feedback	14	500	0.09186193010752675
1059	goal + no feedback	14	550	0.1460295967741935
1059	goal + no feedback	14	600	0.21100584677419354
1059	goal + no feedback	14	650	NA
1059	goal + no feedback	14	700	NA
1059	goal + no feedback	14	750	NA
1059	goal + no feedback	14	800	0.4024355967741935
1059	goal + no feedback	14	850	0.4560547634408602
1059	goal + no feedback	14	900	0.4675474301075268
1059	goal + no feedback	14	950	0.5051729301075268
1059	goal + no feedback	14	1e3	0.5461095967741935
1059	goal + no feedback	14	1050	0.5717582634408601
1059	goal + no feedback	14	1100	0.5718904301075268
1059	goal + no feedback	14	1150	0.5517309301075268
1059	goal + no feedback	15	-200	-0.06851073333333338
1059	goal + no feedback	15	-150	NA
1059	goal + no feedback	15	-100	NA
1059	goal + no feedback	15	-50	NA
1059	goal + no feedback	15	0	0.0856384166666666
1059	goal + no feedback	15	50	-0.11541061904761918
1059	goal + no feedback	15	100	-0.18476316666666684
1059	goal + no feedback	15	150	-0.1590448333333335
1059	goal + no feedback	15	200	-0.17653200000000005
1059	goal + no feedback	15	250	-0.17606766666666673
1059	goal + no feedback	15	300	-0.2244498333333335
1059	goal + no feedback	15	350	-0.31869200000000014
1059	goal + no feedback	15	400	-0.3100853333333334
1059	goal + no feedback	15	450	-0.35961183333333335
1059	goal + no feedback	15	500	-0.33712116666666675
1059	goal + no feedback	15	550	-0.3769076666666668
1059	goal + no feedback	15	600	-0.3408838333333335
1059	goal + no feedback	15	650	-0.30839766666666674
1059	goal + no feedback	15	700	-0.23853766666666684
1059	goal + no feedback	15	750	-0.17865400000000017
1059	goal + no feedback	15	800	-0.15923949999999998
1059	goal + no feedback	15	850	-0.21195433333333358
1059	goal + no feedback	15	900	NA
1059	goal + no feedback	15	950	NA
1059	goal + no feedback	15	1e3	NA
1059	goal + no feedback	15	1050	0.016915666666666773
1059	goal + no feedback	15	1100	0.11654166666666654
1059	goal + no feedback	15	1150	0.010757809523809479
1059	goal + no feedback	16	-200	-0.018699783410138084
1059	goal + no feedback	16	-150	0.0063889784946238315
1059	goal + no feedback	16	-100	0.02160264516129044
1059	goal + no feedback	16	-50	-0.0019363548387094642
1059	goal + no feedback	16	0	-0.00423885483870956
1059	goal + no feedback	16	50	-0.02932368817204282
1059	goal + no feedback	16	100	-0.03152402150537618
1059	goal + no feedback	16	150	-0.023614521505376167
1059	goal + no feedback	16	200	-0.05989802150537615
1059	goal + no feedback	16	250	-0.05563702150537623
1059	goal + no feedback	16	300	-0.07251718817204285
1059	goal + no feedback	16	350	-0.036912021505376126
1059	goal + no feedback	16	400	-0.05029718817204287
1059	goal + no feedback	16	450	-0.014645521505376161
1059	goal + no feedback	16	500	0.00787431182795717
1059	goal + no feedback	16	550	0.013311811827957154
1059	goal + no feedback	16	600	0.04340147849462387
1059	goal + no feedback	16	650	0.1245803118279573
1059	goal + no feedback	16	700	0.023145645161290362
1059	goal + no feedback	16	750	NA
1059	goal + no feedback	16	800	NA
1059	goal + no feedback	16	850	NA
1059	goal + no feedback	16	900	0.017871645161290434
1059	goal + no feedback	16	950	0.06377097849462388
1059	goal + no feedback	16	1e3	0.11921347849462378
1059	goal + no feedback	16	1050	0.16331335944700484
1059	goal + no feedback	16	1100	0.1449821451612905
1059	goal + no feedback	16	1150	0.16216314516129046
1059	goal + no feedback	17	-200	-0.01903471428571438
1059	goal + no feedback	17	-150	-0.05669883333333344
1059	goal + no feedback	17	-100	0.02628816666666663
1059	goal + no feedback	17	-50	-0.02468350000000008
1059	goal + no feedback	17	0	0.07730133333333329
1059	goal + no feedback	17	50	0.1391561666666666
1059	goal + no feedback	17	100	0.12119233333333335
1059	goal + no feedback	17	150	0.09480349999999989
1059	goal + no feedback	17	200	0.1414248333333333
1059	goal + no feedback	17	250	0.15616033333333323
1059	goal + no feedback	17	300	0.19739883333333333
1059	goal + no feedback	17	350	0.19144533333333333
1059	goal + no feedback	17	400	0.1815681999999998
1059	goal + no feedback	17	450	0.23376049999999995
1059	goal + no feedback	17	500	0.30361071428571423
1059	goal + no feedback	17	550	0.23516159999999992
1059	goal + no feedback	17	600	0.3394128333333333
1059	goal + no feedback	17	650	0.42232749999999997
1059	goal + no feedback	17	700	NA
1059	goal + no feedback	17	750	NA
1059	goal + no feedback	17	800	NA
1059	goal + no feedback	17	850	NA
1059	goal + no feedback	17	900	0.19822250000000008
1059	goal + no feedback	17	950	0.1044078333333333
1059	goal + no feedback	17	1e3	0.0014435999999999893
1059	goal + no feedback	17	1050	0.05473785714285701
1059	goal + no feedback	17	1100	0.07943016666666651
1059	goal + no feedback	17	1150	0.05801833333333328
1059	goal + no feedback	18	-200	-0.03587736666666652
1059	goal + no feedback	18	-150	7.519666666667332e-4
1059	goal + no feedback	18	-100	-0.002781866666666651
1059	goal + no feedback	18	-50	-0.007007866666666566
1059	goal + no feedback	18	0	0.04491513333333345
1059	goal + no feedback	18	50	0.06650563333333337
1059	goal + no feedback	18	100	0.08576246666666676
1059	goal + no feedback	18	150	0.11116730000000012
1059	goal + no feedback	18	200	0.1533159666666668
1059	goal + no feedback	18	250	0.1268098000000001
1059	goal + no feedback	18	300	0.0757514666666667
1059	goal + no feedback	18	350	0.10171696666666678
1059	goal + no feedback	18	400	0.1360314666666668
1059	goal + no feedback	18	450	0.14619063333333346
1059	goal + no feedback	18	500	0.14296580000000017
1059	goal + no feedback	18	550	0.1638924666666668
1059	goal + no feedback	18	600	0.18324480000000012
1059	goal + no feedback	18	650	0.23249163333333342
1059	goal + no feedback	18	700	0.23966063333333354
1059	goal + no feedback	18	750	NA
1059	goal + no feedback	18	800	NA
1059	goal + no feedback	18	850	NA
1059	goal + no feedback	18	900	NA
1059	goal + no feedback	18	950	NA
1059	goal + no feedback	18	1e3	NA
1059	goal + no feedback	18	1050	0.30071263333333365
1059	goal + no feedback	18	1100	0.15471313333333345
1059	goal + no feedback	18	1150	0.1558721333333334
1059	goal + no feedback	19	-200	-0.023354966666666588
1059	goal + no feedback	19	-150	-0.025640966666666525
1059	goal + no feedback	19	-100	0.010993533333333453
1059	goal + no feedback	19	-50	0.008206033333333437
1059	goal + no feedback	19	0	0.02979636666666674
1059	goal + no feedback	19	50	0.027472533333333365
1059	goal + no feedback	19	100	0.0350753666666667
1059	goal + no feedback	19	150	-0.005428966666666553
1059	goal + no feedback	19	200	-0.033957799999999816
1059	goal + no feedback	19	250	-0.022612633333333337
1059	goal + no feedback	19	300	0.0022653666666667682
1059	goal + no feedback	19	350	0.006251033333333507
1059	goal + no feedback	19	400	0.05243470000000013
1059	goal + no feedback	19	450	0.058569033333333444
1059	goal + no feedback	19	500	0.11783720000000009
1059	goal + no feedback	19	550	0.12817720000000019
1059	goal + no feedback	19	600	0.10993803333333345
1059	goal + no feedback	19	650	0.12459236666666662
1059	goal + no feedback	19	700	NA
1059	goal + no feedback	19	750	NA
1059	goal + no feedback	19	800	NA
1059	goal + no feedback	19	850	NA
1059	goal + no feedback	19	900	0.20771070000000003
1059	goal + no feedback	19	950	0.08242470000000013
1059	goal + no feedback	19	1e3	0.04745153333333341
1059	goal + no feedback	19	1050	0.05885020000000004
1059	goal + no feedback	19	1100	0.15106212857142864
1059	goal + no feedback	19	1150	0.1081387000000001
1059	goal + no feedback	20	-200	-0.02396906912442403
1059	goal + no feedback	20	-150	-0.03360002150537644
1059	goal + no feedback	20	-100	0.018050645161290218
1059	goal + no feedback	20	-50	0.03453281182795694
1059	goal + no feedback	20	0	0.00898047849462369
1059	goal + no feedback	20	50	0.010926478494623618
1059	goal + no feedback	20	100	0.0075856451612902704
1059	goal + no feedback	20	150	0.009647645161290278
1059	goal + no feedback	20	200	-0.01267268817204307
1059	goal + no feedback	20	250	-0.023750854838709756
1059	goal + no feedback	20	300	-0.006985188172043004
1059	goal + no feedback	20	350	0.01497897849462356
1059	goal + no feedback	20	400	0.025481978494623636
1059	goal + no feedback	20	450	0.03791214516129027
1059	goal + no feedback	20	500	0.0784159784946236
1059	goal + no feedback	20	550	0.10538764516129022
1059	goal + no feedback	20	600	0.1838186451612903
1059	goal + no feedback	20	650	0.16565914516129032
1059	goal + no feedback	20	700	NA
1059	goal + no feedback	20	750	NA
1059	goal + no feedback	20	800	0.10291564516129026
1059	goal + no feedback	20	850	0.16149614516129032
1059	goal + no feedback	20	900	0.16745547849462347
1059	goal + no feedback	20	950	0.37092531182795696
1059	goal + no feedback	20	1e3	0.4312704784946236
1059	goal + no feedback	20	1050	0.45986931182795693
1059	goal + no feedback	20	1100	0.4959403118279569
1059	goal + no feedback	20	1150	0.44952364516129023
1059	goal + no feedback	21	-200	-0.02086638709677439
1059	goal + no feedback	21	-150	0.023671755760368538
1059	goal + no feedback	21	-100	-0.011230553763441028
1059	goal + no feedback	21	-50	0.006196112903225674
1059	goal + no feedback	21	0	-0.0017162204301076252
1059	goal + no feedback	21	50	-0.00477655376344092
1059	goal + no feedback	21	100	0.021245112903225616
1059	goal + no feedback	21	150	0.013740946236559045
1059	goal + no feedback	21	200	0.02615777956989233
1059	goal + no feedback	21	250	0.02819921290322558
1059	goal + no feedback	21	300	0.04363747004608287
1059	goal + no feedback	21	350	0.025820279569892374
1059	goal + no feedback	21	400	0.07054861290322571
1059	goal + no feedback	21	450	0.08882644623655904
1059	goal + no feedback	21	500	0.11736611290322567
1059	goal + no feedback	21	550	0.003239446236558955
1059	goal + no feedback	21	600	0.1357398129032256
1059	goal + no feedback	21	650	0.20331218433179712
1059	goal + no feedback	21	700	0.2609736129032257
1059	goal + no feedback	21	750	0.25218489861751137
1059	goal + no feedback	21	800	0.2611787795698924
1059	goal + no feedback	21	850	0.21199794623655902
1059	goal + no feedback	21	900	0.15269127956989234
1059	goal + no feedback	21	950	0.1218131129032256
1059	goal + no feedback	21	1e3	0.07811127956989232
1059	goal + no feedback	21	1050	0.11271411290322564
1059	goal + no feedback	21	1100	0.017478012903225704
1059	goal + no feedback	21	1150	NA
1059	goal + no feedback	22	-200	6.113041474653207e-4
1059	goal + no feedback	22	-150	1.2682795698911362e-4
1059	goal + no feedback	22	-100	0.02293366129032252
1059	goal + no feedback	22	-50	0.005446327956989035
1059	goal + no feedback	22	0	-0.029220005376344133
1059	goal + no feedback	22	50	-0.03770400537634422
1059	goal + no feedback	22	100	-0.05786567204301093
1059	goal + no feedback	22	150	-0.06755783870967765
1059	goal + no feedback	22	200	-0.09564367204301094
1059	goal + no feedback	22	250	-0.09154033870967766
1059	goal + no feedback	22	300	-0.10895100537634421
1059	goal + no feedback	22	350	-0.10391417204301086
1059	goal + no feedback	22	400	-0.07765967204301087
1059	goal + no feedback	22	450	-0.02944050537634424
1059	goal + no feedback	22	500	-9.731720430109133e-4
1059	goal + no feedback	22	550	0.05322299462365576
1059	goal + no feedback	22	600	0.007507761290322356
1059	goal + no feedback	22	650	NA
1059	goal + no feedback	22	700	NA
1059	goal + no feedback	22	750	NA
1059	goal + no feedback	22	800	NA
1059	goal + no feedback	22	850	-0.08855383870967737
1059	goal + no feedback	22	900	-0.09905003870967768
1059	goal + no feedback	22	950	-0.16328933870967766
1059	goal + no feedback	22	1e3	-0.13723567204301088
1059	goal + no feedback	22	1050	-0.07119017204301088
1059	goal + no feedback	22	1100	-0.18459583870967763
1059	goal + no feedback	22	1150	-0.13991633870967765
1059	goal + no feedback	23	-200	-0.002904766666666836
1059	goal + no feedback	23	-150	0.009551733333333109
1059	goal + no feedback	23	-100	-0.027345600000000154
1059	goal + no feedback	23	-50	0.002369614285714139
1059	goal + no feedback	23	0	0.021520899999999888
1059	goal + no feedback	23	50	0.05123532857142837
1059	goal + no feedback	23	100	0.03200073333333312
1059	goal + no feedback	23	150	0.032996399999999815
1059	goal + no feedback	23	200	0.018349899999999853
1059	goal + no feedback	23	250	0.01250639999999977
1059	goal + no feedback	23	300	-0.003004242857143069
1059	goal + no feedback	23	350	0.007898066666666592
1059	goal + no feedback	23	400	4.5306666666652024e-4
1059	goal + no feedback	23	450	0.00936323333333311
1059	goal + no feedback	23	500	0.03300329999999985
1059	goal + no feedback	23	550	0.011204899999999882
1059	goal + no feedback	23	600	0.047793399999999764
1059	goal + no feedback	23	650	0.04179139999999981
1059	goal + no feedback	23	700	NA
