Subject	condition	TrialId	bin	pupil_change
963	goal + no feedback	15	-100	0.03629932258064509
963	goal + no feedback	15	-50	0.01752432258064518
963	goal + no feedback	15	0	0.0504214892473119
963	goal + no feedback	15	50	-0.06720334408602158
963	goal + no feedback	15	100	-0.02196901075268805
963	goal + no feedback	15	150	-0.06465084408602147
963	goal + no feedback	15	200	0.008015322580645115
963	goal + no feedback	15	250	-0.07574027741935482
963	goal + no feedback	15	300	-0.02550051075268815
963	goal + no feedback	15	350	-0.02568047741935482
963	goal + no feedback	15	400	0.010105822580645185
963	goal + no feedback	15	450	0.03229548924731188
963	goal + no feedback	15	500	-0.022300677419354747
963	goal + no feedback	15	550	-0.07723967741935467
963	goal + no feedback	15	600	-0.001404010752688108
963	goal + no feedback	15	650	-0.028028344086021544
963	goal + no feedback	15	700	0.014470572580645213
963	goal + no feedback	15	750	NA
963	goal + no feedback	15	800	NA
963	goal + no feedback	15	850	NA
963	goal + no feedback	15	900	NA
963	goal + no feedback	15	950	NA
963	goal + no feedback	15	1e3	NA
963	goal + no feedback	15	1050	NA
963	goal + no feedback	15	1100	-0.012820844086021502
963	goal + no feedback	15	1150	0.005455822580645142
963	goal + no feedback	16	-200	-0.007725333333333362
963	goal + no feedback	16	-150	-0.013448166666666742
963	goal + no feedback	16	-100	-0.008937499999999968
963	goal + no feedback	16	-50	-0.016636333333333326
963	goal + no feedback	16	0	0.04674733333333333
963	goal + no feedback	16	50	-0.038836333333333396
963	goal + no feedback	16	100	0.05236649999999998
963	goal + no feedback	16	150	0.02743400000000003
963	goal + no feedback	16	200	0.04558483333333337
963	goal + no feedback	16	250	0.010154999999999914
963	goal + no feedback	16	300	-0.012212166666666654
963	goal + no feedback	16	350	-0.0011295000000000794
963	goal + no feedback	16	400	-0.026466166666666718
963	goal + no feedback	16	450	-0.10176450000000004
963	goal + no feedback	16	500	-0.003437833333333362
963	goal + no feedback	16	550	0.020657333333333378
963	goal + no feedback	16	600	-0.0012411666666666636
963	goal + no feedback	16	650	-0.0034894999999999232
963	goal + no feedback	16	700	0.04838033333333339
963	goal + no feedback	16	750	0.07625016666666677
963	goal + no feedback	16	800	0.06071966666666665
963	goal + no feedback	16	850	0.14681716666666667
963	goal + no feedback	16	900	0.19097033333333333
963	goal + no feedback	16	950	0.08339833333333331
963	goal + no feedback	16	1e3	0.16490099999999996
963	goal + no feedback	16	1050	0.10703816666666666
963	goal + no feedback	16	1100	0.08035216666666667
963	goal + no feedback	16	1150	0.12531233333333347
963	goal + no feedback	17	-200	-0.011362907407407308
963	goal + no feedback	17	-150	0.034552259259259456
963	goal + no feedback	17	-100	-0.012261740740740526
963	goal + no feedback	17	-50	-0.025822240740740465
963	goal + no feedback	17	0	0.02978925925925946
963	goal + no feedback	17	50	NA
963	goal + no feedback	17	100	NA
963	goal + no feedback	17	150	NA
963	goal + no feedback	17	200	NA
963	goal + no feedback	17	250	NA
963	goal + no feedback	17	300	NA
963	goal + no feedback	17	350	NA
963	goal + no feedback	17	400	NA
963	goal + no feedback	17	450	-0.18054774074074054
963	goal + no feedback	17	500	NA
963	goal + no feedback	17	550	-0.20349774074074056
963	goal + no feedback	17	600	-0.18858924074074057
963	goal + no feedback	17	650	NA
963	goal + no feedback	17	700	-0.12034699074074062
963	goal + no feedback	17	750	-0.22699207407407393
963	goal + no feedback	17	800	-0.3759527407407406
963	goal + no feedback	17	850	-0.018844407407407154
963	goal + no feedback	17	900	0.10232425925925948
963	goal + no feedback	17	950	NA
963	goal + no feedback	17	1e3	NA
963	goal + no feedback	17	1050	NA
963	goal + no feedback	17	1100	NA
963	goal + no feedback	17	1150	NA
963	goal + no feedback	18	-200	0.005011737931034599
963	goal + no feedback	18	-150	-0.01735969540229883
963	goal + no feedback	18	-100	-0.06315986206896536
963	goal + no feedback	18	-50	0.006295137931034682
963	goal + no feedback	18	0	0.07004797126436801
963	goal + no feedback	18	50	-0.02900169540229869
963	goal + no feedback	18	100	0.03568863793103468
963	goal + no feedback	18	150	0.0269531379310346
963	goal + no feedback	18	200	-0.013563362068965393
963	goal + no feedback	18	250	-0.016154028735632025
963	goal + no feedback	18	300	-0.05295569540229872
963	goal + no feedback	18	350	0.04634297126436793
963	goal + no feedback	18	400	0.010544804597701315
963	goal + no feedback	18	450	0.06196430459770127
963	goal + no feedback	18	500	0.11778497126436793
963	goal + no feedback	18	550	0.16782397126436796
963	goal + no feedback	18	600	0.117041471264368
963	goal + no feedback	18	650	0.08291280459770138
963	goal + no feedback	18	700	-0.051791862068965244
963	goal + no feedback	18	750	NA
963	goal + no feedback	18	800	NA
963	goal + no feedback	18	850	NA
963	goal + no feedback	18	900	NA
963	goal + no feedback	18	950	NA
963	goal + no feedback	18	1e3	0.0255408045977014
963	goal + no feedback	18	1050	-0.041294462068965386
963	goal + no feedback	18	1100	-0.058653662068965495
963	goal + no feedback	18	1150	NA
963	goal + no feedback	19	-200	-0.007345801843318218
963	goal + no feedback	19	-150	0.07386765053763426
963	goal + no feedback	19	-100	0.08609115053763428
963	goal + no feedback	19	-50	-0.008536182795699046
963	goal + no feedback	19	0	-0.14285251612903246
963	goal + no feedback	19	50	-0.24438218279569904
963	goal + no feedback	19	100	-0.3545121827956991
963	goal + no feedback	19	150	-0.15279551612903264
963	goal + no feedback	19	200	NA
963	goal + no feedback	19	250	NA
963	goal + no feedback	19	300	NA
963	goal + no feedback	19	350	NA
963	goal + no feedback	19	400	NA
963	goal + no feedback	19	450	-0.5370855161290323
963	goal + no feedback	19	500	-0.653115682795699
963	goal + no feedback	19	550	-0.6573815161290324
963	goal + no feedback	19	600	-0.628431182795699
963	goal + no feedback	19	650	-0.5571505161290323
963	goal + no feedback	19	700	NA
963	goal + no feedback	19	750	NA
963	goal + no feedback	19	800	NA
963	goal + no feedback	19	850	NA
963	goal + no feedback	19	900	NA
963	goal + no feedback	19	950	-0.5286252661290325
963	goal + no feedback	19	1e3	-0.35101611612903244
963	goal + no feedback	19	1050	-0.4135450161290324
963	goal + no feedback	19	1100	-0.4470613494623657
963	goal + no feedback	19	1150	-0.47612468279569903
963	goal + no feedback	20	-200	NA
963	goal + no feedback	20	-150	NA
963	goal + no feedback	20	-100	NA
963	goal + no feedback	20	-50	NA
963	goal + no feedback	20	0	NA
963	goal + no feedback	20	50	NA
963	goal + no feedback	20	100	NA
963	goal + no feedback	20	150	NA
963	goal + no feedback	20	200	NA
963	goal + no feedback	20	250	NA
963	goal + no feedback	20	300	NA
963	goal + no feedback	20	350	NA
963	goal + no feedback	20	400	NA
963	goal + no feedback	20	450	NA
963	goal + no feedback	20	500	NA
963	goal + no feedback	20	550	NA
963	goal + no feedback	20	600	NA
963	goal + no feedback	20	650	NA
963	goal + no feedback	20	700	NA
963	goal + no feedback	20	750	NA
963	goal + no feedback	20	800	NA
963	goal + no feedback	20	850	NA
963	goal + no feedback	20	900	NA
963	goal + no feedback	20	950	NA
963	goal + no feedback	20	1e3	NA
963	goal + no feedback	20	1050	NA
963	goal + no feedback	20	1100	NA
963	goal + no feedback	20	1150	NA
963	goal + no feedback	21	-200	-0.07110077777777775
963	goal + no feedback	21	-150	0.025553488888888864
963	goal + no feedback	21	-100	0.04264548888888884
963	goal + no feedback	21	-50	-0.1632801111111112
963	goal + no feedback	21	0	0.15033505555555546
963	goal + no feedback	21	50	-0.15866111111111114
963	goal + no feedback	21	100	0.016772688888888786
963	goal + no feedback	21	150	0.19718588888888888
963	goal + no feedback	21	200	0.07077255555555546
963	goal + no feedback	21	250	-0.10304677777777786
963	goal + no feedback	21	300	-0.22772861111111098
963	goal + no feedback	21	350	NA
963	goal + no feedback	21	400	NA
963	goal + no feedback	21	450	NA
963	goal + no feedback	21	500	-0.13614911111111105
963	goal + no feedback	21	550	-0.21115511111111118
963	goal + no feedback	21	600	NA
963	goal + no feedback	21	650	NA
963	goal + no feedback	21	700	-0.20804286111111114
963	goal + no feedback	21	750	-0.14083091111111123
963	goal + no feedback	21	800	NA
963	goal + no feedback	21	850	NA
963	goal + no feedback	21	900	NA
963	goal + no feedback	21	950	NA
963	goal + no feedback	21	1e3	NA
963	goal + no feedback	21	1050	0.13721588888888903
963	goal + no feedback	21	1100	0.20794788888888882
963	goal + no feedback	21	1150	0.29490855555555545
963	goal + no feedback	22	-200	0.05814411059907844
963	goal + no feedback	22	-150	0.06905596774193541
963	goal + no feedback	22	-100	0.07911146774193556
963	goal + no feedback	22	-50	-0.13088969892473123
963	goal + no feedback	22	0	-0.08511253225806444
963	goal + no feedback	22	50	-0.12791419892473122
963	goal + no feedback	22	100	-0.1224896989247312
963	goal + no feedback	22	150	-0.10932919892473114
963	goal + no feedback	22	200	-0.13631903225806452
963	goal + no feedback	22	250	-0.12783419892473105
963	goal + no feedback	22	300	-0.11121653225806434
963	goal + no feedback	22	350	-0.17824903225806454
963	goal + no feedback	22	400	-0.18765486559139788
963	goal + no feedback	22	450	-0.1794196989247312
963	goal + no feedback	22	500	-0.17614253225806445
963	goal + no feedback	22	550	-0.1785716989247311
963	goal + no feedback	22	600	-0.20569936559139781
963	goal + no feedback	22	650	-0.1645666989247312
963	goal + no feedback	22	700	0.07600796774193563
963	goal + no feedback	22	750	NA
963	goal + no feedback	22	800	NA
963	goal + no feedback	22	850	NA
963	goal + no feedback	22	900	NA
963	goal + no feedback	22	950	NA
963	goal + no feedback	22	1e3	NA
963	goal + no feedback	22	1050	NA
963	goal + no feedback	22	1100	NA
963	goal + no feedback	22	1150	NA
963	goal + no feedback	23	-200	NA
963	goal + no feedback	23	-150	NA
963	goal + no feedback	23	-100	NA
963	goal + no feedback	23	-50	NA
963	goal + no feedback	23	0	NA
963	goal + no feedback	23	50	NA
963	goal + no feedback	23	100	NA
963	goal + no feedback	23	150	NA
963	goal + no feedback	23	200	NA
963	goal + no feedback	23	250	NA
963	goal + no feedback	23	300	NA
963	goal + no feedback	23	350	NA
963	goal + no feedback	23	400	NA
963	goal + no feedback	23	450	NA
963	goal + no feedback	23	500	NA
963	goal + no feedback	23	550	NA
963	goal + no feedback	23	600	NA
963	goal + no feedback	23	650	NA
963	goal + no feedback	23	700	NA
963	goal + no feedback	23	750	NA
963	goal + no feedback	23	800	NA
963	goal + no feedback	23	850	NA
963	goal + no feedback	23	900	NA
963	goal + no feedback	23	950	NA
