Subject	condition	TrialId	bin	pupil_change
974	goal + feedback	10	-50	0.012896075268817198
974	goal + feedback	10	0	0.017187908602150543
974	goal + feedback	10	50	0.006469408602150617
974	goal + feedback	10	100	0.019277575268817237
974	goal + feedback	10	150	0.026622741935483862
974	goal + feedback	10	200	0.019352741935483826
974	goal + feedback	10	250	0.017129075268817278
974	goal + feedback	10	300	0.027014908602150573
974	goal + feedback	10	350	0.009831741935483937
974	goal + feedback	10	400	0.0012292419354837936
974	goal + feedback	10	450	0.02169357526881714
974	goal + feedback	10	500	0.022532241935483865
974	goal + feedback	10	550	0.03702524193548388
974	goal + feedback	10	600	0.046467075268817215
974	goal + feedback	10	650	0.06164190860215054
974	goal + feedback	10	700	0.03765507526881725
974	goal + feedback	10	750	0.023739741935483893
974	goal + feedback	10	800	0.010593908602150556
974	goal + feedback	10	850	-0.0015942580645161482
974	goal + feedback	10	900	-0.006106758064516142
974	goal + feedback	10	950	-0.020511258064516074
974	goal + feedback	10	1e3	-0.03149659139784947
974	goal + feedback	10	1050	-0.04234425806451614
974	goal + feedback	10	1100	-0.036910758064516123
974	goal + feedback	10	1150	-0.05595092473118276
974	goal + feedback	11	-200	-0.010929333333333272
974	goal + feedback	11	-150	-0.009382333333333307
974	goal + feedback	11	-100	-0.010190166666666611
974	goal + feedback	11	-50	0.004623333333333424
974	goal + feedback	11	0	0.025878500000000065
974	goal + feedback	11	50	0.012721500000000052
974	goal + feedback	11	100	0.005833690476190486
974	goal + feedback	11	150	-0.01557496666666669
974	goal + feedback	11	200	-0.018213000000000035
974	goal + feedback	11	250	-0.022141595238095224
974	goal + feedback	11	300	-0.04413549999999996
974	goal + feedback	11	350	-0.046722500000000076
974	goal + feedback	11	400	-0.06670666666666662
974	goal + feedback	11	450	-0.071757
974	goal + feedback	11	500	-0.06570349999999998
974	goal + feedback	11	550	-0.034510666666666655
974	goal + feedback	11	600	-0.03244899999999995
974	goal + feedback	11	650	0.011736500000000039
974	goal + feedback	11	700	0.08082399999999994
974	goal + feedback	11	750	0.1091235
974	goal + feedback	11	800	0.0942703333333333
974	goal + feedback	11	850	0.08125733333333329
974	goal + feedback	11	900	0.06517816666666658
974	goal + feedback	11	950	0.047952333333333375
974	goal + feedback	11	1e3	0.011507166666666699
974	goal + feedback	11	1050	-0.02079199999999992
974	goal + feedback	11	1100	-0.02941249999999999
974	goal + feedback	11	1150	-0.02756949999999995
974	goal + feedback	12	-200	-0.007091525345622074
974	goal + feedback	12	-150	-0.017142096774193465
974	goal + feedback	12	-100	0.004646736559139904
974	goal + feedback	12	-50	0.006895903225806466
974	goal + feedback	12	0	0.013872903225806551
974	goal + feedback	12	50	0.024121736559139812
974	goal + feedback	12	100	0.045108403225806594
974	goal + feedback	12	150	0.05604973655913992
974	goal + feedback	12	200	0.06644740322580645
974	goal + feedback	12	250	0.06403940322580648
974	goal + feedback	12	300	0.06820123655913994
974	goal + feedback	12	350	0.06596806989247324
974	goal + feedback	12	400	0.0643615698924731
974	goal + feedback	12	450	0.06187473655913989
974	goal + feedback	12	500	0.09394423655913986
974	goal + feedback	12	550	0.1043265698924732
974	goal + feedback	12	600	0.09470906989247323
974	goal + feedback	12	650	0.07682390322580653
974	goal + feedback	12	700	0.038848903225806586
974	goal + feedback	12	750	0.047440403225806525
974	goal + feedback	12	800	0.035519569892473214
974	goal + feedback	12	850	0.02640340322580655
974	goal + feedback	12	900	0.045860736559139914
974	goal + feedback	12	950	0.027708403225806515
974	goal + feedback	12	1e3	0.01253856989247315
974	goal + feedback	12	1050	0.03046156989247321
974	goal + feedback	12	1100	0.051667569892473196
974	goal + feedback	12	1150	0.0464209032258065
974	goal + feedback	13	-200	-0.022835170506912368
974	goal + feedback	13	-150	-0.003297741935483748
974	goal + feedback	13	-100	0.014157258064516324
974	goal + feedback	13	-50	0.005548924731182847
974	goal + feedback	13	0	0.010232591397849525
974	goal + feedback	13	50	0.012164591397849497
974	goal + feedback	13	100	0.020639258064516202
974	goal + feedback	13	150	0.039515258064516244
974	goal + feedback	13	200	0.05336242473118288
974	goal + feedback	13	250	0.04001442473118296
974	goal + feedback	13	300	0.033559758064516165
974	goal + feedback	13	350	2.202580645161619e-4
974	goal + feedback	13	400	-0.007186241935483784
974	goal + feedback	13	450	-0.014580241935483684
974	goal + feedback	13	500	0.003187091397849562
974	goal + feedback	13	550	0.005056258064516224
974	goal + feedback	13	600	0.05419342473118297
974	goal + feedback	13	650	0.08859225806451627
974	goal + feedback	13	700	0.11062209139784958
974	goal + feedback	13	750	0.11530959139784962
974	goal + feedback	13	800	0.10868325806451622
974	goal + feedback	13	850	0.08943792473118295
974	goal + feedback	13	900	0.10423542473118282
974	goal + feedback	13	950	0.09686792473118293
974	goal + feedback	13	1e3	0.08898159139784956
974	goal + feedback	13	1050	0.09779142473118292
974	goal + feedback	13	1100	0.0910390913978496
974	goal + feedback	13	1150	0.06969442473118297
974	goal + feedback	14	-200	-0.0017174654377878668
974	goal + feedback	14	-150	-0.0012776559139783632
974	goal + feedback	14	-100	0.011608510752688428
974	goal + feedback	14	-50	-0.0041464892473115356
974	goal + feedback	14	0	-0.004180655913978241
974	goal + feedback	14	50	0.008203510752688326
974	goal + feedback	14	100	0.00584201075268842
974	goal + feedback	14	150	-0.0014289892473116073
974	goal + feedback	14	200	-0.0043428225806450005
974	goal + feedback	14	250	-0.012683489247311552
974	goal + feedback	14	300	-0.011991822580645017
974	goal + feedback	14	350	0.005201510752688376
974	goal + feedback	14	400	0.019599677419354977
974	goal + feedback	14	450	0.027690177419355127
974	goal + feedback	14	500	0.035743177419355066
974	goal + feedback	14	550	0.0717543440860217
974	goal + feedback	14	600	0.0686310107526884
974	goal + feedback	14	650	0.03912817741935504
974	goal + feedback	14	700	0.025374344086021832
974	goal + feedback	14	750	-0.005414155913978276
974	goal + feedback	14	800	-0.030334989247311633
974	goal + feedback	14	850	-0.0544394892473116
974	goal + feedback	14	900	-0.07909115591397826
974	goal + feedback	14	950	-0.24580457258064492
974	goal + feedback	14	1e3	NA
974	goal + feedback	14	1050	NA
974	goal + feedback	14	1100	NA
974	goal + feedback	14	1150	NA
974	goal + feedback	15	-200	0.062153119815667957
974	goal + feedback	15	-150	0.03213104838709654
974	goal + feedback	15	-100	0.002578381720429975
974	goal + feedback	15	-50	-0.03486895161290334
974	goal + feedback	15	0	-0.07235245161290349
974	goal + feedback	15	50	-0.09253461827957003
974	goal + feedback	15	100	-0.11561845161290352
974	goal + feedback	15	150	-0.1464601182795701
974	goal + feedback	15	200	-0.17337161827957007
974	goal + feedback	15	250	-0.19335845161290335
974	goal + feedback	15	300	-0.22197228494623666
974	goal + feedback	15	350	-0.23961595161290336
974	goal + feedback	15	400	-0.2592684516129034
974	goal + feedback	15	450	-0.2490574516129033
974	goal + feedback	15	500	-0.22703561827957
974	goal + feedback	15	550	-0.19175145161290344
974	goal + feedback	15	600	-0.14120745161290338
974	goal + feedback	15	650	-0.08882678494623668
974	goal + feedback	15	700	-0.02184611827957002
974	goal + feedback	15	750	0.040515548387096624
974	goal + feedback	15	800	0.10064204838709652
974	goal + feedback	15	850	0.14281838172042996
974	goal + feedback	15	900	0.17748654838709657
974	goal + feedback	15	950	0.19462204838709662
974	goal + feedback	15	1e3	0.20199254838709665
974	goal + feedback	15	1050	0.21238804838709666
974	goal + feedback	15	1100	0.22263954838709657
974	goal + feedback	15	1150	0.20866271505376335
974	goal + feedback	16	-200	-0.011425823809524045
974	goal + feedback	16	-150	-6.849666666668419e-4
974	goal + feedback	16	-100	0.014434533333333185
974	goal + feedback	16	-50	0.012546533333333073
974	goal + feedback	16	0	-0.015559166666666879
974	goal + feedback	16	50	-0.007347966666666864
974	goal + feedback	16	100	-0.021967300000000172
974	goal + feedback	16	150	-0.03301330000000021
974	goal + feedback	16	200	-0.05180380000000021
974	goal + feedback	16	250	-0.05173446666666689
974	goal + feedback	16	300	-0.043684300000000155
974	goal + feedback	16	350	-0.038296633333333586
974	goal + feedback	16	400	-0.007438300000000231
974	goal + feedback	16	450	0.0021071999999997537
974	goal + feedback	16	500	0.04627703333333324
974	goal + feedback	16	550	0.0780256047619046
974	goal + feedback	16	600	0.09887369999999973
974	goal + feedback	16	650	0.14205369999999964
974	goal + feedback	16	700	0.16038436666666644
974	goal + feedback	16	750	0.1729986999999998
974	goal + feedback	16	800	0.1917198666666665
974	goal + feedback	16	850	0.18354053333333317
974	goal + feedback	16	900	0.17615036666666647
974	goal + feedback	16	950	0.14713769999999982
974	goal + feedback	16	1e3	0.12052928333333301
974	goal + feedback	16	1050	0.13450931904761879
974	goal + feedback	16	1100	0.11746886666666656
974	goal + feedback	16	1150	0.09962169999999977
974	goal + feedback	17	-200	-0.008989124423963268
974	goal + feedback	17	-150	-0.009240672043010859
974	goal + feedback	17	-100	0.0030106612903224583
974	goal + feedback	17	-50	0.0066193279569892
974	goal + feedback	17	0	0.010097994623655829
974	goal + feedback	17	50	0.008583161290322513
974	goal + feedback	17	100	0.017762161290322338
974	goal + feedback	17	150	0.015648661290322458
974	goal + feedback	17	200	0.00975932795698912
974	goal + feedback	17	250	0.008869661290322517
974	goal + feedback	17	300	0.010853994623655735
974	goal + feedback	17	350	6.599462365586284e-5
974	goal + feedback	17	400	0.0022893279569891067
974	goal + feedback	17	450	-0.0011955053763441637
974	goal + feedback	17	500	0.02354532795698912
974	goal + feedback	17	550	0.057474494623655836
974	goal + feedback	17	600	0.08597232795698921
974	goal + feedback	17	650	0.09439549462365582
974	goal + feedback	17	700	0.08673816129032248
974	goal + feedback	17	750	0.0747456612903225
974	goal + feedback	17	800	0.07605016129032253
974	goal + feedback	17	850	0.05189632795698914
974	goal + feedback	17	900	0.04509599462365591
974	goal + feedback	17	950	0.03025699462365587
974	goal + feedback	17	1e3	0.02930232795698921
974	goal + feedback	17	1050	0.027554494623655817
974	goal + feedback	17	1100	0.025370827956989157
974	goal + feedback	17	1150	0.04663266129032251
974	goal + feedback	18	-200	0.029113520737327203
974	goal + feedback	18	-150	0.01943247311827956
974	goal + feedback	18	-100	-0.0016015268817204387
974	goal + feedback	18	-50	-0.02076519354838709
974	goal + feedback	18	0	-0.031031526881720357
974	goal + feedback	18	50	-0.03941702688172052
974	goal + feedback	18	100	-0.06021219354838703
974	goal + feedback	18	150	-0.072010693548387
974	goal + feedback	18	200	-0.08676302688172048
974	goal + feedback	18	250	-0.0980753602150537
974	goal + feedback	18	300	-0.12634619354838708
974	goal + feedback	18	350	-0.15092369354838708
974	goal + feedback	18	400	-0.18097186021505385
974	goal + feedback	18	450	-0.20035736021505376
974	goal + feedback	18	500	-0.21271569354838707
974	goal + feedback	18	550	-0.20161486021505373
974	goal + feedback	18	600	-0.1908175268817204
974	goal + feedback	18	650	-0.1706103602150538
974	goal + feedback	18	700	-0.1627065268817204
974	goal + feedback	18	750	-0.14720602688172035
974	goal + feedback	18	800	-0.14559819354838713
974	goal + feedback	18	850	-0.1362815268817205
974	goal + feedback	18	900	-0.1312583602150538
974	goal + feedback	18	950	-0.1346700268817204
974	goal + feedback	18	1e3	-0.10268486021505385
974	goal + feedback	18	1050	NA
974	goal + feedback	18	1100	NA
974	goal + feedback	18	1150	-0.04751519354838707
974	goal + feedback	19	-200	0.02628136405529962
974	goal + feedback	19	-150	0.013450768817204231
974	goal + feedback	19	-100	-9.925645161289836e-4
974	goal + feedback	19	-50	-0.014478897849462324
974	goal + feedback	19	0	-0.028640897849462332
974	goal + feedback	19	50	-0.02994556451612899
974	goal + feedback	19	100	-0.020229064516129085
974	goal + feedback	19	150	-0.02008056451612905
974	goal + feedback	19	200	-0.018508564516129145
974	goal + feedback	19	250	-0.021568897849462292
974	goal + feedback	19	300	-0.02077773118279569
974	goal + feedback	19	350	-0.030023564516128937
974	goal + feedback	19	400	-0.03368423118279562
974	goal + feedback	19	450	-0.040334731182795736
974	goal + feedback	19	500	-0.03495939784946237
974	goal + feedback	19	550	-0.010505397849462325
974	goal + feedback	19	600	0.009301435483871042
974	goal + feedback	19	650	0.02320176881720437
974	goal + feedback	19	700	0.03649926881720433
974	goal + feedback	19	750	0.029726435483870883
974	goal + feedback	19	800	0.018367935483870983
974	goal + feedback	19	850	0.009001435483870926
974	goal + feedback	19	900	0.006813435483870996
974	goal + feedback	19	950	0.0068842688172043864
974	goal + feedback	19	1e3	-9.8897849462339e-5
974	goal + feedback	19	1050	-0.0036720645161290775
974	goal + feedback	19	1100	-0.001290897849462273
974	goal + feedback	19	1150	0.07547793548387105
974	goal + feedback	20	-200	6.429333333332435e-4
974	goal + feedback	20	-150	-0.0018360666666668024
974	goal + feedback	20	-100	0.0076307666666664735
974	goal + feedback	20	-50	-0.002881233333333455
974	goal + feedback	20	0	-0.003556400000000126
974	goal + feedback	20	50	-0.014657400000000079
974	goal + feedback	20	100	-0.006109233333333537
974	goal + feedback	20	150	0.0023827666666664804
974	goal + feedback	20	200	4.129333333332171e-4
974	goal + feedback	20	250	0.010611433333333142
974	goal + feedback	20	300	-0.005044033333333431
974	goal + feedback	20	350	0.00405433809523803
974	goal + feedback	20	400	0.007582266666666504
974	goal + feedback	20	450	0.005731433333333221
974	goal + feedback	20	500	0.01716743333333322
974	goal + feedback	20	550	0.023302099999999843
974	goal + feedback	20	600	0.03835256666666655
974	goal + feedback	20	650	0.07290319523809506
974	goal + feedback	20	700	0.08467656666666654
974	goal + feedback	20	750	0.10704605238095219
974	goal + feedback	20	800	0.07289976666666657
974	goal + feedback	20	850	0.05040709999999985
974	goal + feedback	20	900	0.03206326666666648
974	goal + feedback	20	950	0.011393099999999823
974	goal + feedback	20	1e3	0.0020184333333331437
974	goal + feedback	20	1050	-0.004109066666666846
974	goal + feedback	20	1100	0.005924599999999873
974	goal + feedback	20	1150	0.009296433333333113
974	goal + feedback	21	-200	-0.021869161290322507
974	goal + feedback	21	-150	-0.002999494623655711
974	goal + feedback	21	-100	0.002972838709677387
974	goal + feedback	21	-50	0.012369505376344328
974	goal + feedback	21	0	0.01317117204301077
974	goal + feedback	21	50	0.026110505376344333
974	goal + feedback	21	100	0.02209083870967758
974	goal + feedback	21	150	0.026686505376344094
974	goal + feedback	21	200	0.03319167204301084
974	goal + feedback	21	250	0.04681517204301092
974	goal + feedback	21	300	0.06414317204301079
974	goal + feedback	21	350	0.05612300537634426
974	goal + feedback	21	400	0.04590100537634415
974	goal + feedback	21	450	0.058127838709677526
974	goal + feedback	21	500	0.08804200537634421
974	goal + feedback	21	550	0.1113833387096775
974	goal + feedback	21	600	0.12975150537634414
974	goal + feedback	21	650	0.1199575053763442
974	goal + feedback	21	700	0.11078733870967754
974	goal + feedback	21	750	0.08620200537634415
974	goal + feedback	21	800	0.06316050537634406
974	goal + feedback	21	850	0.0469908387096775
974	goal + feedback	21	900	0.047062338709677576
974	goal + feedback	21	950	0.048319838709677564
974	goal + feedback	21	1e3	0.032621172043010814
974	goal + feedback	21	1050	0.01972717204301085
974	goal + feedback	21	1100	0.048574672043010914
974	goal + feedback	21	1150	0.06335417204301086
974	goal + feedback	22	-200	5.012962962961757e-5
974	goal + feedback	22	-150	-0.006704170370370433
974	goal + feedback	22	-100	-0.005971570370370438
974	goal + feedback	22	-50	-0.0035877703703704354
974	goal + feedback	22	0	0.013502796296296212
974	goal + feedback	22	50	0.01695296296296293
974	goal + feedback	22	100	0.03577096296296293
974	goal + feedback	22	150	0.03737129629629621
974	goal + feedback	22	200	0.0577404629629629
974	goal + feedback	22	250	0.05550362962962955
974	goal + feedback	22	300	0.05024879629629623
974	goal + feedback	22	350	0.04670722962962959
974	goal + feedback	22	400	0.053339462962962915
974	goal + feedback	22	450	0.044891629629629524
974	goal + feedback	22	500	0.05269046296296287
974	goal + feedback	22	550	0.08008546296296289
974	goal + feedback	22	600	0.13195479629629622
974	goal + feedback	22	650	0.18919112962962967
974	goal + feedback	22	700	0.2661286296296297
974	goal + feedback	22	750	0.3258536296296295
974	goal + feedback	22	800	0.3772031296296295
974	goal + feedback	22	850	0.41098412962962955
974	goal + feedback	22	900	0.39075296296296286
974	goal + feedback	22	950	NA
974	goal + feedback	22	1e3	NA
974	goal + feedback	22	1050	NA
974	goal + feedback	22	1100	NA
974	goal + feedback	22	1150	NA
974	goal + feedback	23	-200	0.07005227649769578
974	goal + feedback	23	-150	0.022342919354838713
974	goal + feedback	23	-100	-0.013180747311827945
974	goal + feedback	23	-50	-0.03801591397849465
974	goal + feedback	23	0	-0.05287391397849454
974	goal + feedback	23	50	-0.06702341397849458
974	goal + feedback	23	100	-0.07166658064516122
974	goal + feedback	23	150	-0.08224391397849458
974	goal + feedback	23	200	-0.08644341397849464
974	goal + feedback	23	250	-0.08589891397849463
974	goal + feedback	23	300	-0.09362324731182792
974	goal + feedback	23	350	-0.09254308064516126
974	goal + feedback	23	400	-0.08142558064516121
974	goal + feedback	23	450	-0.059536247311828015
974	goal + feedback	23	500	-0.032677413978494586
974	goal + feedback	23	550	-5.305806451612938e-4
974	goal + feedback	23	600	0.032389276497695886
974	goal + feedback	23	650	0.040765086021505414
974	goal + feedback	23	700	0.0220394193548387
974	goal + feedback	23	750	0.002972586021505371
974	goal + feedback	23	800	-0.014097913978494617
974	goal + feedback	23	850	-0.024256247311828034
974	goal + feedback	23	900	-0.02772258064516131
974	goal + feedback	23	950	-0.030754413978494544
974	goal + feedback	23	1e3	-0.02117774731182805
974	goal + feedback	23	1050	0.004420752688172103
974	goal + feedback	23	1100	0.0034335860215054894
974	goal + feedback	23	1150	0.019556086021505454
