Subject	condition	TrialId	bin	pupil_change
1038	goal + feedback	10	950	0.1870950537634409
1038	goal + feedback	10	1e3	0.17284122043010766
1038	goal + feedback	10	1050	0.1472785537634409
1038	goal + feedback	10	1100	0.11379738709677412
1038	goal + feedback	10	1150	0.07605438709677426
1038	goal + feedback	11	-200	-0.05989114285714273
1038	goal + feedback	11	-150	-0.03173950000000003
1038	goal + feedback	11	-100	0.0035968333333332345
1038	goal + feedback	11	-50	0.03195916666666676
1038	goal + feedback	11	0	0.06605649999999974
1038	goal + feedback	11	50	0.0900223333333335
1038	goal + feedback	11	100	0.14028850000000004
1038	goal + feedback	11	150	0.16704749999999993
1038	goal + feedback	11	200	0.20179866666666677
1038	goal + feedback	11	250	0.23238733333333336
1038	goal + feedback	11	300	0.25696283333333314
1038	goal + feedback	11	350	0.2762528333333332
1038	goal + feedback	11	400	0.2849535
1038	goal + feedback	11	450	0.3025246666666666
1038	goal + feedback	11	500	0.31269016666666677
1038	goal + feedback	11	550	0.1127229999999999
1038	goal + feedback	11	600	NA
1038	goal + feedback	11	650	NA
1038	goal + feedback	11	700	-0.18711059999999993
1038	goal + feedback	11	750	0.22334033333333325
1038	goal + feedback	11	800	0.23448083333333333
1038	goal + feedback	11	850	0.15042116666666652
1038	goal + feedback	11	900	0.09744116666666658
1038	goal + feedback	11	950	0.04699866666666663
1038	goal + feedback	11	1e3	0.021516833333333246
1038	goal + feedback	11	1050	-0.005422833333333266
1038	goal + feedback	11	1100	-0.023208000000000045
1038	goal + feedback	11	1150	-0.056012666666666565
1038	goal + feedback	12	-200	-0.030271364055299683
1038	goal + feedback	12	-150	-0.0031692688172043995
1038	goal + feedback	12	-100	0.03901006451612895
1038	goal + feedback	12	-50	-0.020277435483871065
1038	goal + feedback	12	0	0.019753231182795705
1038	goal + feedback	12	50	0.077580564516129
1038	goal + feedback	12	100	0.07998089784946227
1038	goal + feedback	12	150	0.12209473118279557
1038	goal + feedback	12	200	0.010816231182795658
1038	goal + feedback	12	250	0.04635239784946229
1038	goal + feedback	12	300	0.03306089784946242
1038	goal + feedback	12	350	-0.010497602150537707
1038	goal + feedback	12	400	-0.13291693548387098
1038	goal + feedback	12	450	-0.1324657688172044
1038	goal + feedback	12	500	-0.1730694354838711
1038	goal + feedback	12	550	-0.077611335483871
1038	goal + feedback	12	600	NA
1038	goal + feedback	12	650	NA
1038	goal + feedback	12	700	-0.3118949354838711
1038	goal + feedback	12	750	0.13723489784946227
1038	goal + feedback	12	800	0.11372539784946234
1038	goal + feedback	12	850	0.1351408978494623
1038	goal + feedback	12	900	0.07072689784946233
1038	goal + feedback	12	950	0.07056156451612898
1038	goal + feedback	12	1e3	0.09253689784946222
1038	goal + feedback	12	1050	0.18275139784946223
1038	goal + feedback	12	1100	0.12397889784946226
1038	goal + feedback	12	1150	0.17645706451612897
1038	goal + feedback	13	-200	-0.002860488479262711
1038	goal + feedback	13	-150	-0.007023940860215146
1038	goal + feedback	13	-100	0.0059167258064515655
1038	goal + feedback	13	-50	0.00459455913978483
1038	goal + feedback	13	0	-1.5010752688186338e-4
1038	goal + feedback	13	50	-0.04063260752688184
1038	goal + feedback	13	100	-0.06145360752688175
1038	goal + feedback	13	150	-0.10034194086021501
1038	goal + feedback	13	200	-0.15342877419354872
1038	goal + feedback	13	250	-0.27212202419354836
1038	goal + feedback	13	300	NA
1038	goal + feedback	13	350	-1.2248971075268817
1038	goal + feedback	13	400	-0.3772004408602152
1038	goal + feedback	13	450	-0.35173077419354853
1038	goal + feedback	13	500	-0.3515959408602152
1038	goal + feedback	13	550	-0.28565777419354843
1038	goal + feedback	13	600	-0.2841537741935484
1038	goal + feedback	13	650	-0.2910655241935487
1038	goal + feedback	13	700	NA
1038	goal + feedback	13	750	NA
1038	goal + feedback	13	800	NA
1038	goal + feedback	13	850	-1.1085041075268818
1038	goal + feedback	13	900	-0.25106094086021535
1038	goal + feedback	13	950	-0.20906960752688195
1038	goal + feedback	13	1e3	-0.20193194086021501
1038	goal + feedback	13	1050	-0.22081660752688195
1038	goal + feedback	13	1100	-0.24761727419354843
1038	goal + feedback	13	1150	-0.24668294086021522
1038	goal + feedback	16	-200	0.030222783410138288
1038	goal + feedback	16	-150	0.043100354838709665
1038	goal + feedback	16	-100	0.003344354838709688
1038	goal + feedback	16	-50	-0.04606181182795699
1038	goal + feedback	16	0	-0.035642811827956956
1038	goal + feedback	16	50	-0.020624645161290294
1038	goal + feedback	16	100	0.018724021505376404
1038	goal + feedback	16	150	-0.010535978494623658
1038	goal + feedback	16	200	-0.013185978494623699
1038	goal + feedback	16	250	0.011107854838709722
1038	goal + feedback	16	300	0.04311968817204296
1038	goal + feedback	16	350	0.057787021505376256
1038	goal + feedback	16	400	0.12960885483870963
1038	goal + feedback	16	450	0.12773535483870968
1038	goal + feedback	16	500	0.10936902150537627
1038	goal + feedback	16	550	0.16633685483870964
1038	goal + feedback	16	600	0.20776935483870976
1038	goal + feedback	16	650	NA
1038	goal + feedback	16	700	NA
1038	goal + feedback	16	750	-0.3761198951612902
1038	goal + feedback	16	800	0.4039532119815667
1038	goal + feedback	16	850	0.3881813548387096
1038	goal + feedback	16	900	0.398179688172043
1038	goal + feedback	16	950	0.4033716881720431
1038	goal + feedback	16	1e3	0.40289652150537636
1038	goal + feedback	16	1050	0.42861302150537633
1038	goal + feedback	16	1100	0.45183418817204296
1038	goal + feedback	16	1150	0.4470580215053763
1038	goal + feedback	17	-200	-0.07071402304147499
1038	goal + feedback	17	-150	-0.032996451612903765
1038	goal + feedback	17	-100	2.381720429915172e-6
1038	goal + feedback	17	-50	0.040709715053762974
1038	goal + feedback	17	0	0.07478404838709674
1038	goal + feedback	17	50	0.11972821505376308
1038	goal + feedback	17	100	0.14489554838709648
1038	goal + feedback	17	150	0.18602654838709634
1038	goal + feedback	17	200	0.19264504838709642
1038	goal + feedback	17	250	0.20687771505376298
1038	goal + feedback	17	300	0.21743638172042967
1038	goal + feedback	17	350	0.20869038172042975
1038	goal + feedback	17	400	0.21651004838709653
1038	goal + feedback	17	450	0.23084071505376316
1038	goal + feedback	17	500	0.22735488172043006
1038	goal + feedback	17	550	0.13274988172043
1038	goal + feedback	17	600	NA
1038	goal + feedback	17	650	-1.2312864516129034
1038	goal + feedback	17	700	-0.3926814516129034
1038	goal + feedback	17	750	0.19483738172042964
1038	goal + feedback	17	800	0.18988438172042965
1038	goal + feedback	17	850	0.11724121505376302
1038	goal + feedback	17	900	0.07580404838709646
1038	goal + feedback	17	950	0.0514312150537631
1038	goal + feedback	17	1e3	0.03134721505376318
1038	goal + feedback	17	1050	0.030881048387096488
1038	goal + feedback	17	1100	0.028512048387096645
1038	goal + feedback	17	1150	0.029614715053763046
1038	goal + feedback	18	-200	0.04066696313364065
1038	goal + feedback	18	-150	0.020134677419355002
1038	goal + feedback	18	-100	-0.03858082258064507
1038	goal + feedback	18	-50	-0.032034822580644974
1038	goal + feedback	18	0	0.00303617741935495
1038	goal + feedback	18	50	-0.04697198924731164
1038	goal + feedback	18	100	0.00196467741935491
1038	goal + feedback	18	150	-0.09395048924731175
1038	goal + feedback	18	200	-0.12081398924731175
1038	goal + feedback	18	250	-0.16089448924731178
1038	goal + feedback	18	300	-0.24235698924731172
1038	goal + feedback	18	350	-0.23582765591397847
1038	goal + feedback	18	400	-0.2785846559139784
1038	goal + feedback	18	450	-0.2651883225806452
1038	goal + feedback	18	500	NA
1038	goal + feedback	18	550	NA
1038	goal + feedback	18	600	NA
1038	goal + feedback	18	650	-0.370490572580645
1038	goal + feedback	18	700	-0.18400748924731172
1038	goal + feedback	18	750	-0.16348215591397852
1038	goal + feedback	18	800	-0.2358823225806451
1038	goal + feedback	18	850	-0.20160548924731167
1038	goal + feedback	18	900	-0.20676898924731177
1038	goal + feedback	18	950	-0.1207104892473118
1038	goal + feedback	18	1e3	-0.036879655913978425
1038	goal + feedback	18	1050	-0.04911532258064518
1038	goal + feedback	18	1100	-0.04674415591397844
1038	goal + feedback	18	1150	-0.059922655913978495
1038	goal + feedback	19	-200	0.030092138248847582
1038	goal + feedback	19	-150	0.025745543010752492
1038	goal + feedback	19	-100	0.012248543010752547
1038	goal + feedback	19	-50	-0.006408290322580908
1038	goal + feedback	19	0	-0.06669329032258083
1038	goal + feedback	19	50	-0.02680479032258069
1038	goal + feedback	19	100	-0.09651862365591413
1038	goal + feedback	19	150	-0.022793623655914308
1038	goal + feedback	19	200	0.052629876344085925
1038	goal + feedback	19	250	0.07220637634408582
1038	goal + feedback	19	300	0.09383537634408601
1038	goal + feedback	19	350	0.14905170967741924
1038	goal + feedback	19	400	0.17596554301075265
1038	goal + feedback	19	450	0.17155320967741927
1038	goal + feedback	19	500	0.18555987634408577
1038	goal + feedback	19	550	0.215258876344086
1038	goal + feedback	19	600	0.18777004301075273
1038	goal + feedback	19	650	NA
1038	goal + feedback	19	700	-0.9111512903225809
1038	goal + feedback	19	750	-0.05909171889400934
1038	goal + feedback	19	800	0.18041570967741918
1038	goal + feedback	19	850	0.1661320430107526
1038	goal + feedback	19	900	0.12678137634408607
1038	goal + feedback	19	950	0.09295154301075244
1038	goal + feedback	19	1e3	0.09139554301075241
1038	goal + feedback	19	1050	0.08260137634408589
1038	goal + feedback	19	1100	0.08435220967741926
1038	goal + feedback	19	1150	0.1215720430107523
1038	goal + feedback	20	-200	-0.06039068202764979
1038	goal + feedback	20	-150	-0.02419096774193541
1038	goal + feedback	20	-100	0.006968032258064601
1038	goal + feedback	20	-50	0.03079719892473139
1038	goal + feedback	20	0	0.05688153225806462
1038	goal + feedback	20	50	0.06835503225806461
1038	goal + feedback	20	100	0.06547769892473128
1038	goal + feedback	20	150	0.0483796989247313
1038	goal + feedback	20	200	0.04555536559139798
1038	goal + feedback	20	250	0.035967365591397904
1038	goal + feedback	20	300	0.05970869892473122
1038	goal + feedback	20	350	0.055258865591397775
1038	goal + feedback	20	400	0.0701575322580646
1038	goal + feedback	20	450	0.07954669892473125
1038	goal + feedback	20	500	0.10362353225806469
1038	goal + feedback	20	550	0.09996443225806466
1038	goal + feedback	20	600	NA
1038	goal + feedback	20	650	-0.8128439677419355
1038	goal + feedback	20	700	-0.09340980107526871
1038	goal + feedback	20	750	0.2568506989247313
1038	goal + feedback	20	800	0.2021676989247315
1038	goal + feedback	20	850	0.15000836559139788
1038	goal + feedback	20	900	0.09721519892473147
1038	goal + feedback	20	950	0.07559903225806464
1038	goal + feedback	20	1e3	0.05445786559139817
1038	goal + feedback	20	1050	0.019815632258064753
1038	goal + feedback	20	1100	NA
1038	goal + feedback	20	1150	NA
1038	goal + feedback	21	-200	0.01721351612903201
1038	goal + feedback	21	-150	0.02847468279569883
1038	goal + feedback	21	-100	0.004143516129032114
1038	goal + feedback	21	-50	-0.032714317204301256
1038	goal + feedback	21	0	-0.01998631720430118
1038	goal + feedback	21	50	-0.04096298387096783
1038	goal + feedback	21	100	-0.04130798387096787
1038	goal + feedback	21	150	-0.1062628172043012
1038	goal + feedback	21	200	-0.04423981720430118
1038	goal + feedback	21	250	-0.01746148387096791
1038	goal + feedback	21	300	0.005382516129032029
1038	goal + feedback	21	350	0.04103618279569873
1038	goal + feedback	21	400	0.02814401612903213
1038	goal + feedback	21	450	0.10526518279569881
1038	goal + feedback	21	500	0.14105934946236554
1038	goal + feedback	21	550	0.18713634946236546
1038	goal + feedback	21	600	0.2954760161290322
1038	goal + feedback	21	650	NA
1038	goal + feedback	21	700	0.41425371612903217
1038	goal + feedback	21	750	0.3378668494623654
1038	goal + feedback	21	800	0.3849916827956989
1038	goal + feedback	21	850	0.30908918279569875
1038	goal + feedback	21	900	NA
1038	goal + feedback	21	950	NA
1038	goal + feedback	21	1e3	NA
1038	goal + feedback	21	1050	-0.11775048387096776
1038	goal + feedback	21	1100	0.40915711612903227
1038	goal + feedback	21	1150	0.21491234946236548
1038	goal + feedback	22	-200	0.03514977880184343
1038	goal + feedback	22	-150	-0.03845910215053753
1038	goal + feedback	22	-100	-0.023632435483870912
1038	goal + feedback	22	-50	-0.018608602150537463
1038	goal + feedback	22	0	0.039692064516129166
1038	goal + feedback	22	50	0.005399064516129111
1038	goal + feedback	22	100	0.025582231182795716
1038	goal + feedback	22	150	0.013129731182795812
1038	goal + feedback	22	200	0.04812573118279576
1038	goal + feedback	22	250	0.1045460645161292
1038	goal + feedback	22	300	0.11613889784946241
1038	goal + feedback	22	350	0.15587723118279576
1038	goal + feedback	22	400	0.20268789784946248
1038	goal + feedback	22	450	0.22712806451612902
1038	goal + feedback	22	500	0.22948423118279582
1038	goal + feedback	22	550	0.3075012311827958
1038	goal + feedback	22	600	0.3433782311827957
1038	goal + feedback	22	650	0.43042923118279575
1038	goal + feedback	22	700	0.4707010645161291
1038	goal + feedback	22	750	0.24130006451612918
1038	goal + feedback	22	800	NA
1038	goal + feedback	22	850	-0.3750054354838709
1038	goal + feedback	22	900	0.48765689784946237
1038	goal + feedback	22	950	0.6054860645161292
1038	goal + feedback	22	1e3	0.580404064516129
1038	goal + feedback	22	1050	0.5743243978494624
1038	goal + feedback	22	1100	0.5462738978494626
1038	goal + feedback	22	1150	0.5654738978494626
1038	goal + feedback	23	-200	-0.06827570506912453
1038	goal + feedback	23	-150	-0.008304919354838791
1038	goal + feedback	23	-100	0.03352724731182777
1038	goal + feedback	23	-50	-0.0017792526881722874
1038	goal + feedback	23	0	0.056211913978494454
1038	goal + feedback	23	50	0.1083987473118279
1038	goal + feedback	23	100	0.17901308064516094
1038	goal + feedback	23	150	0.20089674731182786
1038	goal + feedback	23	200	0.2028230806451612
1038	goal + feedback	23	250	0.1974044139784943
1038	goal + feedback	23	300	0.2212787473118277
1038	goal + feedback	23	350	0.21552774731182778
1038	goal + feedback	23	400	0.2601057473118276
1038	goal + feedback	23	450	0.259399580645161
1038	goal + feedback	23	500	0.2684717473118276
1038	goal + feedback	23	550	0.31092074731182756
1038	goal + feedback	23	600	0.32921824731182775
1038	goal + feedback	23	650	0.37638591397849436
1038	goal + feedback	23	700	0.35355758064516074
1038	goal + feedback	23	750	NA
1038	goal + feedback	23	800	-0.10946641935483914
1038	goal + feedback	23	850	0.34228574731182776
1038	goal + feedback	23	900	0.36594208064516104
1038	goal + feedback	23	950	0.28956474731182774
1038	goal + feedback	23	1e3	0.23451441397849435
1038	goal + feedback	23	1050	0.21183391397849446
1038	goal + feedback	23	1100	0.16435474731182773
1038	goal + feedback	23	1150	0.16127858064516096
1038	goal + feedback	25	-200	0.07914969999999988
1038	goal + feedback	25	-150	NA
1038	goal + feedback	25	-100	-0.1811663000000001
1038	goal + feedback	25	-50	0.060848199999999984
1038	goal + feedback	25	0	0.09393486666666684
1038	goal + feedback	25	50	0.08959870000000018
1038	goal + feedback	25	100	0.07616170000000011
1038	goal + feedback	25	150	0.06549053333333325
1038	goal + feedback	25	200	0.04726819999999998
1038	goal + feedback	25	250	0.00929853333333345
1038	goal + feedback	25	300	-0.0149511333333332
1038	goal + feedback	25	350	-0.06748179999999993
1038	goal + feedback	25	400	-0.16828946666666664
1038	goal + feedback	25	450	-0.24557696666666665
1038	goal + feedback	25	500	-0.34719472857142847
1038	goal + feedback	25	550	-0.3235110999999999
1038	goal + feedback	25	600	NA
1038	goal + feedback	25	650	NA
1038	goal + feedback	25	700	-0.6548877999999999
1038	goal + feedback	25	750	-0.22424496666666638
1038	goal + feedback	25	800	-0.27032763333333315
1038	goal + feedback	25	850	-0.2634467999999998
1038	goal + feedback	25	900	-0.2844489666666665
1038	goal + feedback	25	950	-0.3200661571428572
1038	goal + feedback	25	1e3	-0.3520447999999998
1038	goal + feedback	25	1050	-0.35330596666666664
1038	goal + feedback	25	1100	-0.35279663333333316
1038	goal + feedback	25	1150	-0.32847563333333324
1038	goal + feedback	26	-200	-0.02004306451612952
1038	goal + feedback	26	-150	0.032774768817203835
1038	goal + feedback	26	-100	0.020090102150537154
1038	goal + feedback	26	-50	0.02238410215053725
1038	goal + feedback	26	0	-0.05186539784946268
1038	goal + feedback	26	50	-0.10010506451612944
1038	goal + feedback	26	100	-0.17107039784946285
1038	goal + feedback	26	150	-0.2328385645161295
1038	goal + feedback	26	200	-0.2824650645161295
1038	goal + feedback	26	250	-0.3162235645161295
1038	goal + feedback	26	300	-0.29410689784946276
1038	goal + feedback	26	350	-0.24154289784946278
1038	goal + feedback	26	400	-0.23521723118279617
1038	goal + feedback	26	450	-0.2007558978494627
1038	goal + feedback	26	500	-0.2034102311827962
1038	goal + feedback	26	550	-0.2057068978494628
1038	goal + feedback	26	600	-0.1824520645161294
1038	goal + feedback	26	650	NA
1038	goal + feedback	26	700	NA
1038	goal + feedback	26	750	-0.14327289784946284
1038	goal + feedback	26	800	0.09382343548387073
1038	goal + feedback	26	850	0.11475676881720383
1038	goal + feedback	26	900	0.08996343548387069
1038	goal + feedback	26	950	0.11494360215053707
1038	goal + feedback	26	1e3	0.1557562688172037
1038	goal + feedback	26	1050	0.23407143548387044
1038	goal + feedback	26	1100	0.24286776881720393
1038	goal + feedback	26	1150	0.25213126881720377
1038	goal + feedback	27	-200	0.02995540000000041
1038	goal + feedback	27	-150	0.03242306666666709
1038	goal + feedback	27	-100	-0.007185766666666371
1038	goal + feedback	27	-50	-0.013422266666666202
1038	goal + feedback	27	0	-0.04177043333333286
1038	goal + feedback	27	50	-0.1175712666666664
1038	goal + feedback	27	100	-0.1635005999999995
1038	goal + feedback	27	150	-0.23859099999999955
1038	goal + feedback	27	200	-0.27305159999999945
1038	goal + feedback	27	250	-0.3517989333333329
1038	goal + feedback	27	300	-0.4173680999999994
1038	goal + feedback	27	350	-0.4684514333333328
1038	goal + feedback	27	400	-0.5029692666666662
1038	goal + feedback	27	450	-0.540893433333333
1038	goal + feedback	27	500	-0.5297429333333329
1038	goal + feedback	27	550	-0.4970325999999996
1038	goal + feedback	27	600	NA
1038	goal + feedback	27	650	-1.8875095999999996
1038	goal + feedback	27	700	-0.5798170999999996
1038	goal + feedback	27	750	-0.30715743333333273
1038	goal + feedback	27	800	-0.33812293333333293
1038	goal + feedback	27	850	-0.3562895999999993
1038	goal + feedback	27	900	-0.3815524571428565
1038	goal + feedback	27	950	-0.3874963999999997
1038	goal + feedback	27	1e3	-0.3248197666666662
1038	goal + feedback	27	1050	-0.2785229333333327
1038	goal + feedback	27	1100	-0.2568905999999996
1038	goal + feedback	27	1150	-0.23534931428571365
1038	goal + feedback	28	-200	0.0449245668202769
1038	goal + feedback	28	-150	0.04971037634408626
1038	goal + feedback	28	-100	-0.0016216236559138213
1038	goal + feedback	28	-50	-0.019017290322580482
1038	goal + feedback	28	0	-0.08148345698924715
1038	goal + feedback	28	50	-0.06770095698924712
1038	goal + feedback	28	100	-0.09789895698924722
1038	goal + feedback	28	150	-0.19450762365591379
1038	goal + feedback	28	200	-0.26112595698924707
1038	goal + feedback	28	250	-0.4102529569892471
1038	goal + feedback	28	300	-0.4273847903225805
1038	goal + feedback	28	350	-0.5534377903225806
1038	goal + feedback	28	400	-0.6129897903225806
1038	goal + feedback	28	450	-0.6727959569892471
1038	goal + feedback	28	500	-0.6787592903225804
